Species,Latitude,Longitude
Quercus_castanea,16.908333,-92.925
Quercus_castanea,18.063056,-98.16
Quercus_castanea,19.028333,-98.221944
Quercus_castanea,19.579722,-101.416944
Quercus_castanea,19.038611,-98.044167
Quercus_castanea,14.62,-90.598889
Quercus_castanea,20.97667,-103.165
Quercus_castanea,20.959722,-103.177778
Quercus_castanea,19.741667,-99.258333
Quercus_castanea,19.733611,-99.245556
Quercus_castanea,19.732819,-99.230531
Quercus_castanea,17.318056,-96.478611
Quercus_castanea,17.427222,-97.218611
Quercus_castanea,15.2975,-92.275556
Quercus_castanea,19.361446,-101.202205
Quercus_castanea,19.445833,-101.346389
Quercus_castanea,19.041667,-99.591667
Quercus_castanea,19.041667,-99.525
Quercus_castanea,19.583611,-100.503333
Quercus_castanea,17.741667,-97.375
Quercus_castanea,17.711667,-97.4
Quercus_castanea,17.729444,-97.729722
Quercus_castanea,18.963583352614176,-99.28154349736356
Quercus_castanea,18.830556,-97.291667
Quercus_castanea,17.829722,-97.401944
Quercus_castanea,17.198056,-97.532778
Quercus_castanea,18.705,-97.3225
Quercus_castanea,17.813056,-97.417222
Quercus_castanea,17.686111,-97.365833
Quercus_castanea,15.307778,-91.491944
Quercus_castanea,15.291389,-91.088056
Quercus_castanea,20.302222,-102.1
Quercus_castanea,19.858333,-102.141667
Quercus_castanea,19.875,-102.155
Quercus_castanea,19.864167,-102.178056
Quercus_castanea,18.875,-97.275
Quercus_castanea,19.241667,-96.641667
Quercus_castanea,19.3425,-98.641111
Quercus_castanea,22.3225,-104.670833
Quercus_castanea,18.791667,-102.908333
Quercus_castanea,23.5,-105.833333
Quercus_castanea,19.625,-100.791667
Quercus_castanea,19.821111,-101.801944
Quercus_castanea,19.025,-99.641667
Quercus_castanea,19.491667,-99.241667
Quercus_castanea,19.476667,-99.238611
Quercus_castanea,18.960638376974483,-99.6401139326693
Quercus_castanea,17.97,-97.2
Quercus_castanea,17.841667,-97.323333
Quercus_castanea,20.481944,-98.584444
Quercus_castanea,20.583333,-98.45
Quercus_castanea,20.15448,-98.20216
Quercus_castanea,22.1,-99.15
Quercus_castanea,22.391944,-99.601389
Quercus_castanea,20.161667,-98.214167
Quercus_castanea,20.77684,-98.68344
Quercus_castanea,17.437222,-99.514444
Quercus_castanea,20.292222,-98.143611
Quercus_castanea,17.379444,-99.543889
Quercus_castanea,20.786944,-98.676944
Quercus_castanea,18.912222,-99.420278
Quercus_castanea,17.78,-97.49
Quercus_castanea,17.831944,-97.486667
Quercus_castanea,17.342778,-99.5825
Quercus_castanea,17.258333,-99.488889
Quercus_castanea,17.433056,-99.570556
Quercus_castanea,17.8,-97.480833
Quercus_castanea,17.78,-97.464444
Quercus_castanea,17.80869,-97.47109
Quercus_castanea,14.51638,-90.71361
Quercus_castanea,17.16,-96.75
Quercus_castanea,21.166667,-101.166667
Quercus_castanea,17.793889,-97.515
Quercus_castanea,20.53307,-98.63764
Quercus_castanea,17.85,-97.468147
Quercus_castanea,17.819444,-97.456389
Quercus_castanea,20.5275,-98.666389
Quercus_castanea,20.285,-103.34
Quercus_castanea,19.025,-98.591667
Quercus_castanea,18.911389,-98.4425
Quercus_castanea,19.095833,-97.801111
Quercus_castanea,19.033056,-98.200556
Quercus_castanea,17.767778,-97.468056
Quercus_castanea,17.887778,-97.423611
Quercus_castanea,19.324167,-98.246389
Quercus_castanea,21.018333,-101.166667
Quercus_castanea,21.127778,-101.114167
Quercus_castanea,21.080833,-101.151389
Quercus_castanea,19.730556,-101.649167
Quercus_castanea,18.861111,-97.008333
Quercus_castanea,18.609722,-99.703889
Quercus_castanea,18.849444,-97.009722
Quercus_castanea,20.041667,-100.858333
Quercus_castanea,19.94251,-100.96061
Quercus_castanea,20.261111,-99.247222
Quercus_castanea,20.83389,-98.90306
Quercus_castanea,19.425,-99.325
Quercus_castanea,19.419722,-99.326667
Quercus_castanea,19.708333,-99.375
Quercus_castanea,19.698889,-99.348611
Quercus_castanea,16.876389,-95.041667
Quercus_castanea,18.958611,-99.249167
Quercus_castanea,19.475,-99.475
Quercus_castanea,19.557778,-99.374167
Quercus_castanea,20.708333,-102.208333
Quercus_castanea,20.336667,-103.33
Quercus_castanea,19.621667,-101.461667
Quercus_castanea,19.69551094818031,-99.31431780167647
Quercus_castanea,19.69504899332939,-99.30677562181877
Quercus_castanea,19.545,-104.840833
Quercus_castanea,19.637222,-101.415556
Quercus_castanea,20.330833,-103.293056
Quercus_castanea,16.92,-96.42
Quercus_castanea,17.689444,-99.39
Quercus_castanea,21.425,-104.758333
Quercus_castanea,21.420833,-104.700833
Quercus_castanea,21.436389,-104.75
Quercus_castanea,20.499722,-99.546389
Quercus_castanea,19.641667,-99.391667
Quercus_castanea,19.631440706874162,-99.38538825671596
Quercus_castanea,18.967222,-99.244167
Quercus_castanea,19.076944,-99.236389
Quercus_castanea,19.023056,-99.188056
Quercus_castanea,17.458333,-97.241667
Quercus_castanea,20.528611,-98.619444
Quercus_castanea,17.523056,-97.223333
Quercus_castanea,17.465833,-97.3475
Quercus_castanea,20.4175,-99.465833
Quercus_castanea,16.508333,-97.041667
Quercus_castanea,16.574411,-96.939539
Quercus_castanea,15.893611,-97.078889
Quercus_castanea,18.994444,-99.201111
Quercus_castanea,16.076944,-95.666111
Quercus_castanea,18.919722,-99.231111
Quercus_castanea,19.458333,-99.358333
Quercus_castanea,19.445060571392585,-99.33205234761176
Quercus_castanea,19.325522,-99.675067
Quercus_castanea,19.441944,-99.341944
Quercus_castanea,21.891667,-99.425
Quercus_castanea,19.925,-99.408333
Quercus_castanea,21.841111,-99.258611
Quercus_castanea,21.910278,-99.447778
Quercus_castanea,19.051111,-100.082222
Quercus_castanea,19.760833,-101.704722
Quercus_castanea,17.558333,-96.691667
Quercus_castanea,17.658333,-99.858333
Quercus_castanea,17.675,-99.691667
Quercus_castanea,19.058333,-99.425
Quercus_castanea,17.658333,-99.925
Quercus_castanea,17.650556,-99.833889
Quercus_castanea,19.058333,-99.325
Quercus_castanea,19.241667,-98.525
Quercus_castanea,19.233889,-98.518056
Quercus_castanea,19.200833,-98.512222
Quercus_castanea,19.241667,-99.658333
Quercus_castanea,19.436944,-100.326389
Quercus_castanea,19.595477705153666,-99.28242569887335
Quercus_castanea,17.915833,-96.605833
Quercus_castanea,17.621667,-97.429722
Quercus_castanea,23.771944,-105.358333
Quercus_castanea,17.565833,-99.912778
Quercus_castanea,17.613889,-99.790556
Quercus_castanea,17.565,-99.867222
Quercus_castanea,19.641667,-99.441667
Quercus_castanea,19.621997087413703,-99.40427766984119
Quercus_castanea,18.125,-97.091667
Quercus_castanea,19.418889,-101.210833
Quercus_castanea,20.860278,-102.728056
Quercus_castanea,23.931944,-104.955556
Quercus_castanea,20.825,-102.758611
Quercus_castanea,19.949722,-103.758611
Quercus_castanea,17.546944,-99.505833
Quercus_castanea,19.615278,-96.940278
Quercus_castanea,19.621279,-96.938716
Quercus_castanea,19.976706230913752,-97.91709666074614
Quercus_castanea,20.813889,-102.763333
Quercus_castanea,19.925278,-103.790833
Quercus_castanea,19.948611,-103.720833
Quercus_castanea,19.491667,-99.275
Quercus_castanea,19.491667,-99.258333
Quercus_castanea,19.416111,-102.128331
Quercus_castanea,19.650623725710425,-100.97065567190117
Quercus_castanea,19.736111,-101.661944
Quercus_castanea,19.564167,-100.3325
Quercus_castanea,20.289444,-98.664444
Quercus_castanea,19.82032183930254,-101.86768634563674
Quercus_castanea,19.822778,-101.896111
Quercus_castanea,19.698889,-100.716667
Quercus_castanea,19.8,-105.91667
Quercus_castanea,19.691111,-104.420833
Quercus_castanea,19.700556,-104.400833
Quercus_castanea,20.241111,-104.463611
Quercus_castanea,19.655556,-104.245833
Quercus_castanea,20.313056,-103.9
Quercus_castanea,19.64080073112242,-101.41162198676062
Quercus_castanea,20.430833,-104.793056
Quercus_castanea,20.441389,-104.808889
Quercus_castanea,19.9456705644699,-103.73513541833249
Quercus_castanea,19.938333,-106.727222
Quercus_castanea,20.018056,-103.600278
Quercus_castanea,20.025833,-103.639444
Quercus_castanea,20.251944,-104.458333
Quercus_castanea,19.948611,-103.728056
Quercus_castanea,21.293056,-99.166111
Quercus_castanea,20.868889,-102.793611
Quercus_castanea,19.706944,-100.871111
Quercus_castanea,20.811944,-102.796389
Quercus_castanea,19.643333,-101.41
Quercus_castanea,19.621667,-101.460833
Quercus_castanea,19.333333,-99.166667
Quercus_castanea,21.317222,-104.922778
Quercus_castanea,18.981944,-99.213889
Quercus_castanea,21.772778,-99.967778
Quercus_castanea,22.508333,-99.458333
Quercus_castanea,22.499229332826573,-99.4388820254424
Quercus_castanea,16.925,-96.375
Quercus_castanea,17.213333,-96.583611
Quercus_castanea,22.429167,-99.591389
Quercus_castanea,21.887169087048292,-100.35936662775957
Quercus_castanea,21.864722,-100.360278
Quercus_castanea,21.875,-100.359444
Quercus_castanea,17.127222,-96.716111
Quercus_castanea,19.238936,-100.08385
Quercus_castanea,21.951944,-100.56
Quercus_castanea,19.215278,-101.706944
Quercus_castanea,16.195833,-93.6125
Quercus_castanea,16.05,-93.733333
Quercus_castanea,15.903056,-93.605556
Quercus_castanea,19.293333,-101.817222
Quercus_castanea,19.213056,-101.6925
Quercus_castanea,19.0225,-101.783333
Quercus_castanea,19.037222,-100.037222
Quercus_castanea,19.082222,-100.047222
Quercus_castanea,19.108333,-99.758333
Quercus_castanea,22.032778,-100.608333
Quercus_castanea,19.137685184689534,-100.22379128040085
Quercus_castanea,19.141667,-100.225
Quercus_castanea,23.668889,-105.311944
Quercus_castanea,19.333056,-99.1875
Quercus_castanea,18.981667,-98.841944
Quercus_castanea,18.871111,-100.097222
Quercus_castanea,19.623611,-99.965833
Quercus_castanea,19.808333,-100.141667
Quercus_castanea,19.825,-100.108333
Quercus_castanea,19.705556,-100.055278
Quercus_castanea,19.803889,-100.128333
Quercus_castanea,18.958333,-99.508333
Quercus_castanea,19.054169,-99.241669
Quercus_castanea,19.1025,-99.588889
Quercus_castanea,18.95,-99.5
Quercus_castanea,19.671667,-100.718056
Quercus_castanea,19.040278,-99.233611
Quercus_castanea,16.461111,-95.049444
Quercus_castanea,18.904167,-99.526111
Quercus_castanea,19.102222,-99.576667
Quercus_castanea,19.681944,-100.741667
Quercus_castanea,18.858333,-99.975
Quercus_castanea,19.108333,-99.591667
Quercus_castanea,18.841667,-99.991667
Quercus_castanea,18.908870369766316,-99.78539217246195
Quercus_castanea,18.833611,-99.983889
Quercus_castanea,19.191667,-100.258333
Quercus_castanea,19.175,-100.258333
Quercus_castanea,17.241667,-97.758333
Quercus_castanea,19.165278,-100.305833
Quercus_castanea,18.923611,-99.766944
Quercus_castanea,18.625,-100.208333
Quercus_castanea,18.6275,-100.195
Quercus_castanea,18.625,-100.191667
Quercus_castanea,18.518611,-100.230556
Quercus_castanea,19.308333,-99.208333
Quercus_castanea,19.291667,-99.225
Quercus_castanea,19.31,-99.2725
Quercus_castanea,19.310833,-99.211667
Quercus_castanea,19.919722,-103.059167
Quercus_castanea,19.2025,-100.134722
Quercus_castanea,18.936807156064187,-99.75111646268283
Quercus_castanea,20.859444,-102.629167
Quercus_castanea,19.325833,-99.173611
Quercus_castanea,19.025,-100.091667
Quercus_castanea,20.367222,-104.590556
Quercus_castanea,16.358333,-95.391667
Quercus_castanea,16.575,-95.691667
Quercus_castanea,19.598611,-103.596389
Quercus_castanea,16.323611,-95.226667
Quercus_castanea,20.0,-104.5
Quercus_castanea,19.275,-99.191667
Quercus_castanea,19.313056,-99.226667
Quercus_castanea,20.008333,-104.508333
Quercus_castanea,19.697778,-100.58
Quercus_castanea,19.573056,-100.755278
Quercus_castanea,19.77,-100.676667
Quercus_castanea,19.679722,-100.648611
Quercus_castanea,20.308889,-104.913333
Quercus_castanea,19.535556,-100.749167
Quercus_castanea,19.217222,-100.684722
Quercus_castanea,19.683056,-101.609167
Quercus_castanea,20.573333,-104.242778
Quercus_castanea,22.041667,-100.641667
Quercus_castanea,19.455278,-103.476667
Quercus_castanea,20.3625,-104.585556
Quercus_castanea,20.408889,-104.285833
Quercus_castanea,19.236622,-100.063681
Quercus_castanea,23.697315,-105.725333
Quercus_castanea,19.064022,-100.072083
Quercus_castanea,19.857572,-102.144228
Quercus_castanea,19.231639086714438,-100.12207721931848
Quercus_castanea,19.858611,-102.147222
Quercus_castanea,23.895278,-105.041667
Quercus_castanea,19.052855681010524,-100.06711129887174
Quercus_castanea,20.193611,-98.574444
Quercus_castanea,19.057222,-99.603056
Quercus_castanea,18.982969512827662,-99.25716298901362
Quercus_castanea,18.948331,-99.494719
Quercus_castanea,19.480050681301353,-100.35846366228428
Quercus_castanea,19.679453,-100.649928
Quercus_castanea,18.970397,-99.416389
Quercus_castanea,19.199283,-101.739028
Quercus_castanea,19.779067,-102.025286
Quercus_castanea,19.488678,-101.591392
Quercus_castanea,17.573278,-99.278772
Quercus_castanea,19.011939,-99.5525
Quercus_castanea,17.25,-99.25
Quercus_castanea,19.7825,-102.024167
Quercus_castanea,19.191389,-101.733611
Quercus_castanea,19.762051667559415,-100.62381392213629
Quercus_castanea,18.925,-99.425
Quercus_castanea,19.506389,-101.686667
Quercus_castanea,20.245278,-98.317222
Quercus_castanea,16.816667,-92.963889
Quercus_castanea,16.993056,-92.883333
Quercus_castanea,19.307174446711002,-99.19741469236206
Quercus_castanea,17.582664,-97.437575
Quercus_castanea,19.236667,-98.243889
Quercus_castanea,22.398331,-99.695844
Quercus_castanea,17.619864,-97.414703
Quercus_castanea,22.088517,-100.648469
Quercus_castanea,19.067022,-97.691753
Quercus_castanea,16.72,-92.88
Quercus_castanea,19.10472,-98.230794
Quercus_castanea,19.5,-96.848611
Quercus_castanea,20.592375,-98.659633
Quercus_castanea,17.0,-92.867222
Quercus_castanea,18.975,-97.908333
Quercus_castanea,17.652778,-98.643333
Quercus_castanea,19.241667,-96.325
Quercus_castanea,17.704444,-97.636111
Quercus_castanea,17.577145157021317,-97.43282438645795
Quercus_castanea,19.247315180964424,-98.24215991054913
Quercus_castanea,19.107222,-98.229444
Quercus_castanea,19.066667,-97.693333
Quercus_castanea,17.655556,-98.645278
Quercus_castanea,18.998611,-99.106111
Quercus_castanea,19.505556,-96.864167
Quercus_castanea,19.5,-96.84861
Quercus_castanea,17.0,-92.86722
Quercus_castanea,19.306111,-99.193611
Quercus_castanea,17.09846440345125,-96.73082236074082
Quercus_castanea,16.346667,-96.185
Quercus_castanea,20.146111,-99.987778
Quercus_castanea,17.305278,-96.795
Quercus_castanea,16.916667,-97.916667
Quercus_castanea,17.08,-96.22
Quercus_castanea,16.925,-97.925
Quercus_castanea,17.105496597354616,-96.1802203931478
Quercus_castanea,17.275,-97.691667
Quercus_castanea,17.1475,-96.002222
Quercus_castanea,19.633937676918197,-99.35788961587316
Quercus_castanea,21.025,-99.191667
Quercus_castanea,19.634722,-99.354444
Quercus_castanea,19.700556,-104.394722
Quercus_castanea,14.75972,-90.62777
Quercus_castanea,20.740278,-99.381944
Quercus_castanea,20.225,-98.575
Quercus_castanea,24.295833,-100.677778
Quercus_castanea,14.62805,-90.60583
Quercus_castanea,19.181857437660003,-99.16255343881599
Quercus_castanea,19.543611,-103.582222
Quercus_castanea,20.451944,-97.703889
Quercus_castanea,17.546944,-99.509722
Quercus_castanea,18.995833,-99.120833
Quercus_castanea,19.696667,-100.573056
Quercus_castanea,21.108333,-104.322222
Quercus_castanea,19.329722,-102.367222
Quercus_castanea,19.783611,-104.374167
Quercus_castanea,19.3,-102.35
Quercus_castanea,19.336939,-102.363061
Quercus_castanea,22.401667,-99.593056
Quercus_castanea,19.3,-100.35
Quercus_castanea,19.390267,-100.342775
Quercus_castanea,19.486111,-100.396667
Quercus_castanea,17.090278,-93.208333
Quercus_castanea,19.103333,-97.9375
Quercus_castanea,19.107778,-97.953056
Quercus_castanea,19.6,-101.19
Quercus_castanea,18.533333,-103.366667
Quercus_castanea,20.270833,-98.346944
Quercus_castanea,19.468056,-103.300278
Quercus_castanea,19.470278,-103.314722
Quercus_castanea,19.665278,-101.526944
Quercus_castanea,19.211389,-101.699722
Quercus_castanea,19.817222,-100.173333
Quercus_castanea,20.873056,-103.863611
Quercus_castanea,19.910278,-99.352222
Quercus_castanea,18.133333,-97.016667
Quercus_castanea,18.975,-99.608333
Quercus_castanea,19.485233,-100.41725
Quercus_castanea,18.971389,-99.599722
Quercus_castanea,19.486111,-100.241667
Quercus_castanea,18.775,-103.147778
Quercus_castanea,19.417386,-100.338947
Quercus_castanea,19.341667,-99.291667
Quercus_castanea,19.4323,-100.3554
Quercus_castanea,14.71583,-90.78972
Quercus_castanea,19.328611,-99.268611
Quercus_castanea,19.400897,-100.387192
Quercus_castanea,19.075,-99.225
Quercus_castanea,19.287778,-99.243056
Quercus_castanea,19.258333,-99.291667
Quercus_castanea,19.431111,-100.38
Quercus_castanea,19.053889,-99.249167
Quercus_castanea,19.434444,-100.362778
Quercus_castanea,19.058333,-99.608333
Quercus_castanea,19.379480879503255,-99.25516930533121
Quercus_castanea,19.963889,-99.579444
Quercus_castanea,17.860833,-101.110278
Quercus_castanea,17.85,-101.116667
Quercus_castanea,16.894167,-98.28
Quercus_castanea,18.12444,-101.03861
Quercus_castanea,18.122778,-101.037778
Quercus_castanea,18.030278,-101.241389
Quercus_castanea,19.05,-99.87
Quercus_castanea,19.045833,-99.8325
Quercus_castanea,19.033333,-100.05
Quercus_castanea,19.05389,-99.87806
Quercus_castanea,19.019167,-100.017778
Quercus_castanea,19.02285321297449,-100.03040433088351
Quercus_castanea,19.022222,-100.030278
Quercus_castanea,18.0025,-96.43667
Quercus_castanea,19.083333,-100.066667
Quercus_castanea,18.973056,-100.221667
Quercus_castanea,19.04,-100.04
Quercus_castanea,19.01,-99.88
Quercus_castanea,19.0,-100.01
Quercus_castanea,19.033333,-100.216667
Quercus_castanea,19.102849447572492,-100.02790455176186
Quercus_castanea,19.041667,-100.058333
Quercus_castanea,19.04525,-100.04408
Quercus_castanea,19.58861,-99.05111
Quercus_castanea,17.234722,-98.816667
Quercus_castanea,17.583333,-99.183333
Quercus_castanea,19.3425,-99.221389
Quercus_castanea,19.454506264330398,-98.96732176486134
Quercus_castanea,16.186111,-93.378889
Quercus_castanea,14.396389,-90.595278
Quercus_castanea,20.8825,-104.392222
Quercus_castanea,18.968333,-99.085278
Quercus_castanea,19.70595,-101.19498
Quercus_castanea,19.019445,-98.160278
Quercus_castanea,19.613056,-101.139722
Quercus_castanea,24.058333,-106.45
Quercus_castanea,19.07694,-98.13333
Quercus_castanea,19.07443,-98.1316
Quercus_castanea,18.72444,-97.35222
Quercus_castanea,19.67398,-101.18674
Quercus_castanea,18.066667,-97.533333
Quercus_castanea,19.018889,-98.158611
Quercus_castanea,17.171111,-96.655
Quercus_castanea,21.041667,-98.941667
Quercus_castanea,17.008611,-96.661944
Quercus_castanea,18.849722,-97.103611
Quercus_castanea,19.28,-99.25
Quercus_castanea,17.4002,-99.69269
Quercus_castanea,19.03174,-98.23258
Quercus_castanea,16.975514,-96.424519
Quercus_castanea,17.503776182240983,-96.91754500556357
Quercus_castanea,19.541667,-101.608333
Quercus_castanea,19.875,-100.008333
Quercus_castanea,18.81451,-97.27068
Quercus_castanea,19.294,-99.244
Quercus_castanea,18.86035,-99.32515
Quercus_castanea,23.95056,-102.53278
Quercus_castanea,19.75,-101.366667
Quercus_castanea,19.35365,-96.37868
Quercus_castanea,19.2,-96.866667
Quercus_castanea,21.5,-104.91667
Quercus_castanea,17.23458,-96.42652
Quercus_castanea,19.0413,-98.2062
Quercus_castanea,16.93556,-96.21083
Quercus_castanea,19.975,-99.641667
Quercus_castanea,20.388333,-104.966667
Quercus_castanea,17.558333,-99.675
Quercus_castanea,17.525,-99.675
Quercus_castanea,17.541667,-99.658333
Quercus_castanea,19.081911,-99.954439
Quercus_castanea,19.040556,-99.348333
Quercus_castanea,19.078589,-99.904956
Quercus_castanea,19.043086,-99.909169
Quercus_castanea,19.095114,-99.975658
Quercus_castanea,19.098328,-99.914439
Quercus_castanea,21.459167,-105.029444
Quercus_castanea,18.718333,-99.775
Quercus_castanea,19.085828,-99.939169
Quercus_castanea,19.055747,-100.045497
Quercus_castanea,19.041669,-100.210828
Quercus_castanea,19.036939,-99.968889
Quercus_castanea,19.528889,-104.287778
Quercus_castanea,21.438889,-104.759167
Quercus_castanea,19.128058,-99.9325
Quercus_castanea,16.475,-97.008333
Quercus_castanea,20.926667,-99.565556
Quercus_castanea,20.260833,-98.202778
Quercus_castanea,19.073369,-99.940447
Quercus_castanea,19.508333,-103.991667
Quercus_castanea,19.102219,-100.027778
Quercus_castanea,19.056108,-100.008058
Quercus_castanea,19.519719,-104.280278
Quercus_castanea,19.16850509162289,-100.1110617380202
Quercus_castanea,18.975,-99.441667
Quercus_castanea,18.907403846551052,-99.65508910158681
Quercus_castanea,18.705782974760485,-99.79202862850876
Quercus_castanea,18.991667,-99.341667
Quercus_castanea,18.925,-100.741667
Quercus_castanea,19.531111,-99.346111
Quercus_castanea,22.153611,-101.0
Quercus_castanea,19.208889,-101.685556
Quercus_castanea,20.708056,-104.860556
Quercus_castanea,18.92651796537622,-99.64783599676258
Quercus_castanea,18.588889,-99.630556
Quercus_castanea,22.299158182025852,-104.73133347969748
Quercus_castanea,19.12134,-97.090983
Quercus_castanea,19.020833,-98.083333
Quercus_castanea,18.955833,-99.76
Quercus_castanea,21.540833,-101.106944
Quercus_castanea,27.0,-109.0
