Species,Latitude,Longitude
Quercus_fusiformis,32.829837,-97.470525
Quercus_fusiformis,29.650103,-98.50756
Quercus_fusiformis,31.054769,-97.440781
Quercus_fusiformis,30.257162,-97.787238
Quercus_fusiformis,29.732689,-95.402612
Quercus_fusiformis,30.182328,-97.875772
Quercus_fusiformis,31.054503,-97.440911
Quercus_fusiformis,30.464561,-97.982825
Quercus_fusiformis,31.919424,-97.373795
Quercus_fusiformis,30.62285,-97.875472
Quercus_fusiformis,29.65775,-98.473107
Quercus_fusiformis,30.510524,-98.819865
Quercus_fusiformis,30.700912,-96.210934
Quercus_fusiformis,30.073594,-98.010103
Quercus_fusiformis,30.433743,-97.780929
Quercus_fusiformis,30.252378,-98.842758
Quercus_fusiformis,29.586163,-99.738532
Quercus_fusiformis,31.197647,-97.465692
Quercus_fusiformis,31.197617,-97.466081
Quercus_fusiformis,29.643682,-98.470383
Quercus_fusiformis,30.507297,-98.1046
Quercus_fusiformis,30.569317,-97.857616
Quercus_fusiformis,31.198096,-97.466587
Quercus_fusiformis,30.400094,-97.684875
Quercus_fusiformis,31.197661,-97.467086
Quercus_fusiformis,30.203133,-97.704412
Quercus_fusiformis,30.001728,-98.989354
Quercus_fusiformis,29.553179,-98.528793
Quercus_fusiformis,31.084817,-97.469878
Quercus_fusiformis,30.029993,-98.028642
Quercus_fusiformis,32.794253,-97.410211
Quercus_fusiformis,30.000214,-98.98725
Quercus_fusiformis,30.616169,-97.675666
Quercus_fusiformis,31.197925,-97.467042
Quercus_fusiformis,33.383811,-97.62923
Quercus_fusiformis,30.506895,-97.773497
Quercus_fusiformis,30.506512,-98.819297
Quercus_fusiformis,29.874929,-98.486221
Quercus_fusiformis,30.267228,-97.75753
Quercus_fusiformis,30.505992,-97.98683
Quercus_fusiformis,31.203986,-97.479417
Quercus_fusiformis,31.200608,-97.477272
Quercus_fusiformis,31.203183,-97.478233
Quercus_fusiformis,29.625205,-98.57609
Quercus_fusiformis,31.204614,-97.478936
Quercus_fusiformis,31.203561,-97.478356
Quercus_fusiformis,30.005207,-98.947585
Quercus_fusiformis,30.941045,-97.537278
Quercus_fusiformis,31.204094,-97.478858
Quercus_fusiformis,31.203367,-97.478761
Quercus_fusiformis,28.07535,-99.128845
Quercus_fusiformis,29.866555,-100.511753
Quercus_fusiformis,30.746327,-98.360732
Quercus_fusiformis,30.747978,-98.359345
Quercus_fusiformis,30.747154,-98.361625
Quercus_fusiformis,31.6059,-97.174483
Quercus_fusiformis,30.65698,-98.42572
Quercus_fusiformis,31.606164,-97.176194
Quercus_fusiformis,30.748098,-98.359748
Quercus_fusiformis,30.746062,-98.360744
Quercus_fusiformis,30.684721,-98.35179
Quercus_fusiformis,31.204872,-97.480758
Quercus_fusiformis,30.579563,-98.381455
Quercus_fusiformis,31.204717,-97.479164
Quercus_fusiformis,30.008214,-99.142897
Quercus_fusiformis,30.36092,-98.069336
Quercus_fusiformis,30.427076,-99.809032
Quercus_fusiformis,30.502078,-98.818715
Quercus_fusiformis,29.817383,-99.57077
Quercus_fusiformis,30.941231,-97.536864
Quercus_fusiformis,28.299329,-101.004654
Quercus_fusiformis,30.370407,-97.763087
Quercus_fusiformis,32.683462,-97.374558
Quercus_fusiformis,30.452684,-98.02474
Quercus_fusiformis,32.58672,-97.099756
Quercus_fusiformis,30.341865,-98.129921
Quercus_fusiformis,30.414,-97.718638
Quercus_fusiformis,30.578806,-97.853069
Quercus_fusiformis,30.175186,-97.730086
Quercus_fusiformis,30.251597,-98.133042
Quercus_fusiformis,30.157475,-99.349073
Quercus_fusiformis,30.286392,-97.733906
Quercus_fusiformis,30.237391,-97.705297
Quercus_fusiformis,30.238063,-97.704383
Quercus_fusiformis,25.060036,-100.005219
Quercus_fusiformis,25.048723,-100.000336
Quercus_fusiformis,25.04866,-100.000351
Quercus_fusiformis,30.119915,-97.987211
Quercus_fusiformis,30.237839,-97.704814
Quercus_fusiformis,30.237943,-97.704594
Quercus_fusiformis,30.245392,-97.796213
Quercus_fusiformis,30.158055,-97.779305
Quercus_fusiformis,30.237295,-97.705147
Quercus_fusiformis,30.238097,-97.703652
Quercus_fusiformis,29.903655,-100.11255
Quercus_fusiformis,34.060521,-98.556889
Quercus_fusiformis,30.142758,-98.084519
Quercus_fusiformis,30.283762,-97.780966
Quercus_fusiformis,30.286089,-97.733842
Quercus_fusiformis,28.601199,-99.77161
Quercus_fusiformis,29.903055,-97.975555
Quercus_fusiformis,30.664912,-97.922516
Quercus_fusiformis,30.288663,-97.733766
Quercus_fusiformis,32.22359,-98.198591
Quercus_fusiformis,30.142742,-98.084153
Quercus_fusiformis,29.691046,-98.447691
Quercus_fusiformis,28.769481,-101.326067
Quercus_fusiformis,29.928176,-98.079866
Quercus_fusiformis,30.237505,-97.703095
Quercus_fusiformis,31.343882,-98.613737
Quercus_fusiformis,30.506901,-97.775048
Quercus_fusiformis,32.271118,-97.5606
Quercus_fusiformis,27.133366,-97.792756
Quercus_fusiformis,30.417972,-97.758536
Quercus_fusiformis,30.278478,-97.769814
Quercus_fusiformis,30.285928,-97.781592
Quercus_fusiformis,30.285611,-97.779947
Quercus_fusiformis,29.817187,-99.576613
Quercus_fusiformis,32.843636,-97.47733
Quercus_fusiformis,30.378412,-97.780005
Quercus_fusiformis,30.58143,-97.883805
Quercus_fusiformis,30.090907,-98.425887
Quercus_fusiformis,33.2274,-97.131078
Quercus_fusiformis,30.556873,-97.616432
Quercus_fusiformis,32.881156,-98.555996
Quercus_fusiformis,30.065454,-99.495277
Quercus_fusiformis,30.239467,-97.700303
Quercus_fusiformis,29.45775,-100.591625
Quercus_fusiformis,32.21931,-97.649818
Quercus_fusiformis,32.384491,-97.656002
Quercus_fusiformis,30.508056,-98.825278
Quercus_fusiformis,30.397911,-97.684411
Quercus_fusiformis,30.502881,-98.818869
Quercus_fusiformis,32.587625,-97.100639
Quercus_fusiformis,32.711705,-97.368169
Quercus_fusiformis,30.24596,-97.807959
Quercus_fusiformis,29.694573,-101.316319
Quercus_fusiformis,29.629953,-100.886455
Quercus_fusiformis,30.473897,-97.807305
Quercus_fusiformis,30.367437,-97.785613
Quercus_fusiformis,32.533028,-98.533117
Quercus_fusiformis,29.716697,-100.838178
Quercus_fusiformis,30.505262,-97.979958
Quercus_fusiformis,30.241406,-97.751946
Quercus_fusiformis,32.214429,-98.203427
Quercus_fusiformis,30.242072,-97.80613
Quercus_fusiformis,30.259838,-97.741333
Quercus_fusiformis,30.418855,-97.701317
Quercus_fusiformis,30.481971,-98.141956
Quercus_fusiformis,30.490245,-98.224032
Quercus_fusiformis,29.564262,-98.628014
Quercus_fusiformis,25.576005,-100.249017
Quercus_fusiformis,25.758718,-100.302261
Quercus_fusiformis,32.825739,-97.504874
Quercus_fusiformis,32.846121,-97.486335
Quercus_fusiformis,25.789864,-100.349519
Quercus_fusiformis,25.789534,-100.34903
Quercus_fusiformis,30.619678,-98.073267
Quercus_fusiformis,25.789483,-100.348743
Quercus_fusiformis,30.505364,-97.980144
Quercus_fusiformis,30.712442,-97.731902
Quercus_fusiformis,32.26781,-97.559967
Quercus_fusiformis,30.461264,-97.912889
Quercus_fusiformis,30.730746,-98.368341
Quercus_fusiformis,30.267063,-97.7138
Quercus_fusiformis,30.555419,-97.763061
Quercus_fusiformis,32.746297,-97.39976
Quercus_fusiformis,32.767858,-97.256121
Quercus_fusiformis,32.777552,-97.119981
Quercus_fusiformis,32.690318,-97.365837
Quercus_fusiformis,32.721259,-97.149341
Quercus_fusiformis,32.741265,-97.148089
Quercus_fusiformis,32.701076,-97.173034
Quercus_fusiformis,30.287449,-97.526157
Quercus_fusiformis,33.250404,-97.148697
Quercus_fusiformis,32.715225,-97.161455
Quercus_fusiformis,32.715287,-97.160717
Quercus_fusiformis,32.71967,-97.162597
Quercus_fusiformis,32.757551,-97.372886
Quercus_fusiformis,32.757783,-97.371814
Quercus_fusiformis,30.529856,-97.630022
Quercus_fusiformis,33.261657,-96.432495
Quercus_fusiformis,30.174466,-97.908789
Quercus_fusiformis,29.687612,-101.316213
Quercus_fusiformis,29.685865,-101.317478
Quercus_fusiformis,25.426178,-100.180038
Quercus_fusiformis,29.712458,-99.960556
Quercus_fusiformis,32.721078,-97.149383
Quercus_fusiformis,29.475829,-98.578764
Quercus_fusiformis,32.684864,-97.373256
Quercus_fusiformis,29.812655,-100.511186
Quercus_fusiformis,30.293347,-99.909675
Quercus_fusiformis,30.242868,-99.971043
Quercus_fusiformis,30.034343,-98.126412
Quercus_fusiformis,29.59502,-100.449522
Quercus_fusiformis,29.612586,-100.813327
Quercus_fusiformis,28.290429,-99.253933
Quercus_fusiformis,30.43935,-99.801822
Quercus_fusiformis,30.336755,-97.776271
Quercus_fusiformis,30.365484,-97.784696
Quercus_fusiformis,30.292653,-97.711507
Quercus_fusiformis,30.215808,-97.776833
Quercus_fusiformis,30.464137,-101.771379
Quercus_fusiformis,31.262181,-100.811828
Quercus_fusiformis,30.306158,-97.915245
Quercus_fusiformis,32.230046,-98.26141
Quercus_fusiformis,29.952587,-98.093833
Quercus_fusiformis,30.384928,-97.758516
Quercus_fusiformis,29.840551,-98.4105
Quercus_fusiformis,30.239359,-98.911014
Quercus_fusiformis,25.788192,-100.348032
Quercus_fusiformis,29.678434,-98.640899
Quercus_fusiformis,30.279185,-96.325026
Quercus_fusiformis,32.420333,-96.966355
Quercus_fusiformis,32.849453,-97.492194
Quercus_fusiformis,29.711598,-98.135792
Quercus_fusiformis,25.406414,-100.184703
Quercus_fusiformis,30.177663,-97.90407
Quercus_fusiformis,30.279004,-96.326102
Quercus_fusiformis,30.22673,-97.734551
Quercus_fusiformis,30.305067,-97.748508
Quercus_fusiformis,31.387403,-99.170022
Quercus_fusiformis,30.232283,-97.690987
Quercus_fusiformis,31.629745,-98.248552
Quercus_fusiformis,32.664956,-97.448418
Quercus_fusiformis,30.659961,-101.150015
Quercus_fusiformis,32.684192,-97.37409
Quercus_fusiformis,30.202127,-98.40726
Quercus_fusiformis,29.468747,-98.467495
Quercus_fusiformis,32.741399,-97.14807
Quercus_fusiformis,30.339188,-97.838163
Quercus_fusiformis,30.679368,-97.737027
Quercus_fusiformis,32.803503,-97.463158
Quercus_fusiformis,32.219833,-98.21273
Quercus_fusiformis,30.739767,-100.255312
Quercus_fusiformis,30.10748,-97.3294
Quercus_fusiformis,30.233888,-98.59558
Quercus_fusiformis,29.899323,-100.990852
Quercus_fusiformis,33.160431,-96.6166
Quercus_fusiformis,29.831568,-98.314463
Quercus_fusiformis,30.238628,-97.703933
Quercus_fusiformis,32.424452,-97.790485
Quercus_fusiformis,30.278639,-98.760528
Quercus_fusiformis,30.237352,-97.705053
Quercus_fusiformis,30.286088,-97.753442
Quercus_fusiformis,30.288156,-97.730114
Quercus_fusiformis,29.881206,-97.978003
Quercus_fusiformis,29.884655,-97.937997
Quercus_fusiformis,32.733575,-97.142828
Quercus_fusiformis,29.887192,-97.948088
Quercus_fusiformis,29.8829,-97.978444
Quercus_fusiformis,25.784328,-100.341614
Quercus_fusiformis,30.237103,-98.635772
Quercus_fusiformis,30.238678,-97.70395
Quercus_fusiformis,30.385027,-97.680392
Quercus_fusiformis,29.278564,-100.965993
Quercus_fusiformis,32.690832,-97.453367
Quercus_fusiformis,32.690852,-97.451848
Quercus_fusiformis,30.308524,-97.821228
Quercus_fusiformis,30.159525,-97.805597
Quercus_fusiformis,30.502243,-98.818488
Quercus_fusiformis,30.506489,-98.819673
Quercus_fusiformis,31.016558,-97.525725
Quercus_fusiformis,31.017314,-97.525192
Quercus_fusiformis,30.406753,-97.793258
Quercus_fusiformis,30.64865,-97.686913
Quercus_fusiformis,29.90048,-97.932512
Quercus_fusiformis,29.616229,-98.6307
Quercus_fusiformis,33.162547,-96.621453
Quercus_fusiformis,29.584385,-98.618446
Quercus_fusiformis,30.324194,-97.721599
Quercus_fusiformis,31.016672,-97.525597
Quercus_fusiformis,30.428092,-97.753417
Quercus_fusiformis,30.157232,-99.348984
Quercus_fusiformis,32.67253,-97.434345
Quercus_fusiformis,29.555667,-98.526627
Quercus_fusiformis,32.793543,-97.409892
Quercus_fusiformis,25.784402,-100.341631
Quercus_fusiformis,33.222477,-97.127777
Quercus_fusiformis,31.198163,-97.467238
Quercus_fusiformis,30.406482,-97.790361
Quercus_fusiformis,31.115639,-97.46878
Quercus_fusiformis,32.320561,-97.736941
Quercus_fusiformis,29.621172,-98.574975
Quercus_fusiformis,30.09923,-97.173153
Quercus_fusiformis,32.247617,-97.818987
Quercus_fusiformis,31.109887,-97.469801
Quercus_fusiformis,30.09025,-98.024689
Quercus_fusiformis,29.45981,-98.490985
Quercus_fusiformis,30.728839,-98.371086
Quercus_fusiformis,25.78865,-100.349373
Quercus_fusiformis,31.462208,-100.426003
Quercus_fusiformis,30.264003,-97.748213
Quercus_fusiformis,30.295697,-97.899537
Quercus_fusiformis,29.693887,-98.486185
Quercus_fusiformis,30.180527,-97.724017
Quercus_fusiformis,32.857735,-97.468617
Quercus_fusiformis,30.410519,-97.751906
Quercus_fusiformis,30.266513,-97.772072
Quercus_fusiformis,30.265396,-97.775718
Quercus_fusiformis,25.601411,-101.085164
Quercus_fusiformis,32.759987,-98.635597
Quercus_fusiformis,32.962637,-97.637367
Quercus_fusiformis,30.247576,-97.830817
Quercus_fusiformis,32.74517,-97.273836
Quercus_fusiformis,30.205106,-97.908847
Quercus_fusiformis,30.667398,-97.721797
Quercus_fusiformis,30.285883,-97.780045
Quercus_fusiformis,30.502708,-97.983642
Quercus_fusiformis,32.688949,-97.372505
Quercus_fusiformis,30.310335,-97.823534
Quercus_fusiformis,32.842872,-97.4832
Quercus_fusiformis,30.597426,-97.930847
Quercus_fusiformis,30.162639,-97.843666
Quercus_fusiformis,33.013989,-97.066514
Quercus_fusiformis,32.216225,-98.216988
Quercus_fusiformis,30.402728,-97.703738
Quercus_fusiformis,30.330625,-97.750582
Quercus_fusiformis,30.312101,-97.772097
Quercus_fusiformis,30.312,-97.772066
Quercus_fusiformis,30.215916,-97.684239
Quercus_fusiformis,32.075765,-97.673443
Quercus_fusiformis,32.847008,-97.475262
Quercus_fusiformis,32.216583,-98.215967
Quercus_fusiformis,32.217027,-98.215193
Quercus_fusiformis,32.217,-98.215122
Quercus_fusiformis,32.217093,-98.215063
Quercus_fusiformis,29.637449,-99.736931
Quercus_fusiformis,32.58763,-97.102805
Quercus_fusiformis,30.733604,-98.366722
Quercus_fusiformis,30.420447,-97.74057
Quercus_fusiformis,29.736183,-99.620948
Quercus_fusiformis,30.070819,-99.153045
Quercus_fusiformis,32.926333,-99.225706
Quercus_fusiformis,30.103657,-98.425677
Quercus_fusiformis,30.310334,-97.823529
Quercus_fusiformis,29.979001,-99.444433
Quercus_fusiformis,30.491968,-97.808102
Quercus_fusiformis,25.866112,-100.509453
Quercus_fusiformis,25.66775,-100.250823
Quercus_fusiformis,32.817658,-98.328505
Quercus_fusiformis,32.852757,-96.71925
Quercus_fusiformis,33.240883,-97.829429
Quercus_fusiformis,32.904941,-97.460975
Quercus_fusiformis,30.501386,-98.819728
Quercus_fusiformis,30.163568,-100.433365
Quercus_fusiformis,30.312642,-97.772163
Quercus_fusiformis,29.723143,-98.934721
Quercus_fusiformis,30.406451,-97.791581
Quercus_fusiformis,30.695686,-97.819542
Quercus_fusiformis,30.891855,-98.655029
Quercus_fusiformis,32.935021,-97.480548
Quercus_fusiformis,30.562707,-99.44887
Quercus_fusiformis,30.20233,-97.827152
Quercus_fusiformis,32.558989,-97.147857
Quercus_fusiformis,25.935369,-99.992165
Quercus_fusiformis,32.592106,-97.798237
Quercus_fusiformis,30.31377,-98.239455
Quercus_fusiformis,32.963983,-97.474367
Quercus_fusiformis,25.646971,-100.356934
Quercus_fusiformis,30.74829,-98.356562
Quercus_fusiformis,32.932079,-97.479111
Quercus_fusiformis,30.306134,-97.686123
Quercus_fusiformis,30.035241,-98.127204
Quercus_fusiformis,32.587308,-97.101697
Quercus_fusiformis,30.328323,-97.712361
Quercus_fusiformis,30.311962,-98.239792
Quercus_fusiformis,29.16206,-98.128994
Quercus_fusiformis,30.384467,-97.758286
Quercus_fusiformis,29.885717,-100.994131
Quercus_fusiformis,30.569255,-97.748612
Quercus_fusiformis,30.237213,-97.70317
Quercus_fusiformis,30.347072,-97.69887
Quercus_fusiformis,30.284303,-97.778219
Quercus_fusiformis,32.231955,-99.886597
Quercus_fusiformis,32.848033,-97.475263
Quercus_fusiformis,32.6074,-97.47928
Quercus_fusiformis,32.749694,-97.275471
Quercus_fusiformis,29.605439,-100.001378
Quercus_fusiformis,29.610608,-100.451804
Quercus_fusiformis,29.830875,-99.56948
Quercus_fusiformis,30.573842,-100.642489
Quercus_fusiformis,31.632612,-98.247175
Quercus_fusiformis,27.875553,-101.132264
Quercus_fusiformis,30.402709,-97.704047
Quercus_fusiformis,30.269985,-97.772621
Quercus_fusiformis,30.25103,-97.796067
Quercus_fusiformis,30.466951,-97.615662
Quercus_fusiformis,30.488884,-97.603602
Quercus_fusiformis,29.640168,-98.628539
Quercus_fusiformis,30.161589,-97.806053
Quercus_fusiformis,30.489731,-98.095926
Quercus_fusiformis,30.490397,-98.096527
Quercus_fusiformis,30.30027,-97.746413
Quercus_fusiformis,30.292375,-97.750862
Quercus_fusiformis,30.547579,-97.736563
Quercus_fusiformis,30.508231,-97.772232
Quercus_fusiformis,32.693163,-97.45155
Quercus_fusiformis,30.305737,-97.82343
Quercus_fusiformis,29.637178,-99.183975
Quercus_fusiformis,30.212536,-97.800379
Quercus_fusiformis,32.709666,-97.359936
Quercus_fusiformis,30.463175,-101.770821
Quercus_fusiformis,30.01242,-98.65657
Quercus_fusiformis,33.242657,-97.109358
Quercus_fusiformis,32.708247,-97.356633
Quercus_fusiformis,30.454002,-97.76435
Quercus_fusiformis,31.709622,-98.116064
Quercus_fusiformis,32.707848,-97.35969
Quercus_fusiformis,28.550261,-99.752941
Quercus_fusiformis,28.601116,-99.771366
Quercus_fusiformis,31.57515,-99.37367
Quercus_fusiformis,30.80061,-98.94587
Quercus_fusiformis,31.233,-99.6855
Quercus_fusiformis,32.748761,-97.272239
Quercus_fusiformis,32.749987,-97.276683
Quercus_fusiformis,32.664568,-97.219447
Quercus_fusiformis,28.496357,-96.463523
Quercus_fusiformis,30.238164,-97.808693
Quercus_fusiformis,30.336382,-97.894938
Quercus_fusiformis,30.44645,-100.21765
Quercus_fusiformis,31.379,-98.65889
Quercus_fusiformis,32.849075,-97.486227
Quercus_fusiformis,29.696559,-98.156128
Quercus_fusiformis,30.25687,-97.74034
Quercus_fusiformis,30.341442,-97.758686
Quercus_fusiformis,32.683107,-97.490657
Quercus_fusiformis,32.986928,-97.718154
Quercus_fusiformis,32.847947,-97.474297
Quercus_fusiformis,29.537529,-98.632491
Quercus_fusiformis,32.833791,-97.472617
Quercus_fusiformis,32.789151,-97.34688
Quercus_fusiformis,30.188549,-99.274851
Quercus_fusiformis,32.566675,-97.598705
Quercus_fusiformis,32.730531,-97.113436
Quercus_fusiformis,30.543125,-98.107563
Quercus_fusiformis,32.685695,-97.256262
Quercus_fusiformis,32.873402,-96.526207
Quercus_fusiformis,32.914185,-97.213974
Quercus_fusiformis,26.482574,-100.220108
Quercus_fusiformis,30.342268,-97.741862
Quercus_fusiformis,30.228776,-97.765728
Quercus_fusiformis,29.4954,-97.9237
Quercus_fusiformis,29.49542,-97.92369
Quercus_fusiformis,30.231572,-97.882474
Quercus_fusiformis,32.93205,-97.479042
Quercus_fusiformis,30.2875,-97.753609
Quercus_fusiformis,30.22183,-97.755927
Quercus_fusiformis,32.704744,-97.334609
Quercus_fusiformis,32.678722,-97.146239
Quercus_fusiformis,32.784527,-96.977677
Quercus_fusiformis,30.305006,-97.808707
Quercus_fusiformis,29.78838,-98.714826
Quercus_fusiformis,29.573465,-98.52746
Quercus_fusiformis,30.27142,-97.77488
Quercus_fusiformis,29.573685,-97.98655
Quercus_fusiformis,30.288003,-97.75425
Quercus_fusiformis,30.503,-98.819
Quercus_fusiformis,30.327912,-97.714021
Quercus_fusiformis,32.58754,-97.101348
Quercus_fusiformis,25.771451,-100.342255
Quercus_fusiformis,32.437082,-97.666615
Quercus_fusiformis,32.588903,-97.100281
Quercus_fusiformis,30.750391,-98.069851
Quercus_fusiformis,32.736569,-97.510152
Quercus_fusiformis,29.675172,-98.33882
Quercus_fusiformis,31.457954,-100.530052
Quercus_fusiformis,30.073699,-99.272504
Quercus_fusiformis,30.018515,-97.14624
Quercus_fusiformis,33.014062,-97.066612
Quercus_fusiformis,32.753778,-96.84935
Quercus_fusiformis,29.712802,-99.04756
Quercus_fusiformis,30.5703,-100.575483
Quercus_fusiformis,29.779613,-98.708516
Quercus_fusiformis,29.781917,-98.7101
Quercus_fusiformis,30.651451,-98.070274
Quercus_fusiformis,30.414836,-97.899634
Quercus_fusiformis,32.847778,-97.477745
Quercus_fusiformis,32.746297,-97.27507
Quercus_fusiformis,32.835555,-97.47055
Quercus_fusiformis,32.746923,-97.274001
Quercus_fusiformis,29.868226,-98.489734
Quercus_fusiformis,30.025473,-98.116428
Quercus_fusiformis,31.679388,-99.586773
Quercus_fusiformis,32.313704,-97.649361
Quercus_fusiformis,32.588894,-97.100298
Quercus_fusiformis,30.294424,-98.246527
Quercus_fusiformis,30.385407,-97.681019
Quercus_fusiformis,32.783614,-97.452992
Quercus_fusiformis,30.62015,-98.073685
Quercus_fusiformis,30.198422,-98.114136
Quercus_fusiformis,34.865967,-99.307414
Quercus_fusiformis,30.096955,-98.04807
Quercus_fusiformis,29.477204,-98.745907
Quercus_fusiformis,30.2755,-97.8135
Quercus_fusiformis,30.34826,-97.805166
Quercus_fusiformis,29.425967,-98.486142
Quercus_fusiformis,30.212068,-97.858975
Quercus_fusiformis,24.579166,-99.773333
Quercus_fusiformis,30.576613,-98.068176
Quercus_fusiformis,30.405492,-97.791255
Quercus_fusiformis,30.311995,-97.826499
Quercus_fusiformis,29.829466,-98.808887
Quercus_fusiformis,27.869573,-101.52468
Quercus_fusiformis,30.1698,-97.734908
Quercus_fusiformis,30.580181,-100.646939
Quercus_fusiformis,30.169639,-97.734708
Quercus_fusiformis,32.7392,-97.4336
Quercus_fusiformis,32.7342,-97.4358
Quercus_fusiformis,30.317844,-97.709344
Quercus_fusiformis,30.31784,-97.70934
Quercus_fusiformis,31.24179,-98.31741
Quercus_fusiformis,32.84783,-97.47574
Quercus_fusiformis,27.77709,-101.49846
Quercus_fusiformis,30.433847,-99.812494
Quercus_fusiformis,34.897467,-99.301862
Quercus_fusiformis,30.887366,-98.656766
Quercus_fusiformis,31.82124,-100.57327
Quercus_fusiformis,33.43772,-97.39761
Quercus_fusiformis,31.488124,-98.514551
Quercus_fusiformis,30.09657,-98.82045
Quercus_fusiformis,27.81528,-101.48222
Quercus_fusiformis,29.88419,-100.99447
Quercus_fusiformis,34.8931,-99.3014
Quercus_fusiformis,30.41731,-99.80068
Quercus_fusiformis,29.6475,-98.17389
Quercus_fusiformis,29.08278,-100.82639
Quercus_fusiformis,30.10842,-99.48888
Quercus_fusiformis,27.751389,-101.390555
Quercus_fusiformis,30.46854,-97.90665
Quercus_fusiformis,33.00539,-98.49122
Quercus_fusiformis,24.651111,-98.981111
Quercus_fusiformis,28.002778,-101.714167
Quercus_fusiformis,32.86709,-98.04629
Quercus_fusiformis,27.918056,-101.838889
Quercus_fusiformis,27.91806,-101.83889
Quercus_fusiformis,30.427778,-97.856667
Quercus_fusiformis,29.45797,-100.94718
Quercus_fusiformis,24.85,-99.98
Quercus_fusiformis,29.33889,-98.46056
Quercus_fusiformis,29.101111,-100.917778
Quercus_fusiformis,29.307778,-100.978889
Quercus_fusiformis,29.10111,-100.91778
Quercus_fusiformis,28.84778,-100.75889
Quercus_fusiformis,29.7755,-99.41067
Quercus_fusiformis,26.641667,-100.291667
Quercus_fusiformis,26.654892,-100.328936
Quercus_fusiformis,28.86145,-100.710917
Quercus_fusiformis,28.85,-100.7
Quercus_fusiformis,28.86139,-100.71083
Quercus_fusiformis,28.55806,-102.05944
Quercus_fusiformis,29.83333,-100.96944
Quercus_fusiformis,24.725278,-98.905
Quercus_fusiformis,28.311111,-100.744444
Quercus_fusiformis,26.840278,-100.663889
Quercus_fusiformis,27.105556,-101.036389
Quercus_fusiformis,27.016667,-100.833333
Quercus_fusiformis,27.016944,-100.833611
Quercus_fusiformis,27.048611,-100.851944
Quercus_fusiformis,27.01667,-100.83333
Quercus_fusiformis,25.394444,-101.0
Quercus_fusiformis,25.39444,-101.0
Quercus_fusiformis,28.778333,-101.205
Quercus_fusiformis,28.475278,-102.074167
Quercus_fusiformis,24.716667,-98.9
Quercus_fusiformis,24.71667,-98.9
Quercus_fusiformis,29.888524,-97.942244
Quercus_fusiformis,27.64444,-97.30139
Quercus_fusiformis,28.613245,-97.381701
Quercus_fusiformis,24.55,-99.91
Quercus_fusiformis,24.582331,-99.803705
Quercus_fusiformis,24.580772,-99.805994
Quercus_fusiformis,24.62,-99.81
Quercus_fusiformis,24.741667,-99.841667
Quercus_fusiformis,30.4991,-100.67569
Quercus_fusiformis,28.425,-100.508333
Quercus_fusiformis,30.366503,-97.787185
Quercus_fusiformis,27.510133,-97.396381
Quercus_fusiformis,27.6296,-97.2294
Quercus_fusiformis,26.08333,-101.61667
Quercus_fusiformis,26.017603,-101.642219
Quercus_fusiformis,25.416667,-99.566667
Quercus_fusiformis,25.41667,-99.56667
Quercus_fusiformis,25.408333,-100.158333
Quercus_fusiformis,25.403611,-100.166944
Quercus_fusiformis,25.416667,-100.15
Quercus_fusiformis,24.08333,-99.56666
Quercus_fusiformis,24.86,-99.568333
Quercus_fusiformis,24.744722,-99.752222
Quercus_fusiformis,30.506579,-98.81893
Quercus_fusiformis,25.718056,-100.435
Quercus_fusiformis,25.431683671746704,-100.18217485268296
Quercus_fusiformis,25.409444,-100.165833
Quercus_fusiformis,29.675,-101.31667
Quercus_fusiformis,24.825,-100.158333
Quercus_fusiformis,25.67,-100.3
Quercus_fusiformis,28.893525,-98.527132
Quercus_fusiformis,25.575,-100.308333
Quercus_fusiformis,25.731389,-100.372778
Quercus_fusiformis,34.887675,-99.278021
Quercus_fusiformis,29.973863,-98.411175
Quercus_fusiformis,29.39,-100.68694
Quercus_fusiformis,24.756561,-99.796733
Quercus_fusiformis,25.633333,-100.369167
Quercus_fusiformis,32.270606,-97.557919
Quercus_fusiformis,25.373889,-100.16
Quercus_fusiformis,28.42,-100.83
Quercus_fusiformis,25.3743560313498,-100.1601510712779
Quercus_fusiformis,29.684586,-98.257188
Quercus_fusiformis,32.589337,-96.989074
Quercus_fusiformis,26.01,-99.31
Quercus_fusiformis,27.023621946692273,-100.50683586525389
Quercus_fusiformis,28.416667,-101.783333
Quercus_fusiformis,28.41667,-101.78333
Quercus_fusiformis,24.708333,-98.991667
Quercus_fusiformis,24.641667,-99.008333
Quercus_fusiformis,28.422536,-99.756726
Quercus_fusiformis,29.883275,-97.941394
Quercus_fusiformis,29.89296,-101.151715
Quercus_fusiformis,36.275873,-99.881232
Quercus_fusiformis,36.099664,-98.755922
Quercus_fusiformis,25.671111,-100.308331
Quercus_fusiformis,30.05,-99.3
Quercus_fusiformis,30.061484,-99.35016
Quercus_fusiformis,27.699588,-97.289941
Quercus_fusiformis,29.292283,-100.425757
Quercus_fusiformis,29.209684,-99.786168
Quercus_fusiformis,30.267153,-97.743061
Quercus_fusiformis,30.182716,-96.936371
Quercus_fusiformis,29.703002,-98.124453
Quercus_fusiformis,29.705984,-98.134753
Quercus_fusiformis,29.765458,-98.440949
Quercus_fusiformis,29.594367,-98.989127
Quercus_fusiformis,29.448958,-98.520025
Quercus_fusiformis,28.351371,-98.124786
