Species,Latitude,Longitude
Quercus_laeta,28.282478503084597,-108.25187866612427
Quercus_laeta,19.759722,-104.322222
Quercus_laeta,19.844444,-104.325556
Quercus_laeta,21.518889,-101.751944
Quercus_laeta,20.166389,-101.993611
Quercus_laeta,21.555556,-101.678055
Quercus_laeta,26.82,-107.07444
Quercus_laeta,21.77708,-103.2981
Quercus_laeta,22.376945,-104.353889
Quercus_laeta,21.728889,-103.172222
Quercus_laeta,22.481587,-104.239068
Quercus_laeta,21.371944,-103.5
Quercus_laeta,23.615156,-99.202056
Quercus_laeta,22.67187950011297,-103.77173260735964
Quercus_laeta,22.637340611792215,-104.14007411627159
Quercus_laeta,21.42085789327859,-103.4955537969987
Quercus_laeta,22.672222,-103.772222
Quercus_laeta,26.868878967614688,-106.8090131304196
Quercus_laeta,26.910787492183214,-106.78070869303443
Quercus_laeta,21.72889,-103.17222
Quercus_laeta,21.37194,-103.5
Quercus_laeta,23.458333,-104.475
Quercus_laeta,19.475278,-99.237778
Quercus_laeta,19.675,-101.183333
Quercus_laeta,20.671667,-103.374444
Quercus_laeta,19.358333,-96.708333
Quercus_laeta,19.333333,-96.916667
Quercus_laeta,24.59,-100.0
Quercus_laeta,24.59472,-99.99389
Quercus_laeta,24.594719,-99.993889
Quercus_laeta,24.594722,-99.994444
Quercus_laeta,21.857971158224803,-103.8177631808165
Quercus_laeta,24.594167,-99.995278
Quercus_laeta,21.948333,-103.766667
Quercus_laeta,17.651111,-99.838611
Quercus_laeta,17.654167,-99.824167
Quercus_laeta,19.65,-103.7
Quercus_laeta,21.981667,-103.593333
Quercus_laeta,21.975,-103.591667
Quercus_laeta,19.275,-99.225
Quercus_laeta,19.348889,-99.1925
Quercus_laeta,24.53472,-99.83
Quercus_laeta,21.831389,-103.779722
Quercus_laeta,19.338333,-99.258611
Quercus_laeta,23.924439,-99.801114
Quercus_laeta,20.942222,-102.7875
Quercus_laeta,19.451944,-100.346944
Quercus_laeta,19.471667,-98.796667
Quercus_laeta,19.485833,-100.4275
Quercus_laeta,19.452778,-100.356944
Quercus_laeta,19.175,-98.891667
Quercus_laeta,19.1689609705526,-98.86203630082905
Quercus_laeta,21.00172124758642,-102.82026826005726
Quercus_laeta,21.166667,-102.883333
Quercus_laeta,19.5,-102.25
Quercus_laeta,22.325,-103.941667
Quercus_laeta,22.518203219591207,-103.76791084749267
Quercus_laeta,22.373333,-103.926667
Quercus_laeta,21.225,-101.775
Quercus_laeta,22.315833,-103.888889
Quercus_laeta,22.610833,-103.912222
Quercus_laeta,21.318056,-101.709444
Quercus_laeta,21.271667,-101.826667
Quercus_laeta,20.366667,-102.916667
Quercus_laeta,21.35,-101.933333
Quercus_laeta,22.35,-103.2
Quercus_laeta,22.366667,-103.916667
Quercus_laeta,18.513333,-95.036944
Quercus_laeta,21.991667,-103.108333
Quercus_laeta,21.675,-102.825
Quercus_laeta,21.858333,-102.908333
Quercus_laeta,19.791111,-104.198333
Quercus_laeta,19.805278,-104.216944
Quercus_laeta,20.294722,-104.188611
Quercus_laeta,21.25,-103.166667
Quercus_laeta,20.133333,-104.166667
Quercus_laeta,20.266667,-104.233333
Quercus_laeta,19.299765152504758,-100.35190286569441
Quercus_laeta,21.375,-103.041667
Quercus_laeta,21.408333,-102.958333
Quercus_laeta,20.796667,-102.768333
Quercus_laeta,22.038333,-102.688333
Quercus_laeta,23.161667,-102.8275
Quercus_laeta,23.41291882881254,-99.82740591031023
Quercus_laeta,21.365,-103.033333
Quercus_laeta,21.341667,-103.208333
Quercus_laeta,22.641667,-100.341667
Quercus_laeta,20.348333,-103.191667
Quercus_laeta,20.369722,-103.205
Quercus_laeta,20.333333,-103.183333
Quercus_laeta,22.16944,-100.69556
Quercus_laeta,23.524980732876553,-99.3413126702531
Quercus_laeta,23.508333,-99.491667
Quercus_laeta,20.216667,-104.165
Quercus_laeta,24.725,-99.903333
Quercus_laeta,24.73205,-99.867369
Quercus_laeta,24.741980496184773,-99.87210641350327
Quercus_laeta,18.546667,-99.288611
Quercus_laeta,19.191667,-98.791667
Quercus_laeta,20.902539,-99.216917
Quercus_laeta,20.904509754316354,-99.22725404145578
Quercus_laeta,19.770833,-104.425
Quercus_laeta,20.083333,-98.347222
Quercus_laeta,20.066667,-98.366667
Quercus_laeta,25.075,-106.325
Quercus_laeta,25.075,-106.341667
Quercus_laeta,18.958333,-99.441667
Quercus_laeta,20.522778,-104.34
Quercus_laeta,20.408631789786213,-99.39394221067579
Quercus_laeta,20.791667,-99.335556
Quercus_laeta,20.817778,-99.258889
Quercus_laeta,20.517222,-104.334167
Quercus_laeta,21.871944,-102.181111
Quercus_laeta,25.343333,-100.998333
Quercus_laeta,20.4,-99.333333
Quercus_laeta,20.733333,-99.366667
Quercus_laeta,20.372067332680093,-104.9696717863534
Quercus_laeta,20.380093675325003,-105.0475156215896
Quercus_laeta,20.395278,-104.945278
Quercus_laeta,26.478747849237276,-106.39341612062913
Quercus_laeta,19.279722,-99.227778
Quercus_laeta,17.634444,-99.846667
Quercus_laeta,19.326944,-99.224167
Quercus_laeta,20.431111,-99.474444
Quercus_laeta,20.375556,-99.410833
Quercus_laeta,19.9,-102.4
Quercus_laeta,23.416667,-104.266667
Quercus_laeta,20.033333,-98.3
Quercus_laeta,20.7475,-99.345
Quercus_laeta,20.733889,-99.379167
Quercus_laeta,20.8,-99.316667
Quercus_laeta,18.583333,-98.833333
Quercus_laeta,19.108333,-99.591667
Quercus_laeta,19.102222,-99.576667
Quercus_laeta,19.103889,-99.566111
Quercus_laeta,20.341667,-103.441667
Quercus_laeta,20.37,-98.300278
Quercus_laeta,20.255646421043775,-98.56065290416265
Quercus_laeta,19.328333,-96.966667
Quercus_laeta,20.283889,-98.565
Quercus_laeta,20.84,-99.258333
Quercus_laeta,20.827778,-99.249167
Quercus_laeta,20.889444,-99.111667
Quercus_laeta,20.854167,-99.249444
Quercus_laeta,21.916667,-100.033333
Quercus_laeta,22.641667,-100.375
Quercus_laeta,22.703931,-100.463369
Quercus_laeta,22.681389,-100.479167
Quercus_laeta,19.4575,-99.256111
Quercus_laeta,19.458333,-99.275
Quercus_laeta,19.458611,-99.258611
Quercus_laeta,20.882222,-99.245833
Quercus_laeta,20.852778,-99.396389
Quercus_laeta,24.2,-99.895
Quercus_laeta,22.470556,-104.733611
Quercus_laeta,20.921389,-102.691389
Quercus_laeta,20.835556,-102.750833
Quercus_laeta,19.608333,-99.291667
Quercus_laeta,19.606239149479787,-99.29973814539265
Quercus_laeta,20.788398,-103.845762
Quercus_laeta,19.975,-98.941667
Quercus_laeta,19.016111,-98.938333
Quercus_laeta,19.025,-98.925
Quercus_laeta,19.0275,-98.816667
Quercus_laeta,19.016667,-98.816667
Quercus_laeta,19.701389,-101.186111
Quercus_laeta,20.386944,-103.544167
Quercus_laeta,20.902595845468493,-99.22582600059332
Quercus_laeta,21.163333,-99.945
Quercus_laeta,20.827222,-99.259722
Quercus_laeta,27.358333,-100.225
Quercus_laeta,25.375,-100.241667
Quercus_laeta,25.254167,-100.1525
Quercus_laeta,25.363889,-100.305556
Quercus_laeta,25.372222,-100.169722
Quercus_laeta,25.371316,-100.311699
Quercus_laeta,25.341667,-100.225
Quercus_laeta,25.425,-100.375
Quercus_laeta,25.335278,-100.216667
Quercus_laeta,29.18,-107.89
Quercus_laeta,19.691667,-99.358333
Quercus_laeta,19.638385376479192,-99.38761033349955
Quercus_laeta,19.62283005035794,-99.40372165962337
Quercus_laeta,19.575,-99.358333
Quercus_laeta,19.555,-99.333333
Quercus_laeta,20.994444,-104.063889
Quercus_laeta,21.034167,-104.071111
Quercus_laeta,19.325,-99.258333
Quercus_laeta,19.341667,-99.208333
Quercus_laeta,19.641667,-99.425
Quercus_laeta,19.283333,-99.266667
Quercus_laeta,19.919769791934197,-97.60784911925296
Quercus_laeta,19.225,-99.108333
Quercus_laeta,18.925,-98.191667
Quercus_laeta,23.433447100608053,-99.78590999576473
Quercus_laeta,19.21,-99.09
Quercus_laeta,19.175,-98.591667
Quercus_laeta,25.427023359916106,-100.32149421169676
Quercus_laeta,25.408333,-100.225
Quercus_laeta,20.645833,-98.995833
Quercus_laeta,20.641667,-98.994167
Quercus_laeta,20.230278,-100.107222
Quercus_laeta,20.756667,-99.028333
Quercus_laeta,23.176944,-99.46
Quercus_laeta,23.451944,-99.558056
Quercus_laeta,21.008611,-102.273056
Quercus_laeta,19.225,-99.091667
Quercus_laeta,19.341667,-99.358333
Quercus_laeta,19.219938839891675,-99.10070810987935
Quercus_laeta,25.425,-100.441667
Quercus_laeta,25.476389,-100.315278
Quercus_laeta,25.432222,-100.451667
Quercus_laeta,22.683333,-103.695833
Quercus_laeta,19.47144700912583,-98.79370571833647
Quercus_laeta,19.475556,-98.752778
Quercus_laeta,21.941667,-103.091667
Quercus_laeta,19.42146694082775,-99.24680525316693
Quercus_laeta,23.825,-99.691667
Quercus_laeta,29.60278,-107.86389
Quercus_laeta,23.932156122659787,-99.79275616632876
Quercus_laeta,23.708333,-105.741667
Quercus_laeta,19.636718351974963,-99.42011109533435
Quercus_laeta,20.820556,-103.552778
Quercus_laeta,19.191667,-99.491667
Quercus_laeta,19.425,-98.775
Quercus_laeta,20.468333,-104.576667
Quercus_laeta,20.726389,-103.620833
Quercus_laeta,22.654669500683557,-98.23750279777887
Quercus_laeta,23.156283639123828,-98.34481825354577
Quercus_laeta,23.177204696695693,-98.36080771769772
Quercus_laeta,23.175,-98.341667
Quercus_laeta,22.664314,-98.470931
Quercus_laeta,19.905,-104.421667
Quercus_laeta,23.391667,-103.831667
Quercus_laeta,19.608333,-99.125
Quercus_laeta,19.608333,-99.108333
Quercus_laeta,19.58470012589901,-99.9417112197364
Quercus_laeta,19.601111,-99.0525
Quercus_laeta,19.441667,-99.308333
Quercus_laeta,18.808333,-100.008333
Quercus_laeta,19.491667,-99.325
Quercus_laeta,18.475,-97.441667
Quercus_laeta,19.452633,-99.27111
Quercus_laeta,20.557954368319987,-98.6333106886465
Quercus_laeta,20.708333,-103.975
Quercus_laeta,17.391667,-99.341667
Quercus_laeta,20.275,-98.358333
Quercus_laeta,20.789167,-98.719722
Quercus_laeta,19.307778,-98.999444
Quercus_laeta,19.689491533303322,-101.08631753099117
Quercus_laeta,19.68333,-101.11667
Quercus_laeta,18.830105851184655,-98.56623817463516
Quercus_laeta,18.908333,-98.175
Quercus_laeta,19.726295,-99.297119
Quercus_laeta,22.164752248300065,-102.5388343849431
Quercus_laeta,18.058333,-98.158333
Quercus_laeta,22.166111,-102.554167
Quercus_laeta,22.141667,-102.526111
Quercus_laeta,20.557222,-104.771667
Quercus_laeta,24.358333,-99.791667
Quercus_laeta,20.341667,-98.641667
Quercus_laeta,19.908333,-98.558333
Quercus_laeta,20.001148898082963,-98.6370378327967
Quercus_laeta,18.975556,-98.446389
Quercus_laeta,18.930278,-98.302222
Quercus_laeta,23.48218186513064,-99.83705741895427
Quercus_laeta,20.325,-98.741667
Quercus_laeta,20.305556,-98.713889
Quercus_laeta,25.9,-107.683333
Quercus_laeta,25.858333,-107.725
Quercus_laeta,25.965062330945326,-107.66435329629083
Quercus_laeta,25.891111,-107.670278
Quercus_laeta,23.904444,-99.793056
Quercus_laeta,17.725,-97.341667
Quercus_laeta,20.045833,-103.705278
Quercus_laeta,23.288404072939745,-99.24414940529677
Quercus_laeta,23.175,-99.308333
Quercus_laeta,23.291667,-99.291667
Quercus_laeta,19.298889,-99.186944
Quercus_laeta,24.275,-99.758333
Quercus_laeta,19.608333,-101.891667
Quercus_laeta,19.858333,-102.141667
Quercus_laeta,19.69264599586164,-102.10371439125093
Quercus_laeta,23.875,-100.458333
Quercus_laeta,19.037988764959625,-97.99333232511339
Quercus_laeta,21.108333,-99.741667
Quercus_laeta,24.591667,-99.991667
Quercus_laeta,24.491667,-99.808333
Quercus_laeta,24.541667,-105.625
Quercus_laeta,23.858333,-105.191667
Quercus_laeta,23.658333,-105.775
Quercus_laeta,21.712222,-103.185
Quercus_laeta,19.63810730650026,-99.41400095588232
Quercus_laeta,19.025,-99.641667
Quercus_laeta,18.867778,-99.650833
Quercus_laeta,23.3958,-98.54393
Quercus_laeta,23.396944,-98.508889
Quercus_laeta,22.1,-99.15
Quercus_laeta,20.865,-103.238333
Quercus_laeta,24.196044,-99.902636
Quercus_laeta,19.575,-99.225
Quercus_laeta,19.658333,-99.025
Quercus_laeta,19.42,-99.254444
Quercus_laeta,25.866389,-107.669167
Quercus_laeta,23.650556,-99.188333
Quercus_laeta,23.559325997019542,-98.52149404685305
Quercus_laeta,21.132778,-99.616667
Quercus_laeta,23.2577,-98.68722
Quercus_laeta,23.31678,-99.02467
Quercus_laeta,22.98583,-98.11611
Quercus_laeta,22.92051,-98.07323
Quercus_laeta,19.475,-98.791667
Quercus_laeta,19.458333,-98.808333
Quercus_laeta,19.058333,-99.508333
Quercus_laeta,19.47033909937167,-98.78120641893834
Quercus_laeta,19.473394923292876,-98.79203968560724
Quercus_laeta,19.464436,-98.787214
Quercus_laeta,19.284444,-99.512778
Quercus_laeta,19.358333,-99.358333
Quercus_laeta,19.419722,-99.326667
Quercus_laeta,20.334171991075657,-103.3293755053558
Quercus_laeta,19.358333,-98.625
Quercus_laeta,19.563333,-98.840278
Quercus_laeta,19.696403,-99.307497
Quercus_laeta,19.241667,-99.158333
Quercus_laeta,19.375,-98.791667
Quercus_laeta,19.291667,-98.675
Quercus_laeta,19.232778,-99.168056
Quercus_laeta,19.428430611437385,-99.24799030526314
Quercus_laeta,19.308333,-98.841667
Quercus_laeta,21.420833,-104.700833
Quercus_laeta,21.436389,-104.75
Quercus_laeta,17.675,-99.691667
Quercus_laeta,21.841111,-99.258611
Quercus_laeta,21.910278,-99.447778
Quercus_laeta,17.7275,-99.754722
Quercus_laeta,19.375,-99.358333
Quercus_laeta,19.341454363640587,-99.35038642097261
Quercus_laeta,19.383889,-99.3525
Quercus_laeta,19.741667,-99.475
Quercus_laeta,19.675,-99.458333
Quercus_laeta,19.682549190689087,-99.42900046593242
Quercus_laeta,19.625,-99.408333
Quercus_laeta,20.759728137161982,-98.65120682688128
Quercus_laeta,19.641667,-99.391667
Quercus_laeta,19.635885440531442,-99.40427771844486
Quercus_laeta,17.891667,-97.325
Quercus_laeta,17.621667,-97.429722
Quercus_laeta,21.925,-103.091667
Quercus_laeta,19.258333,-100.058333
Quercus_laeta,19.325522,-99.675067
Quercus_laeta,23.641667,-105.841667
Quercus_laeta,18.625,-97.041667
Quercus_laeta,18.621389,-97.038889
Quercus_laeta,19.418889,-101.210833
Quercus_laeta,22.681389,-103.688889
Quercus_laeta,22.676944,-103.693889
Quercus_laeta,22.68139,-103.68889
Quercus_laeta,22.348611,-103.620833
Quercus_laeta,15.715278,-96.606389
Quercus_laeta,21.109631395342657,-102.52655979821313
Quercus_laeta,22.070056464443613,-100.52373624723006
Quercus_laeta,20.608333,-98.541667
Quercus_laeta,20.525,-98.491667
Quercus_laeta,20.575278,-98.485833
Quercus_laeta,20.533333,-98.483333
Quercus_laeta,19.358333,-98.691667
Quercus_laeta,19.491667,-99.275
Quercus_laeta,25.600556,-100.3225
Quercus_laeta,25.600785465705478,-100.32267499617382
Quercus_laeta,21.908889,-102.643889
Quercus_laeta,22.275,-104.469444
Quercus_laeta,19.702778,-104.715278
Quercus_laeta,29.006944,-102.333611
Quercus_laeta,21.005556,-102.819444
Quercus_laeta,21.913889,-102.577778
Quercus_laeta,21.863889,-102.598889
Quercus_laeta,21.308333,-100.175
Quercus_laeta,21.003,-102.817
Quercus_laeta,21.010833,-102.813333
Quercus_laeta,21.006944,-102.838333
Quercus_laeta,22.63,-103.8
Quercus_laeta,22.580820233321152,-103.5680004149505
Quercus_laeta,22.607601496161163,-103.71985910605986
Quercus_laeta,22.128889,-102.830833
Quercus_laeta,22.633611,-103.800278
Quercus_laeta,23.2992,-104.27192
Quercus_laeta,23.233333,-98.166667
Quercus_laeta,21.735137982446723,-100.01163177396465
Quercus_laeta,21.772778,-99.967778
Quercus_laeta,22.175814245444073,-100.6913086476966
Quercus_laeta,24.274791872893154,-100.37773266373061
Quercus_laeta,22.354403013604873,-99.62727697521743
Quercus_laeta,22.330278,-99.565278
Quercus_laeta,21.918611,-99.726111
Quercus_laeta,22.345833,-99.623611
Quercus_laeta,22.289722,-99.492222
Quercus_laeta,21.864722,-100.360278
Quercus_laeta,22.056111,-100.409722
Quercus_laeta,22.079167,-100.505833
Quercus_laeta,22.691667,-100.375
Quercus_laeta,22.655278,-100.343333
Quercus_laeta,22.657778,-100.317222
Quercus_laeta,22.621667,-100.498611
Quercus_laeta,22.718056,-100.368611
Quercus_laeta,22.586389,-100.441667
Quercus_laeta,22.072135471360376,-100.49471956510601
Quercus_laeta,22.56227257016473,-100.34021180745104
Quercus_laeta,22.476338118739626,-99.50200544787002
Quercus_laeta,22.050833,-100.605556
Quercus_laeta,21.9325,-99.993889
Quercus_laeta,22.427778,-100.425833
Quercus_laeta,22.048889,-100.441389
Quercus_laeta,22.445556,-99.568611
Quercus_laeta,22.146944,-100.697222
Quercus_laeta,22.656111,-100.531667
Quercus_laeta,24.750642299701333,-99.8273783676568
Quercus_laeta,22.4739561973481,-99.50953661887674
Quercus_laeta,19.721667,-99.485556
Quercus_laeta,19.936111,-99.853333
Quercus_laeta,19.818889,-99.5325
Quercus_laeta,19.823333,-99.52
Quercus_laeta,19.360278,-99.294722
Quercus_laeta,19.951944,-99.536667
Quercus_laeta,19.308333,-99.208333
Quercus_laeta,19.291667,-99.208333
Quercus_laeta,19.358333,-99.308333
Quercus_laeta,20.983056,-102.813333
Quercus_laeta,22.433333,-100.422222
Quercus_laeta,20.859444,-102.629167
Quercus_laeta,19.275,-99.208333
Quercus_laeta,20.375,-103.541667
Quercus_laeta,18.804722,-99.8875
Quercus_laeta,19.305765512385644,-99.19753769041024
Quercus_laeta,20.308889,-104.913333
Quercus_laeta,22.642222,-103.064722
Quercus_laeta,20.573333,-104.242778
Quercus_laeta,19.687946149136703,-104.42760746387067
Quercus_laeta,19.6375,-104.441944
Quercus_laeta,22.191667,-102.827778
Quercus_laeta,22.561111,-103.833611
Quercus_laeta,20.53004573075633,-104.23441037468066
Quercus_laeta,19.263405879579008,-99.07482164784297
Quercus_laeta,20.33885719543976,-104.33108884228395
Quercus_laeta,19.198078,-100.203586
Quercus_laeta,19.857572,-102.144228
Quercus_laeta,19.101314,-100.064478
Quercus_laeta,19.858611,-102.147222
Quercus_laeta,24.867222,-100.373056
Quercus_laeta,22.432778,-100.281667
Quercus_laeta,19.332536,-99.229647
Quercus_laeta,19.51210982509541,-100.46927438401833
Quercus_laeta,19.508333,-99.258333
Quercus_laeta,19.358333,-99.208333
Quercus_laeta,17.582664,-97.437575
Quercus_laeta,17.223061,-97.034439
Quercus_laeta,17.5513,-97.377603
Quercus_laeta,22.65,-103.06
Quercus_laeta,22.398331,-99.695844
Quercus_laeta,20.534167,-98.64
Quercus_laeta,20.799444,-98.758333
Quercus_laeta,22.722222,-103.091944
Quercus_laeta,17.576111,-97.487222
Quercus_laeta,20.7775,-99.465278
Quercus_laeta,17.689444,-99.725556
Quercus_laeta,23.634722,-99.269444
Quercus_laeta,25.91,-100.38
Quercus_laeta,20.808889,-99.263056
Quercus_laeta,24.0,-99.5
Quercus_laeta,25.433333,-107.65
Quercus_laeta,25.933333,-107.65
Quercus_laeta,25.616667,-107.45
Quercus_laeta,25.633333,-107.4
Quercus_laeta,25.672222,-107.369722
Quercus_laeta,20.200278,-104.041667
Quercus_laeta,20.586111,-100.391944
Quercus_laeta,20.193056,-98.670833
Quercus_laeta,25.426667,-100.152222
Quercus_laeta,20.795556,-99.268611
Quercus_laeta,22.245,-104.271667
Quercus_laeta,25.341667,-105.719444
Quercus_laeta,22.033333,-100.724167
Quercus_laeta,20.658333,-98.658333
Quercus_laeta,20.641667,-98.658333
Quercus_laeta,20.658333,-98.650278
Quercus_laeta,24.801389,-99.630556
Quercus_laeta,24.583889,-99.990278
Quercus_laeta,19.379480879503255,-99.25516930533121
Quercus_laeta,29.12,-101.71
Quercus_laeta,26.57,-105.3
Quercus_laeta,24.803611,-100.066111
Quercus_laeta,25.2625,-100.161111
Quercus_laeta,19.05,-100.0
Quercus_laeta,19.083333,-100.066667
Quercus_laeta,18.9,-100.15
Quercus_laeta,24.686094,-100.136206
Quercus_laeta,24.586111,-99.9875
Quercus_laeta,24.595833,-99.991667
Quercus_laeta,24.591667,-99.995833
Quercus_laeta,24.816944,-100.089444
Quercus_laeta,25.403333,-100.131944
Quercus_laeta,25.268889,-100.084444
Quercus_laeta,25.40434693738448,-100.13200851771076
Quercus_laeta,25.879167,-100.533333
Quercus_laeta,25.355198059911526,-100.08540117573907
Quercus_laeta,24.800556,-99.630278
Quercus_laeta,25.642585,-100.295539
Quercus_laeta,25.551111,-100.234444
Quercus_laeta,19.336,-98.569
Quercus_laeta,19.33639,-98.56889
Quercus_laeta,19.28681,-99.44986
Quercus_laeta,19.681111,-101.084167
Quercus_laeta,19.677778,-101.178333
Quercus_laeta,19.770278,-101.213611
Quercus_laeta,22.559433,-100.390622
Quercus_laeta,23.0,-102.0
Quercus_laeta,22.633333,-100.583333
Quercus_laeta,22.961389,-100.643333
Quercus_laeta,19.68,-101.185278
Quercus_laeta,19.76969,-101.21413
Quercus_laeta,19.39278,-99.22889
Quercus_laeta,29.9833,-108.3333
Quercus_laeta,21.831389,-103.77
Quercus_laeta,19.5,-101.618889
Quercus_laeta,19.22333,-101.90389
Quercus_laeta,19.554722,-101.512222
Quercus_laeta,19.51643688983107,-101.60960116786865
Quercus_laeta,19.515833,-101.6
Quercus_laeta,19.38709,-99.2408
Quercus_laeta,19.291667,-99.275
Quercus_laeta,21.811944,-103.798056
Quercus_laeta,23.950465,-102.532886
Quercus_laeta,23.95056,-102.53278
Quercus_laeta,17.275,-97.675
Quercus_laeta,19.975,-99.641667
Quercus_laeta,19.040556,-99.348333
Quercus_laeta,20.710833,-104.883611
Quercus_laeta,19.6017,-104.3019
Quercus_laeta,23.360278,-104.184167
Quercus_laeta,23.378333,-104.153889
Quercus_laeta,23.389167,-104.145
Quercus_laeta,23.350556,-104.181944
Quercus_laeta,23.432778,-104.27
Quercus_laeta,23.411389,-104.158056
Quercus_laeta,23.353889,-104.181389
Quercus_laeta,23.359167,-104.086667
Quercus_laeta,23.411389,-104.161667
Quercus_laeta,23.355556,-104.176667
Quercus_laeta,23.348889,-104.183889
Quercus_laeta,23.411389,-104.258333
Quercus_laeta,23.357778,-104.175
Quercus_laeta,23.363056,-104.188056
Quercus_laeta,23.426944,-104.261111
Quercus_laeta,23.442778,-104.259167
Quercus_laeta,23.476389,-104.276111
Quercus_laeta,23.373611,-104.157778
Quercus_laeta,20.258333,-99.975
Quercus_laeta,19.58892775968617,-99.36246256665144
Quercus_laeta,19.562331529617435,-99.19306247219674
Quercus_laeta,19.642286145092942,-99.4034427211281
Quercus_laeta,19.970458749608248,-99.45676313686546
Quercus_laeta,19.301111,-99.290833
Quercus_laeta,26.055,-99.928611
Quercus_laeta,19.683333,-97.133333
Quercus_laeta,18.942222,-97.866667
Quercus_laeta,19.041667,-98.072222
Quercus_laeta,20.631944,-98.607555
