Species,Latitude,Longitude
Quercus_velutina,36.769792,-87.197013
Quercus_velutina,41.431411,-72.839992
Quercus_velutina,40.674167,-73.514053
Quercus_velutina,40.663861,-73.540836
Quercus_velutina,40.678009,-73.460739
Quercus_velutina,42.749885,-81.02246
Quercus_velutina,43.235168,-81.868105
Quercus_velutina,42.507077,-83.877059
Quercus_velutina,42.448861,-71.10493
Quercus_velutina,42.700887,-80.461595
Quercus_velutina,43.922847,-69.510108
Quercus_velutina,36.618288,-86.977653
Quercus_velutina,41.44278,-89.887887
Quercus_velutina,41.208405,-89.323748
Quercus_velutina,32.580586,-86.46649
Quercus_velutina,44.141608,-77.95335
Quercus_velutina,44.107608,-77.993818
Quercus_velutina,41.207907,-89.32393
Quercus_velutina,43.874008,-89.838918
Quercus_velutina,41.620866,-87.204184
Quercus_velutina,43.244451,-89.734621
Quercus_velutina,41.885758,-69.996433
Quercus_velutina,43.920786,-89.901706
Quercus_velutina,39.558408,-91.370984
Quercus_velutina,42.462355,-83.869375
Quercus_velutina,42.762152,-70.804862
Quercus_velutina,37.584581,-88.88549
Quercus_velutina,43.922473,-89.897828
Quercus_velutina,41.814477,-72.535927
Quercus_velutina,40.554888,-74.145635
Quercus_velutina,41.346363,-70.833922
Quercus_velutina,41.456017,-70.591228
Quercus_velutina,38.82083,-77.554062
Quercus_velutina,38.773972,-77.069458
Quercus_velutina,42.714569,-71.652466
Quercus_velutina,42.466711,-87.804567
Quercus_velutina,41.322998,-88.917374
Quercus_velutina,43.12275,-71.596368
Quercus_velutina,43.174722,-71.579167
Quercus_velutina,33.399169,-89.483555
Quercus_velutina,39.878652,-74.532414
Quercus_velutina,43.238553,-81.874069
Quercus_velutina,43.24105,-81.881783
Quercus_velutina,42.677351,-70.745283
Quercus_velutina,35.81966,-78.729154
Quercus_velutina,43.921108,-89.898634
Quercus_velutina,43.919768,-89.900361
Quercus_velutina,38.558097,-92.214295
Quercus_velutina,42.029824,-82.824652
Quercus_velutina,43.867353,-89.885445
Quercus_velutina,42.989278,-89.0609
Quercus_velutina,42.477614,-83.996225
Quercus_velutina,42.478378,-83.993307
Quercus_velutina,39.661667,-95.521667
Quercus_velutina,43.920342,-89.902146
Quercus_velutina,43.920661,-89.901987
Quercus_velutina,34.569785,-92.344495
Quercus_velutina,41.3018,-72.240303
Quercus_velutina,41.891706,-69.98723
Quercus_velutina,40.943677,-80.096791
Quercus_velutina,42.260251,-70.886107
Quercus_velutina,42.423126,-83.934221
Quercus_velutina,38.948354,-77.04959
Quercus_velutina,37.960589,-87.680405
Quercus_velutina,41.369167,-88.797203
Quercus_velutina,39.892188,-87.200657
Quercus_velutina,41.883748,-69.991707
Quercus_velutina,42.424747,-87.825961
Quercus_velutina,42.480259,-87.805536
Quercus_velutina,44.095172,-78.171179
Quercus_velutina,41.425167,-86.475983
Quercus_velutina,40.938167,-73.144439
Quercus_velutina,36.560733,-87.30258
Quercus_velutina,35.790572,-84.946878
Quercus_velutina,39.836483,-76.768067
Quercus_velutina,36.013611,-78.970109
Quercus_velutina,32.09153,-92.062641
Quercus_velutina,42.066686,-70.1959
Quercus_velutina,36.078,-79.011672
Quercus_velutina,43.15578,-79.067371
Quercus_velutina,38.987287,-76.936758
Quercus_velutina,34.974192,-95.356661
Quercus_velutina,35.007141,-95.337524
Quercus_velutina,42.219941,-71.180249
Quercus_velutina,42.193294,-71.211946
Quercus_velutina,37.553993,-84.291824
Quercus_velutina,39.34927,-86.15898
Quercus_velutina,37.964758,-87.680131
Quercus_velutina,33.85,-86.57
Quercus_velutina,38.989234,-76.933542
Quercus_velutina,44.47587,-73.187513
Quercus_velutina,42.700039,-80.461503
Quercus_velutina,35.605757,-97.606205
Quercus_velutina,39.837118,-74.805433
Quercus_velutina,42.366578,-71.264511
Quercus_velutina,37.933995,-87.374933
Quercus_velutina,42.463799,-83.898447
Quercus_velutina,38.950734,-77.007118
Quercus_velutina,41.391781,-81.440509
Quercus_velutina,37.465354,-89.133006
Quercus_velutina,35.223239,-85.223552
Quercus_velutina,41.325413,-72.909419
Quercus_velutina,35.659088,-81.412788
Quercus_velutina,39.933961,-86.155128
Quercus_velutina,38.989247,-76.933538
Quercus_velutina,35.606018,-97.606553
Quercus_velutina,36.027418,-94.205708
Quercus_velutina,37.315279,-93.309543
Quercus_velutina,37.265156,-93.28155
Quercus_velutina,40.451818,-74.226376
Quercus_velutina,42.700157,-80.458422
Quercus_velutina,41.523247,-81.579231
Quercus_velutina,41.23986,-73.595132
Quercus_velutina,42.95633,-73.772982
Quercus_velutina,43.255975,-81.831955
Quercus_velutina,42.395017,-79.312117
Quercus_velutina,43.159348,-80.299514
Quercus_velutina,41.693733,-72.500294
Quercus_velutina,42.793133,-77.616817
Quercus_velutina,42.667483,-77.9688
Quercus_velutina,42.666433,-77.969283
Quercus_velutina,39.799247,-76.88655
Quercus_velutina,42.66835,-77.58915
Quercus_velutina,40.682347,-73.638512
Quercus_velutina,42.79311,-77.616888
Quercus_velutina,42.79315,-77.617
Quercus_velutina,41.834279,-87.903228
Quercus_velutina,41.30242,-72.10843
Quercus_velutina,40.439484,-74.271419
Quercus_velutina,39.57097,-76.505104
Quercus_velutina,40.313588,-77.8406
Quercus_velutina,40.313667,-77.840626
Quercus_velutina,40.489905,-74.425205
Quercus_velutina,41.732251,-87.678713
Quercus_velutina,40.637193,-74.494193
Quercus_velutina,41.962772,-82.51844
Quercus_velutina,40.775382,-72.881086
Quercus_velutina,42.958238,-81.422115
Quercus_velutina,40.572392,-74.102187
Quercus_velutina,42.439132,-83.806987
Quercus_velutina,40.605384,-74.498044
Quercus_velutina,41.56198,-87.593111
Quercus_velutina,41.352427,-73.821122
Quercus_velutina,40.62,-74.113333
Quercus_velutina,40.521044,-74.439648
Quercus_velutina,33.828834,-81.201665
Quercus_velutina,35.898712,-79.109323
Quercus_velutina,40.875725,-73.785903
Quercus_velutina,35.72385,-78.783709
Quercus_velutina,39.124399,-76.885871
Quercus_velutina,39.431619,-76.753703
Quercus_velutina,43.563167,-72.346825
Quercus_velutina,42.419297,-87.808614
Quercus_velutina,36.036016,-79.081423
Quercus_velutina,34.147879,-82.018411
Quercus_velutina,35.953747,-79.034133
Quercus_velutina,35.582539,-82.504095
Quercus_velutina,34.287237,-85.682378
Quercus_velutina,38.919719,-77.123273
Quercus_velutina,38.725223,-78.322729
Quercus_velutina,42.432717,-87.811928
Quercus_velutina,37.593676,-77.466433
Quercus_velutina,36.4093,-79.155675
Quercus_velutina,42.261733,-83.067611
Quercus_velutina,43.919717,-89.901275
Quercus_velutina,41.246708,-88.192859
Quercus_velutina,40.864426,-73.875761
Quercus_velutina,37.59191,-77.470265
Quercus_velutina,37.589525,-77.465401
Quercus_velutina,35.955938,-79.034172
Quercus_velutina,43.249764,-81.848201
Quercus_velutina,40.537512,-74.171227
Quercus_velutina,42.052411,-84.250512
Quercus_velutina,43.650741,-79.46241
Quercus_velutina,43.169303,-89.789978
Quercus_velutina,40.860938,-73.56158
Quercus_velutina,41.331133,-88.28801
Quercus_velutina,42.660367,-80.473283
Quercus_velutina,37.64982,-89.253205
Quercus_velutina,42.435195,-71.124542
Quercus_velutina,39.359919,-76.890915
Quercus_velutina,44.17422,-89.190295
Quercus_velutina,42.295374,-71.299993
Quercus_velutina,40.347047,-75.484004
Quercus_velutina,42.294997,-71.302184
Quercus_velutina,42.741562,-70.795768
Quercus_velutina,39.597124,-82.556334
Quercus_velutina,35.632572,-83.943078
Quercus_velutina,36.565115,-84.786392
Quercus_velutina,43.795804,-72.171238
Quercus_velutina,42.460742,-76.440467
Quercus_velutina,38.469137,-90.820494
Quercus_velutina,36.105117,-79.109008
Quercus_velutina,41.924831,-72.401061
Quercus_velutina,41.615951,-70.644063
Quercus_velutina,39.047788,-77.015368
Quercus_velutina,39.048759,-77.008341
Quercus_velutina,44.10022,-77.947723
Quercus_velutina,39.190406,-88.501836
Quercus_velutina,42.428713,-87.804545
Quercus_velutina,41.823983,-72.564178
Quercus_velutina,40.516936,-74.440672
Quercus_velutina,41.754821,-94.059748
Quercus_velutina,42.463932,-71.326414
Quercus_velutina,35.137618,-88.9792
Quercus_velutina,35.739193,-83.422279
Quercus_velutina,43.150853,-71.678478
Quercus_velutina,41.01747,-81.361313
Quercus_velutina,40.915426,-81.480403
Quercus_velutina,42.958272,-81.422113
Quercus_velutina,38.913538,-77.015022
Quercus_velutina,41.105478,-73.826445
Quercus_velutina,41.110793,-73.835702
Quercus_velutina,41.109613,-73.835695
Quercus_velutina,41.39294,-73.5413
Quercus_velutina,41.332835,-72.008202
Quercus_velutina,43.206695,-81.981964
Quercus_velutina,36.552902,-84.795662
Quercus_velutina,35.961865,-83.588778
Quercus_velutina,36.135673,-78.712328
Quercus_velutina,36.541668,-84.735275
Quercus_velutina,41.119283,-73.865372
Quercus_velutina,43.010432,-79.304538
Quercus_velutina,40.500027,-78.017045
Quercus_velutina,41.150208,-81.307492
Quercus_velutina,41.152296,-81.303873
Quercus_velutina,44.104657,-77.993092
Quercus_velutina,36.360126,-84.868505
Quercus_velutina,36.357814,-84.868921
Quercus_velutina,40.710618,-79.507419
Quercus_velutina,40.120225,-76.968667
Quercus_velutina,41.184868,-81.543912
Quercus_velutina,42.466713,-87.804664
Quercus_velutina,38.27364,-90.302087
Quercus_velutina,40.484453,-74.536979
Quercus_velutina,42.74192,-70.795898
Quercus_velutina,35.984188,-79.02204
Quercus_velutina,41.619114,-83.787619
Quercus_velutina,40.880782,-73.814005
Quercus_velutina,40.666494,-81.34249
Quercus_velutina,43.157297,-80.318996
Quercus_velutina,42.28143,-83.708817
Quercus_velutina,39.415291,-76.84247
Quercus_velutina,42.281786,-83.70949
Quercus_velutina,43.200185,-72.45144
Quercus_velutina,41.061917,-81.366355
Quercus_velutina,42.272015,-83.681959
Quercus_velutina,35.111001,-82.701422
Quercus_velutina,38.882428,-76.799553
Quercus_velutina,40.756082,-89.638953
Quercus_velutina,44.550544,-73.25306
Quercus_velutina,40.915943,-74.751762
Quercus_velutina,41.013692,-72.009789
Quercus_velutina,40.421477,-74.11495
Quercus_velutina,40.369343,-74.097301
Quercus_velutina,40.420817,-74.140689
Quercus_velutina,40.420978,-74.140896
Quercus_velutina,40.120217,-76.968522
Quercus_velutina,40.946144,-73.720408
Quercus_velutina,40.382545,-74.038151
Quercus_velutina,42.053655,-76.739657
Quercus_velutina,35.913308,-79.043672
Quercus_velutina,38.777975,-89.695789
Quercus_velutina,40.689779,-73.516363
Quercus_velutina,35.900741,-79.055172
Quercus_velutina,42.448896,-71.261272
Quercus_velutina,42.443485,-76.553102
Quercus_velutina,41.2775,-81.550278
Quercus_velutina,38.977918,-77.038332
Quercus_velutina,40.682526,-74.599228
Quercus_velutina,38.921037,-76.908312
Quercus_velutina,38.972352,-77.044911
Quercus_velutina,40.759823,-74.417097
Quercus_velutina,40.776456,-74.43225
Quercus_velutina,33.048233,-95.094014
Quercus_velutina,35.009256,-85.362923
Quercus_velutina,32.482262,-95.294981
Quercus_velutina,41.299435,-81.594643
Quercus_velutina,35.028922,-85.5803
Quercus_velutina,40.602814,-74.532833
Quercus_velutina,42.25583,-83.04822
Quercus_velutina,40.602671,-74.532779
Quercus_velutina,40.595796,-74.573227
Quercus_velutina,40.848689,-74.355742
Quercus_velutina,42.266607,-83.073869
Quercus_velutina,42.259695,-83.06994
Quercus_velutina,40.74186,-75.096378
Quercus_velutina,40.602589,-74.532743
Quercus_velutina,33.748995,-84.387982
Quercus_velutina,40.672255,-73.65022
Quercus_velutina,42.421255,-87.808879
Quercus_velutina,32.845138,-79.825906
Quercus_velutina,33.755594,-94.056551
Quercus_velutina,38.01537,-77.920221
Quercus_velutina,33.814957,-80.830227
Quercus_velutina,41.60943,-87.548696
Quercus_velutina,41.73383,-70.12432
Quercus_velutina,41.191615,-81.550857
Quercus_velutina,40.602541,-74.532736
Quercus_velutina,39.608802,-77.837549
Quercus_velutina,33.814525,-80.781245
Quercus_velutina,41.606129,-87.269836
Quercus_velutina,42.619277,-71.392763
Quercus_velutina,41.234414,-81.52167
Quercus_velutina,37.600342,-89.193663
Quercus_velutina,37.718583,-89.244278
Quercus_velutina,41.0756,-81.36058
Quercus_velutina,40.682893,-74.38831
Quercus_velutina,40.82127,-73.0234
Quercus_velutina,40.666249,-73.359809
Quercus_velutina,41.257813,-73.454644
Quercus_velutina,40.671985,-73.648569
Quercus_velutina,41.618992,-87.273337
Quercus_velutina,41.70029,-72.710156
Quercus_velutina,41.699488,-69.999247
Quercus_velutina,35.543135,-82.759345
Quercus_velutina,44.056844,-90.171125
Quercus_velutina,40.636451,-74.098207
Quercus_velutina,41.256218,-81.519037
Quercus_velutina,41.290991,-81.47242
Quercus_velutina,41.696975,-69.997326
Quercus_velutina,41.697089,-70.012962
Quercus_velutina,43.279511,-79.912156
Quercus_velutina,43.281554,-79.920164
Quercus_velutina,43.283457,-79.922183
Quercus_velutina,38.946495,-76.700299
Quercus_velutina,40.056338,-78.321837
Quercus_velutina,40.738104,-73.425118
Quercus_velutina,40.953452,-73.049107
Quercus_velutina,40.910845,-73.12452
Quercus_velutina,35.883262,-84.30433
Quercus_velutina,40.552738,-74.111975
Quercus_velutina,35.843794,-79.015073
Quercus_velutina,42.740824,-70.794472
Quercus_velutina,36.451678,-93.842547
Quercus_velutina,42.499811,-87.974175
Quercus_velutina,42.035014,-70.073547
Quercus_velutina,41.0774,-77.86373
Quercus_velutina,39.484197,-79.096499
Quercus_velutina,39.483638,-79.095163
Quercus_velutina,39.484292,-79.102284
Quercus_velutina,39.69619,-78.663857
Quercus_velutina,35.586958,-83.07407
Quercus_velutina,39.696065,-78.663734
Quercus_velutina,39.696418,-78.66472
Quercus_velutina,39.701146,-78.661933
Quercus_velutina,39.69845,-78.663728
Quercus_velutina,39.702859,-78.659235
Quercus_velutina,39.696057,-78.663763
Quercus_velutina,39.700467,-78.664199
Quercus_velutina,39.698904,-78.019848
Quercus_velutina,39.600966,-77.479073
Quercus_velutina,41.158356,-79.765245
Quercus_velutina,41.104668,-87.448498
Quercus_velutina,39.274925,-78.809893
Quercus_velutina,39.638003,-78.151458
Quercus_velutina,45.343472,-84.494928
Quercus_velutina,41.657009,-69.958932
Quercus_velutina,41.20132,-73.649801
Quercus_velutina,41.657073,-69.958417
Quercus_velutina,41.31794,-72.036296
Quercus_velutina,39.469952,-77.494553
Quercus_velutina,39.600534,-78.465588
Quercus_velutina,39.740637,-76.038955
Quercus_velutina,39.483613,-79.095073
Quercus_velutina,39.597417,-78.47458
Quercus_velutina,35.582642,-83.071961
Quercus_velutina,39.605619,-78.495478
Quercus_velutina,39.600017,-78.469644
Quercus_velutina,39.600766,-78.483569
Quercus_velutina,41.22286,-73.699922
Quercus_velutina,39.595791,-78.478092
Quercus_velutina,35.931902,-76.578216
Quercus_velutina,38.557826,-77.345451
Quercus_velutina,39.538089,-77.6123
Quercus_velutina,38.581071,-77.392571
Quercus_velutina,42.46609,-87.800342
Quercus_velutina,44.513563,-73.265158
Quercus_velutina,44.514447,-73.263512
Quercus_velutina,42.166069,-84.24688
Quercus_velutina,42.494167,-70.980507
Quercus_velutina,42.280909,-83.706012
Quercus_velutina,42.281162,-83.709228
Quercus_velutina,40.6053,-74.62402
Quercus_velutina,38.646893,-76.829715
Quercus_velutina,42.41232,-87.809011
Quercus_velutina,38.785381,-76.760153
Quercus_velutina,38.767382,-76.719771
Quercus_velutina,38.768262,-76.719127
Quercus_velutina,42.10785,-71.317475
Quercus_velutina,42.364989,-71.258663
Quercus_velutina,39.410088,-76.836475
Quercus_velutina,39.267551,-77.11479
Quercus_velutina,39.131296,-77.308103
Quercus_velutina,39.25207,-77.393243
Quercus_velutina,39.271527,-77.118965
Quercus_velutina,39.248045,-77.289478
Quercus_velutina,39.130349,-77.308189
Quercus_velutina,39.540375,-77.610354
Quercus_velutina,41.290447,-73.608007
Quercus_velutina,39.431101,-76.544721
Quercus_velutina,39.399935,-76.394977
Quercus_velutina,40.617959,-74.182846
Quercus_velutina,39.609499,-76.672536
Quercus_velutina,39.606242,-76.669708
Quercus_velutina,35.399118,-79.987228
Quercus_velutina,42.454797,-71.124306
Quercus_velutina,41.169901,-81.590467
Quercus_velutina,40.638895,-79.174163
Quercus_velutina,35.502783,-80.994629
Quercus_velutina,42.279892,-83.706628
Quercus_velutina,36.907949,-94.301955
Quercus_velutina,35.936378,-79.068686
Quercus_velutina,42.82135,-72.562889
Quercus_velutina,42.81916,-72.566025
Quercus_velutina,42.138373,-84.21726
Quercus_velutina,43.114368,-72.446693
Quercus_velutina,41.42325,-90.837894
Quercus_velutina,40.480074,-74.434738
Quercus_velutina,39.32924,-82.101255
Quercus_velutina,36.837572,-94.359162
Quercus_velutina,41.607389,-73.705396
Quercus_velutina,39.448338,-74.473674
Quercus_velutina,39.880217,-74.534002
Quercus_velutina,39.893359,-74.557363
Quercus_velutina,37.568821,-89.315177
Quercus_velutina,38.977968,-77.047698
Quercus_velutina,43.245051,-89.732128
Quercus_velutina,35.418589,-80.087275
Quercus_velutina,32.967578,-97.018844
Quercus_velutina,38.764642,-76.708874
Quercus_velutina,35.141817,-81.37866
Quercus_velutina,43.154933,-85.564767
Quercus_velutina,39.880327,-74.533192
Quercus_velutina,40.420999,-74.018903
Quercus_velutina,40.407967,-74.016767
Quercus_velutina,39.767513,-74.191575
Quercus_velutina,40.473773,-74.439138
Quercus_velutina,40.406695,-74.511728
Quercus_velutina,39.041658,-76.719753
Quercus_velutina,36.012861,-78.972363
Quercus_velutina,39.410655,-76.83813
Quercus_velutina,40.10738,-74.434976
Quercus_velutina,41.07249,-87.597599
Quercus_velutina,38.986245,-76.901536
Quercus_velutina,41.063064,-81.353155
Quercus_velutina,35.14348,-84.181591
Quercus_velutina,44.4149,-77.517815
Quercus_velutina,42.063317,-70.189055
Quercus_velutina,43.284703,-79.908462
Quercus_velutina,39.8889,-87.20249
Quercus_velutina,41.528947,-87.201832
Quercus_velutina,43.17977,-71.573353
Quercus_velutina,41.544512,-83.839067
Quercus_velutina,40.47464,-74.41988
Quercus_velutina,41.105846,-81.511687
Quercus_velutina,39.872149,-89.620961
Quercus_velutina,40.510009,-74.571853
Quercus_velutina,44.613277,-73.213599
Quercus_velutina,37.594546,-89.190016
Quercus_velutina,44.54395,-73.281445
Quercus_velutina,44.543944,-73.282541
Quercus_velutina,40.47564,-74.418089
Quercus_velutina,38.865803,-79.36514
Quercus_velutina,35.846183,-86.365653
Quercus_velutina,40.548596,-74.629975
Quercus_velutina,40.778427,-74.431332
Quercus_velutina,36.021671,-79.047184
Quercus_velutina,39.183429,-76.840224
Quercus_velutina,40.775933,-74.433162
Quercus_velutina,40.778471,-74.432982
Quercus_velutina,40.779245,-74.432574
Quercus_velutina,40.778462,-74.436348
Quercus_velutina,39.004911,-76.886187
Quercus_velutina,43.250149,-81.849586
Quercus_velutina,32.494162,-94.75722
Quercus_velutina,42.904922,-85.358817
Quercus_velutina,42.371067,-84.101525
Quercus_velutina,41.604753,-87.56582
Quercus_velutina,35.588728,-82.476575
Quercus_velutina,38.81278,-83.528666
Quercus_velutina,32.278019,-94.565922
Quercus_velutina,42.092342,-76.034692
Quercus_velutina,42.67659,-80.50225
Quercus_velutina,40.602095,-74.532458
Quercus_velutina,40.783666,-74.693374
Quercus_velutina,41.074334,-87.64423
Quercus_velutina,41.197627,-81.493105
Quercus_velutina,42.834509,-70.906551
Quercus_velutina,41.549847,-83.844793
Quercus_velutina,35.463981,-86.564246
Quercus_velutina,40.437068,-79.89809
Quercus_velutina,38.708725,-83.089211
Quercus_velutina,35.6818,-85.2722
Quercus_velutina,42.252629,-71.335877
Quercus_velutina,35.858435,-86.30078
Quercus_velutina,35.770398,-86.412349
Quercus_velutina,35.969594,-86.89064
Quercus_velutina,43.17679,-71.568367
Quercus_velutina,43.176857,-71.568412
Quercus_velutina,33.392419,-84.612505
Quercus_velutina,41.684749,-72.490105
Quercus_velutina,42.265161,-83.076378
Quercus_velutina,40.286915,-76.656757
Quercus_velutina,40.774477,-73.976775
Quercus_velutina,41.928883,-74.192294
Quercus_velutina,38.792341,-78.317455
Quercus_velutina,41.31585,-81.582318
Quercus_velutina,41.731083,-81.240721
Quercus_velutina,44.483,-73.191333
Quercus_velutina,42.074605,-70.208899
Quercus_velutina,42.068159,-70.19522
Quercus_velutina,40.509908,-80.4497
Quercus_velutina,42.003668,-70.02669
Quercus_velutina,41.140643,-81.11746
Quercus_velutina,39.893724,-79.460596
Quercus_velutina,42.240973,-70.91383
Quercus_velutina,41.29998,-81.399793
Quercus_velutina,37.529444,-88.982778
Quercus_velutina,36.14655,-86.80221
Quercus_velutina,43.652917,-79.462707
Quercus_velutina,44.512504,-73.173204
Quercus_velutina,42.45052,-83.953257
Quercus_velutina,44.512757,-73.161433
Quercus_velutina,41.124833,-81.5205
Quercus_velutina,44.484334,-73.125357
Quercus_velutina,43.28221,-79.920493
Quercus_velutina,38.625534,-83.096817
Quercus_velutina,44.488815,-73.163051
Quercus_velutina,44.489048,-73.172297
Quercus_velutina,38.965374,-76.50344
Quercus_velutina,42.319394,-81.843047
Quercus_velutina,36.0361,-79.0711
Quercus_velutina,41.270448,-81.567479
Quercus_velutina,41.214821,-81.578979
Quercus_velutina,44.172109,-78.086958
Quercus_velutina,36.874025,-80.297849
Quercus_velutina,43.210212,-81.968565
Quercus_velutina,42.62809,-82.497483
Quercus_velutina,43.137001,-80.297902
Quercus_velutina,42.263137,-83.071847
Quercus_velutina,43.646662,-79.461767
Quercus_velutina,44.51542,-73.166628
Quercus_velutina,42.200978,-70.887293
Quercus_velutina,40.59955599906764,-73.970846
Quercus_velutina,36.873956,-80.297699
Quercus_velutina,35.68,-83.51
