Species,Latitude,Longitude
Quercus_nigra,30.003406,-84.546897
Quercus_nigra,30.06759,-95.740552
Quercus_nigra,30.354242,-94.243072
Quercus_nigra,30.768319,-88.661789
Quercus_nigra,30.10154,-95.388132
Quercus_nigra,30.382753,-90.643602
Quercus_nigra,29.520247,-95.177958
Quercus_nigra,30.276419,-89.883674
Quercus_nigra,27.912567,-81.944592
Quercus_nigra,29.528411,-90.810065
Quercus_nigra,29.552325,-82.326444
Quercus_nigra,29.720356,-95.342028
Quercus_nigra,30.619334,-96.310824
Quercus_nigra,30.662603,-85.992972
Quercus_nigra,30.066389,-95.256828
Quercus_nigra,32.725678,-97.102196
Quercus_nigra,30.606793,-82.683882
Quercus_nigra,29.206994,-96.676072
Quercus_nigra,29.144275,-83.042672
Quercus_nigra,33.791194,-84.302561
Quercus_nigra,30.391864,-88.545508
Quercus_nigra,28.23757,-82.703224
Quercus_nigra,30.598658,-96.823958
Quercus_nigra,30.387637,-89.222408
Quercus_nigra,31.75961,-91.174603
Quercus_nigra,28.100278,-81.876916
Quercus_nigra,34.051105,-79.003996
Quercus_nigra,35.777937,-78.642323
Quercus_nigra,30.217506,-81.571734
Quercus_nigra,34.740418,-79.487593
Quercus_nigra,30.1113,-95.45079
Quercus_nigra,27.786754,-82.129477
Quercus_nigra,29.341182,-83.125992
Quercus_nigra,32.286014,-95.405649
Quercus_nigra,29.792941,-90.124693
Quercus_nigra,30.376997,-91.215924
Quercus_nigra,30.616012,-95.520886
Quercus_nigra,30.354603,-91.226436
Quercus_nigra,34.688054,-78.595812
Quercus_nigra,30.448806,-89.703994
Quercus_nigra,31.584378,-89.238297
Quercus_nigra,32.656856,-85.531953
Quercus_nigra,31.585838,-89.237013
Quercus_nigra,29.154306,-95.642461
Quercus_nigra,29.589062,-95.147199
Quercus_nigra,30.599072,-96.277253
Quercus_nigra,30.592318,-96.336458
Quercus_nigra,28.481307,-81.877476
Quercus_nigra,29.723326,-95.34304
Quercus_nigra,27.826868,-81.60082
Quercus_nigra,30.533351,-91.122281
Quercus_nigra,30.531031,-91.119747
Quercus_nigra,32.681203,-92.224752
Quercus_nigra,30.366997,-94.318224
Quercus_nigra,31.445,-93.09668
Quercus_nigra,30.926815,-89.626041
Quercus_nigra,31.032653,-93.03698
Quercus_nigra,29.992534,-97.324473
Quercus_nigra,30.358829,-86.116243
Quercus_nigra,30.653169,-87.011882
Quercus_nigra,33.914194,-84.233471
Quercus_nigra,33.873107,-84.271884
Quercus_nigra,31.537765,-89.223058
Quercus_nigra,30.977463,-83.245185
Quercus_nigra,32.40383,-81.786208
Quercus_nigra,32.501687,-86.43332
Quercus_nigra,29.92867,-90.12467
Quercus_nigra,30.32595,-96.84452
Quercus_nigra,31.596263,-89.200705
Quercus_nigra,31.585884,-89.236922
Quercus_nigra,33.80481,-84.38524
Quercus_nigra,34.112581,-84.698682
Quercus_nigra,30.937052,-89.402882
Quercus_nigra,29.721934,-95.346703
Quercus_nigra,30.36153,-88.76457
Quercus_nigra,33.80615,-84.38556
Quercus_nigra,34.011813,-84.52957
Quercus_nigra,31.734085,-88.788542
Quercus_nigra,29.806772,-90.123522
Quercus_nigra,29.717902,-82.048404
Quercus_nigra,33.983618,-84.354481
Quercus_nigra,31.457813,-89.685728
Quercus_nigra,31.47917,-85.629944
Quercus_nigra,29.765159,-95.452911
Quercus_nigra,29.724804,-95.762675
Quercus_nigra,30.215479,-89.48938
Quercus_nigra,29.721479,-95.343518
Quercus_nigra,30.636468,-96.349306
Quercus_nigra,31.582912,-89.238967
Quercus_nigra,31.644174,-89.093283
Quercus_nigra,29.31803,-96.720987
Quercus_nigra,29.318008,-96.720933
Quercus_nigra,30.355291,-95.590382
Quercus_nigra,30.435286,-84.316584
Quercus_nigra,35.213507,-78.977743
Quercus_nigra,33.775672,-84.32257
Quercus_nigra,35.202784,-78.976788
Quercus_nigra,29.966567,-95.608065
Quercus_nigra,33.985482,-86.264339
Quercus_nigra,30.42552,-84.258252
Quercus_nigra,30.506645,-84.23766
Quercus_nigra,30.473249,-84.243689
Quercus_nigra,30.186625,-93.247612
Quercus_nigra,35.202883,-78.976738
Quercus_nigra,35.96005,-78.935344
Quercus_nigra,33.785703,-84.371222
Quercus_nigra,29.923933,-95.225937
Quercus_nigra,30.345313,-97.38417
Quercus_nigra,33.8038,-84.305145
Quercus_nigra,29.76512,-95.454095
Quercus_nigra,30.505567,-84.315821
Quercus_nigra,30.353686,-84.291781
Quercus_nigra,33.191599,-87.47403
Quercus_nigra,30.459121,-84.321897
Quercus_nigra,30.356329,-91.094515
Quercus_nigra,30.218206,-93.225233
Quercus_nigra,33.791542,-84.374166
Quercus_nigra,35.630516,-78.898523
Quercus_nigra,33.791837,-84.316478
Quercus_nigra,33.909662,-84.321603
Quercus_nigra,33.387225,-86.792082
Quercus_nigra,33.250153,-97.148842
Quercus_nigra,35.163757,-79.370171
Quercus_nigra,30.567932,-84.221339
Quercus_nigra,30.567955,-84.221669
Quercus_nigra,30.501466,-89.667549
Quercus_nigra,35.812748,-78.639715
Quercus_nigra,30.439704,-84.19198
Quercus_nigra,35.565472,-78.892722
Quercus_nigra,35.565512,-78.89212
Quercus_nigra,30.5683,-84.114355
Quercus_nigra,30.589691,-84.276814
Quercus_nigra,30.481538,-84.271396
Quercus_nigra,35.908787,-78.96875
Quercus_nigra,35.772145,-79.144505
Quercus_nigra,29.882852,-95.829165
Quercus_nigra,29.561304,-94.390043
Quercus_nigra,33.769348,-84.295965
Quercus_nigra,30.353369,-84.291263
Quercus_nigra,33.682328,-84.344887
Quercus_nigra,33.58298,-84.728634
Quercus_nigra,30.294889,-93.258156
Quercus_nigra,30.448034,-84.250295
Quercus_nigra,29.53048,-95.085722
Quercus_nigra,30.408341,-84.346297
Quercus_nigra,33.664853,-84.11489
Quercus_nigra,30.468629,-84.160438
Quercus_nigra,35.752787,-78.726822
Quercus_nigra,30.595403,-88.94725
Quercus_nigra,30.409101,-84.135844
Quercus_nigra,30.52832,-84.365176
Quercus_nigra,30.020217,-93.198128
Quercus_nigra,29.765011,-95.453452
Quercus_nigra,30.422412,-84.299697
Quercus_nigra,35.683929,-78.468773
Quercus_nigra,33.671158,-84.127183
Quercus_nigra,30.096262,-97.219933
Quercus_nigra,30.054309,-97.166792
Quercus_nigra,33.064877,-96.952882
Quercus_nigra,35.664609,-78.754727
Quercus_nigra,35.622213,-78.931952
Quercus_nigra,35.620687,-78.927596
Quercus_nigra,30.287437,-94.674868
Quercus_nigra,29.954576,-97.152716
Quercus_nigra,35.79294,-78.305005
Quercus_nigra,35.769874,-78.541444
Quercus_nigra,30.084352,-95.375725
Quercus_nigra,30.304104,-95.696457
Quercus_nigra,29.793665,-94.954672
Quercus_nigra,29.72663,-95.344119
Quercus_nigra,34.185849,-79.774276
Quercus_nigra,30.205924,-92.020596
Quercus_nigra,35.104539,-92.43634
Quercus_nigra,34.665022,-86.332192
Quercus_nigra,33.79702,-84.34403
Quercus_nigra,35.097635,-85.193151
Quercus_nigra,30.932997,-89.4021
Quercus_nigra,29.563382,-82.19863
Quercus_nigra,32.889977,-79.753018
Quercus_nigra,31.596312,-89.200675
Quercus_nigra,34.693372,-77.085738
Quercus_nigra,34.92799,-80.700351
Quercus_nigra,31.611954,-89.194937
Quercus_nigra,36.388599,-79.759057
Quercus_nigra,29.595899,-95.071953
Quercus_nigra,30.209225,-95.661753
Quercus_nigra,35.759712,-78.629455
Quercus_nigra,33.830517,-84.345815
Quercus_nigra,35.812208,-78.714573
Quercus_nigra,29.764852,-95.452572
Quercus_nigra,33.293327,-87.092209
Quercus_nigra,33.995901,-84.202186
Quercus_nigra,33.910966,-84.32623
Quercus_nigra,35.794912,-78.530681
Quercus_nigra,29.766443,-95.45619
Quercus_nigra,30.242426,-95.959786
Quercus_nigra,33.754559,-84.295568
Quercus_nigra,29.794473,-95.505915
Quercus_nigra,29.794527,-95.505862
Quercus_nigra,30.445125,-84.188432
Quercus_nigra,35.813758,-78.536814
Quercus_nigra,32.787172,-97.114185
Quercus_nigra,33.742318,-84.159341
Quercus_nigra,29.960636,-95.166069
Quercus_nigra,29.572763,-94.390112
Quercus_nigra,29.768958,-95.452405
Quercus_nigra,29.599363,-95.131163
Quercus_nigra,33.056489,-83.948436
Quercus_nigra,29.654272,-95.473109
Quercus_nigra,29.965516,-95.608813
Quercus_nigra,30.493725,-84.307254
Quercus_nigra,34.219308,-94.91455
Quercus_nigra,35.408752,-80.579511
Quercus_nigra,35.371862,-80.704933
Quercus_nigra,30.40264,-84.266637
Quercus_nigra,33.674247,-84.119575
Quercus_nigra,38.881113,-76.785142
Quercus_nigra,29.10841,-95.60613
Quercus_nigra,29.524591,-95.80071
Quercus_nigra,35.238808,-80.637742
Quercus_nigra,30.242258,-95.960454
Quercus_nigra,33.966351,-84.382318
Quercus_nigra,29.731992,-95.406395
Quercus_nigra,30.916103,-94.011772
Quercus_nigra,31.571804,-89.362879
Quercus_nigra,29.766337,-95.45446
Quercus_nigra,29.966912,-95.609229
Quercus_nigra,35.884585,-78.910374
Quercus_nigra,30.538048,-84.356962
Quercus_nigra,30.080063,-95.24926
Quercus_nigra,30.49179,-84.302571
Quercus_nigra,34.044744,-86.571497
Quercus_nigra,33.118467,-91.969183
Quercus_nigra,30.515901,-84.287573
Quercus_nigra,29.548704,-90.793127
Quercus_nigra,36.440098,-77.106312
Quercus_nigra,31.583492,-89.237708
Quercus_nigra,35.765702,-81.368823
Quercus_nigra,35.254688,-95.607819
Quercus_nigra,33.999344,-78.951764
Quercus_nigra,33.986964,-84.362452
Quercus_nigra,33.173472,-87.025658
Quercus_nigra,34.040026,-84.364972
Quercus_nigra,35.756721,-78.719566
Quercus_nigra,28.30163,-81.452203
Quercus_nigra,30.515725,-84.287388
Quercus_nigra,29.963629,-95.609635
Quercus_nigra,34.962704,-85.129031
Quercus_nigra,33.064938,-96.953385
Quercus_nigra,29.965834,-95.60773
Quercus_nigra,29.700222,-95.4515
Quercus_nigra,33.674045,-84.120383
Quercus_nigra,31.513056,-88.99
Quercus_nigra,31.446389,-89.210833
Quercus_nigra,33.438056,-86.780556
Quercus_nigra,30.319442,-93.327844
Quercus_nigra,33.834505,-95.891498
Quercus_nigra,31.083054,-92.931091
Quercus_nigra,31.083258,-92.931061
Quercus_nigra,32.516804,-92.660423
Quercus_nigra,28.046421,-81.401836
Quercus_nigra,30.76313,-81.470811
Quercus_nigra,36.01907,-77.772545
Quercus_nigra,38.860264,-75.839264
Quercus_nigra,28.07219,-81.383711
Quercus_nigra,28.105454,-81.404894
Quercus_nigra,33.558505,-79.065855
Quercus_nigra,30.565673,-96.214199
Quercus_nigra,32.66287,-94.151554
Quercus_nigra,33.905406,-84.446308
Quercus_nigra,38.86022,-75.839113
Quercus_nigra,29.959337,-93.989762
Quercus_nigra,34.853635,-80.99584
Quercus_nigra,30.652957,-96.300661
Quercus_nigra,35.625702,-77.361385
Quercus_nigra,30.4801,-84.228753
Quercus_nigra,29.890203,-89.911445
Quercus_nigra,34.000828,-84.147787
Quercus_nigra,30.614047,-87.083757
Quercus_nigra,30.202505,-95.541763
Quercus_nigra,30.501635,-89.666504
Quercus_nigra,35.045574,-85.291965
Quercus_nigra,32.212308,-80.70443
Quercus_nigra,34.034375,-77.981905
Quercus_nigra,32.516872,-92.660327
Quercus_nigra,35.494903,-88.683244
Quercus_nigra,30.06803,-96.637895
Quercus_nigra,38.267013,-75.913155
Quercus_nigra,32.633555,-84.800505
Quercus_nigra,33.696598,-81.36499
Quercus_nigra,38.530505,-75.73237
Quercus_nigra,38.741753,-75.738647
Quercus_nigra,38.740138,-75.738288
Quercus_nigra,38.633109,-75.806253
Quercus_nigra,34.148244,-83.886091
Quercus_nigra,38.695325,-75.763213
Quercus_nigra,34.148261,-83.886314
Quercus_nigra,35.934355,-81.502819
Quercus_nigra,30.566911,-96.213812
Quercus_nigra,32.627726,-85.493803
Quercus_nigra,32.877815,-97.169812
Quercus_nigra,29.769574,-95.554144
Quercus_nigra,30.202592,-95.541817
Quercus_nigra,32.864638,-79.825775
Quercus_nigra,32.687076,-80.273809
Quercus_nigra,30.567546,-96.212225
Quercus_nigra,34.135669,-77.974622
Quercus_nigra,34.873295,-81.854696
Quercus_nigra,35.257343,-81.160431
Quercus_nigra,33.563442,-85.083131
Quercus_nigra,38.759522,-75.722678
Quercus_nigra,30.598032,-96.824182
Quercus_nigra,30.950139,-95.914277
Quercus_nigra,32.577388,-96.508199
Quercus_nigra,34.566958,-88.326767
Quercus_nigra,33.955564,-86.26609
Quercus_nigra,33.647171,-81.392483
Quercus_nigra,31.361355,-94.701082
Quercus_nigra,34.570877,-93.19168
Quercus_nigra,32.621796,-85.926476
Quercus_nigra,34.611614,-82.299126
Quercus_nigra,35.817422,-81.180358
Quercus_nigra,33.054644,-95.1897
Quercus_nigra,37.057262,-76.485089
Quercus_nigra,30.578425,-92.139771
Quercus_nigra,31.794773,-85.960663
Quercus_nigra,28.498641,-80.992703
Quercus_nigra,31.152874,-94.00707
Quercus_nigra,32.476108,-95.293678
Quercus_nigra,29.70557,-96.763458
Quercus_nigra,29.705008,-96.763595
Quercus_nigra,32.373935,-86.314062
Quercus_nigra,34.176504,-77.907685
Quercus_nigra,34.64722,-83.451203
Quercus_nigra,33.986757,-81.091147
Quercus_nigra,39.262882,-76.585149
Quercus_nigra,30.762323,-81.470557
Quercus_nigra,33.914383,-84.006947
Quercus_nigra,30.354904,-84.265811
Quercus_nigra,34.148033,-83.886042
Quercus_nigra,28.497001,-81.100505
Quercus_nigra,35.13093,-81.815608
Quercus_nigra,33.744497,-84.281571
Quercus_nigra,28.105071,-82.44828
Quercus_nigra,38.633408,-75.806053
Quercus_nigra,30.384307,-89.031116
Quercus_nigra,31.773495,-95.697953
Quercus_nigra,34.313723,-77.965247
Quercus_nigra,29.892652,-95.482205
Quercus_nigra,33.445727,-84.457839
Quercus_nigra,32.743705,-97.148105
Quercus_nigra,34.272964,-85.170327
Quercus_nigra,35.472396,-94.371592
Quercus_nigra,31.446944,-89.208889
Quercus_nigra,34.013495,-81.322521
Quercus_nigra,30.112006,-81.996117
Quercus_nigra,29.993657,-90.140983
Quercus_nigra,30.112061,-81.996065
Quercus_nigra,37.666788,-77.53229
Quercus_nigra,32.984804,-80.176459
Quercus_nigra,35.753097,-78.721978
Quercus_nigra,35.040131,-76.996131
Quercus_nigra,28.9367,-95.569589
Quercus_nigra,31.257156,-87.989166
Quercus_nigra,32.84254,-83.603827
Quercus_nigra,35.67362,-78.754288
Quercus_nigra,28.885656,-95.789911
Quercus_nigra,28.834611,-96.133925
Quercus_nigra,35.289458,-85.919394
Quercus_nigra,28.939203,-96.192872
Quercus_nigra,31.601131,-94.657158
Quercus_nigra,34.178333,-77.88028
Quercus_nigra,29.709095,-85.154167
Quercus_nigra,29.708012,-82.394466
Quercus_nigra,28.511513,-80.979692
Quercus_nigra,30.255903,-82.404595
Quercus_nigra,30.11455,-95.49078
Quercus_nigra,30.046034,-94.333601
Quercus_nigra,30.11426,-95.49166
Quercus_nigra,35.012191,-79.309441
Quercus_nigra,33.639768,-86.40959
Quercus_nigra,30.659078,-96.817903
Quercus_nigra,36.88888,-76.008111
Quercus_nigra,33.99293,-78.862658
Quercus_nigra,30.436474,-81.636671
Quercus_nigra,31.873615,-95.423718
Quercus_nigra,33.850773,-78.682528
Quercus_nigra,33.851005,-78.679764
Quercus_nigra,33.849001,-78.682433
Quercus_nigra,30.11479,-95.49073
Quercus_nigra,29.628233,-82.352722
Quercus_nigra,30.444819,-96.088593
Quercus_nigra,28.926775,-95.741394
Quercus_nigra,30.211103,-95.264933
Quercus_nigra,30.565586,-91.1632
Quercus_nigra,30.56554,-91.163198
Quercus_nigra,30.565485,-91.163263
Quercus_nigra,30.527762,-90.960695
Quercus_nigra,30.57716,-88.22027
Quercus_nigra,30.565517,-91.163214
Quercus_nigra,29.978914,-96.21603
Quercus_nigra,29.767805,-95.451901
Quercus_nigra,29.769319,-95.45138
Quercus_nigra,32.203887,-89.257094
Quercus_nigra,30.55465,-84.151139
Quercus_nigra,30.11772,-95.49236
Quercus_nigra,30.660508,-88.22432
Quercus_nigra,28.132084,-82.658649
Quercus_nigra,30.540556,-95.672778
Quercus_nigra,33.334567,-87.794188
Quercus_nigra,33.334797,-87.793595
Quercus_nigra,30.068889,-95.259667
Quercus_nigra,31.12306,-90.261688
Quercus_nigra,34.052895,-84.417156
Quercus_nigra,32.833437,-83.607668
Quercus_nigra,32.627102,-85.45652
Quercus_nigra,36.293897,-76.258928
Quercus_nigra,30.565461,-91.163285
Quercus_nigra,30.565483,-91.16331
Quercus_nigra,35.127628,-85.218917
Quercus_nigra,29.591797,-95.071198
Quercus_nigra,30.78372,-95.658592
Quercus_nigra,35.126678,-85.224412
Quercus_nigra,29.931709,-95.941343
Quercus_nigra,35.119633,-85.221313
Quercus_nigra,33.735776,-84.346906
Quercus_nigra,29.590726,-95.150813
Quercus_nigra,32.242497,-80.686042
Quercus_nigra,30.563075,-91.163231
Quercus_nigra,30.566701,-91.163428
Quercus_nigra,33.849155,-78.682598
Quercus_nigra,30.730713,-83.259948
Quercus_nigra,30.565323,-91.163151
Quercus_nigra,37.925106,-75.355123
Quercus_nigra,35.073728,-85.270455
Quercus_nigra,30.563808,-91.16232
Quercus_nigra,35.128136,-85.219528
Quercus_nigra,29.593477,-95.070488
Quercus_nigra,30.408094,-91.091194
Quercus_nigra,34.98867,-80.077172
Quercus_nigra,30.564318,-91.161906
Quercus_nigra,30.565566,-91.16339
Quercus_nigra,30.564685,-91.162113
Quercus_nigra,29.765661,-90.76647
Quercus_nigra,30.566,-91.162961
Quercus_nigra,29.668928,-82.398283
Quercus_nigra,35.619885,-78.929684
Quercus_nigra,34.996287,-82.266393
Quercus_nigra,36.273888,-89.079619
Quercus_nigra,32.162822,-80.772442
Quercus_nigra,30.570246,-91.164662
Quercus_nigra,30.565547,-91.163194
Quercus_nigra,30.564004,-91.161815
Quercus_nigra,30.56553,-91.163216
Quercus_nigra,30.563853,-91.162272
Quercus_nigra,29.709205,-85.153961
Quercus_nigra,30.395411,-97.012512
Quercus_nigra,32.813084,-84.805446
Quercus_nigra,31.446944,-89.209722
Quercus_nigra,32.557959,-86.404883
Quercus_nigra,30.142726,-95.486331
Quercus_nigra,36.348375,-94.148481
Quercus_nigra,30.588115,-89.672085
Quercus_nigra,33.060867,-83.700515
Quercus_nigra,33.334761,-87.793803
Quercus_nigra,33.799347,-84.41092
Quercus_nigra,32.150234,-94.82579
Quercus_nigra,33.498725,-90.225064
Quercus_nigra,30.365443,-84.281535
Quercus_nigra,28.964381,-96.542412
Quercus_nigra,34.283837,-84.040244
Quercus_nigra,35.275341,-80.959651
Quercus_nigra,31.755623,-95.609547
Quercus_nigra,29.372392,-95.32215
Quercus_nigra,35.829512,-79.243155
Quercus_nigra,33.760004,-84.278103
Quercus_nigra,32.671167,-85.492585
Quercus_nigra,35.767193,-77.659175
Quercus_nigra,31.598291,-89.630485
Quercus_nigra,36.35418,-89.397758
Quercus_nigra,32.40528,-81.734882
Quercus_nigra,31.930363,-95.888947
Quercus_nigra,36.181136,-76.459421
Quercus_nigra,30.074431,-95.212258
Quercus_nigra,30.256112,-82.403778
Quercus_nigra,32.724658,-97.102998
Quercus_nigra,33.768719,-84.276886
Quercus_nigra,29.905417,-95.153742
Quercus_nigra,29.905046,-95.153279
Quercus_nigra,30.501718,-84.257789
Quercus_nigra,30.135126,-95.460984
Quercus_nigra,33.231524,-86.706057
Quercus_nigra,36.735164,-76.174509
Quercus_nigra,31.677185,-90.333801
Quercus_nigra,29.515695,-82.306267
Quercus_nigra,34.070894,-84.277354
Quercus_nigra,32.843152,-83.600361
Quercus_nigra,35.940037,-78.976547
Quercus_nigra,36.0584,-78.679497
Quercus_nigra,35.333608,-78.705713
Quercus_nigra,32.685703,-85.38604
Quercus_nigra,29.974599,-96.220453
Quercus_nigra,30.179389,-95.569719
Quercus_nigra,33.768737,-84.276884
Quercus_nigra,39.159726,-76.16027
Quercus_nigra,30.61935,-90.503754
Quercus_nigra,29.888025,-95.525392
Quercus_nigra,32.843958,-83.600205
Quercus_nigra,31.755658,-95.609567
Quercus_nigra,29.806158,-95.82032
Quercus_nigra,30.135217,-95.461204
Quercus_nigra,36.145206,-89.436355
Quercus_nigra,30.442183,-88.428452
Quercus_nigra,31.246365,-90.455353
Quercus_nigra,30.52311,-92.068336
Quercus_nigra,33.457297,-79.148487
Quercus_nigra,33.858494,-84.821878
Quercus_nigra,33.823678,-84.414658
Quercus_nigra,34.946939,-80.765955
Quercus_nigra,34.252003,-93.144553
Quercus_nigra,34.246308,-93.151367
Quercus_nigra,34.678363,-92.416375
Quercus_nigra,35.936382,-78.496793
Quercus_nigra,35.936127,-78.495762
Quercus_nigra,35.936238,-78.496315
Quercus_nigra,35.936228,-78.495942
Quercus_nigra,35.936377,-78.49683
Quercus_nigra,34.253042,-93.128596
Quercus_nigra,34.505013,-89.939293
Quercus_nigra,30.437778,-91.116269
Quercus_nigra,29.740616,-95.722557
Quercus_nigra,30.434029,-84.314262
Quercus_nigra,33.031955,-80.107845
Quercus_nigra,35.293319,-93.203933
Quercus_nigra,34.586905,-92.254277
Quercus_nigra,35.813727,-79.108564
Quercus_nigra,28.382163,-81.189757
Quercus_nigra,34.253044,-85.869218
Quercus_nigra,34.627333,-82.900974
Quercus_nigra,35.32027,-93.147668
Quercus_nigra,29.378642,-95.613364
Quercus_nigra,36.048299,-78.923899
Quercus_nigra,32.525402,-94.793221
Quercus_nigra,36.048084,-78.923933
Quercus_nigra,32.158133,-81.911932
Quercus_nigra,36.047605,-78.9231
Quercus_nigra,35.076238,-89.540347
Quercus_nigra,32.884935,-97.222348
Quercus_nigra,31.088,-93.217197
Quercus_nigra,30.606706,-96.35226
Quercus_nigra,28.317019,-81.612186
Quercus_nigra,30.691703,-81.920081
Quercus_nigra,35.489657,-86.075839
Quercus_nigra,31.14795,-81.367653
Quercus_nigra,34.253048,-85.869407
Quercus_nigra,34.252986,-85.86939
Quercus_nigra,35.961978,-78.94783
Quercus_nigra,35.317441,-93.188579
Quercus_nigra,35.305224,-93.147378
Quercus_nigra,30.107047,-97.276456
Quercus_nigra,30.388187,-90.097694
Quercus_nigra,33.795965,-79.010891
Quercus_nigra,34.928689,-82.434819
Quercus_nigra,36.050311,-89.385862
Quercus_nigra,30.26934,-96.258217
Quercus_nigra,36.016476,-78.986225
Quercus_nigra,33.998706,-96.389448
Quercus_nigra,35.918823,-78.390367
Quercus_nigra,35.937483,-78.505315
Quercus_nigra,35.937628,-78.499445
Quercus_nigra,34.52725,-82.800923
Quercus_nigra,35.918252,-78.389337
Quercus_nigra,35.06011,-88.727738
Quercus_nigra,35.938612,-78.69773
Quercus_nigra,30.800258,-90.269193
Quercus_nigra,29.338598,-98.972014
Quercus_nigra,27.852512,-81.37732
Quercus_nigra,35.305535,-93.147431
Quercus_nigra,34.910278,-87.614722
Quercus_nigra,35.810057,-78.343661
Quercus_nigra,33.506746,-86.318474
Quercus_nigra,31.703255,-89.133919
Quercus_nigra,29.979621,-96.215043
Quercus_nigra,34.798652,-82.369378
Quercus_nigra,31.780059,-94.669947
Quercus_nigra,33.214295,-97.15124
Quercus_nigra,35.211721,-92.617344
Quercus_nigra,30.067637,-95.740612
Quercus_nigra,34.97799,-92.384007
Quercus_nigra,31.010398,-87.635586
Quercus_nigra,35.266403,-93.130493
Quercus_nigra,34.907185,-79.210586
Quercus_nigra,32.586361,-85.488404
Quercus_nigra,34.601442,-86.719728
Quercus_nigra,35.725307,-90.417041
Quercus_nigra,30.057086,-95.264612
Quercus_nigra,35.501996,-80.836119
Quercus_nigra,32.687576,-86.138763
Quercus_nigra,34.043083,-84.452751
Quercus_nigra,32.133956,-91.844855
Quercus_nigra,33.787358,-94.940073
Quercus_nigra,37.373253,-77.362583
Quercus_nigra,34.229517,-77.866021
Quercus_nigra,31.794898,-85.960755
Quercus_nigra,34.162868,-77.896279
Quercus_nigra,35.091064,-85.335495
Quercus_nigra,34.568401,-93.192435
Quercus_nigra,32.52761,-94.734467
Quercus_nigra,31.150061,-86.561592
Quercus_nigra,35.3038,-93.153794
Quercus_nigra,33.812119,-84.142525
Quercus_nigra,35.772253,-79.14438
Quercus_nigra,33.214505,-97.151114
Quercus_nigra,30.184563,-97.206505
Quercus_nigra,27.868792,-82.089921
Quercus_nigra,29.880321,-95.494245
Quercus_nigra,34.061058,-81.157412
Quercus_nigra,34.061099,-81.157412
Quercus_nigra,32.741557,-97.172558
Quercus_nigra,32.66327,-97.219992
Quercus_nigra,34.053392,-79.003711
Quercus_nigra,37.894863,-75.361265
Quercus_nigra,34.683247,-78.59629
Quercus_nigra,34.682314,-78.59708
Quercus_nigra,34.10382,-78.309372
Quercus_nigra,37.938373,-75.363161
Quercus_nigra,33.739657,-95.081252
Quercus_nigra,33.740238,-95.081233
Quercus_nigra,35.288497,-93.161181
Quercus_nigra,32.73611,-80.1797
Quercus_nigra,32.7361,-80.1797
Quercus_nigra,34.150722,-83.201656
Quercus_nigra,37.938733,-75.362342
Quercus_nigra,33.512368,-86.849678
Quercus_nigra,35.319238,-93.18523
Quercus_nigra,29.56895,-95.128647
Quercus_nigra,29.583123,-95.558783
Quercus_nigra,35.31919,-93.1853
Quercus_nigra,35.299858,-93.157372
Quercus_nigra,38.022836,-78.456157
Quercus_nigra,30.184083,-95.527621
Quercus_nigra,32.558184,-92.614826
Quercus_nigra,35.319224,-93.185286
Quercus_nigra,28.143002,-81.524506
Quercus_nigra,30.814092,-96.76518
Quercus_nigra,34.286541,-85.171335
Quercus_nigra,29.381972,-95.614425
Quercus_nigra,38.579012,-75.201308
Quercus_nigra,34.533744,-86.590015
Quercus_nigra,28.5089,-82.138892
Quercus_nigra,33.415942,-83.771688
Quercus_nigra,35.091064,-85.335494
Quercus_nigra,36.107501,-94.130123
Quercus_nigra,35.836513,-78.988962
Quercus_nigra,31.794136,-85.959953
Quercus_nigra,32.977332,-86.749648
Quercus_nigra,30.080708,-94.779717
Quercus_nigra,32.362642,-95.534061
Quercus_nigra,35.287243,-93.203558
Quercus_nigra,34.916718,-89.557441
Quercus_nigra,36.113929,-79.500709
Quercus_nigra,30.375611,-88.634439
Quercus_nigra,29.985594,-95.566575
Quercus_nigra,31.796036,-85.962517
Quercus_nigra,35.939496,-83.688241
Quercus_nigra,30.319656,-91.905974
Quercus_nigra,30.065074,-81.705083
Quercus_nigra,35.370754,-78.305699
Quercus_nigra,35.475834,-76.929696
Quercus_nigra,30.56457,-96.214119
Quercus_nigra,30.366011,-90.049837
Quercus_nigra,30.366436,-90.049722
Quercus_nigra,33.771057,-84.346476
Quercus_nigra,33.774192,-84.397545
Quercus_nigra,31.803745,-85.960102
Quercus_nigra,31.764544,-85.950847
Quercus_nigra,35.010906,-85.36463
Quercus_nigra,33.65465,-84.454836
Quercus_nigra,30.370247,-90.071724
Quercus_nigra,32.795091,-80.099064
Quercus_nigra,30.388164,-90.097292
Quercus_nigra,34.999987,-85.180375
Quercus_nigra,34.666818,-92.943563
Quercus_nigra,33.618664,-83.317414
Quercus_nigra,32.686337,-87.619659
Quercus_nigra,27.779777,-81.66809
Quercus_nigra,31.450875,-92.54391
Quercus_nigra,29.334,-81.545394
Quercus_nigra,34.224422,-77.872784
Quercus_nigra,29.983044,-95.671132
Quercus_nigra,32.885022,-97.222453
Quercus_nigra,32.326887,-90.146642
Quercus_nigra,30.394018,-88.78819
Quercus_nigra,30.352461,-90.047732
Quercus_nigra,30.351066,-90.040503
Quercus_nigra,30.35114,-90.040207
Quercus_nigra,33.444925,-84.457546
Quercus_nigra,30.659095,-96.817787
Quercus_nigra,35.601765,-79.035772
