Species,Latitude,Longitude
Quercus_michauxii,33.7653,-80.7596
Quercus_michauxii,33.2211,-80.3332
Quercus_michauxii,33.00375,-84.31627
Quercus_michauxii,36.14779,-86.80388
Quercus_michauxii,29.200967,-82.03175
Quercus_michauxii,39.0673,-76.8353
Quercus_michauxii,35.156151,-82.285906
Quercus_michauxii,30.395,-88.7931
Quercus_michauxii,36.53492,-87.35255
Quercus_michauxii,29.61353,-82.41049
Quercus_michauxii,34.9568,-82.7902
Quercus_michauxii,35.05,-82.6932
Quercus_michauxii,32.02861,-86.39
Quercus_michauxii,29.3592,-82.7328
Quercus_michauxii,32.028611,-86.39
Quercus_michauxii,30.1453,-83.9583
Quercus_michauxii,36.633254,-76.337308
Quercus_michauxii,31.72583,-87.46972
Quercus_michauxii,35.46805,-82.62833
Quercus_michauxii,35.0608,-82.7813
Quercus_michauxii,30.25,-94.16667
Quercus_michauxii,30.1,-95.16667
Quercus_michauxii,35.058,-82.7883
Quercus_michauxii,41.485,-73.5978
Quercus_michauxii,36.14136,-86.79897
Quercus_michauxii,37.35878,-88.91742
Quercus_michauxii,36.09,-86.87621
Quercus_michauxii,31.634722,-92.418056
Quercus_michauxii,30.372222,-91.104722
Quercus_michauxii,30.2133,-83.2372
Quercus_michauxii,29.7222,-82.3839
Quercus_michauxii,33.77972,-86.645
Quercus_michauxii,31.41139,-85.08083
Quercus_michauxii,31.11361,-93.9375
Quercus_michauxii,34.80527,-83.48
Quercus_michauxii,33.600556,-87.644444
Quercus_michauxii,33.75,-85.85
Quercus_michauxii,41.47611,-73.23694
Quercus_michauxii,36.894167,-90.278333
Quercus_michauxii,34.87,-85.25
Quercus_michauxii,36.812778,-90.199444
Quercus_michauxii,36.508333,-90.603056
Quercus_michauxii,34.856091,-76.94972
Quercus_michauxii,38.8833,-77.05
Quercus_michauxii,38.895,-77.0664
Quercus_michauxii,31.083,-84.333
Quercus_michauxii,41.400002,-74.0
Quercus_michauxii,30.083333,-95.333333
Quercus_michauxii,39.71666,-77.5
Quercus_michauxii,35.5878,-77.054281
Quercus_michauxii,35.083931,-76.819856
Quercus_michauxii,30.414625,-91.176222
Quercus_michauxii,36.531667,-91.299167
Quercus_michauxii,38.8994,-77.0575
Quercus_michauxii,36.756944,-90.392778
Quercus_michauxii,37.336277,-89.494115
Quercus_michauxii,34.668737,-80.526348
Quercus_michauxii,33.69556,-87.33833
Quercus_michauxii,37.633056,-89.186111
Quercus_michauxii,30.540833,-83.908889
Quercus_michauxii,39.704172,-78.317686
Quercus_michauxii,39.70372,-78.32151
Quercus_michauxii,39.684378,-78.89083
Quercus_michauxii,33.74972,-88.09389
Quercus_michauxii,36.018333,-83.823889
Quercus_michauxii,36.7194,-83.3167
Quercus_michauxii,37.98,-85.96
Quercus_michauxii,39.448689,-81.250546
Quercus_michauxii,34.616667,-78.583333
Quercus_michauxii,36.100275,-77.241078
Quercus_michauxii,31.914722,-91.923889
Quercus_michauxii,32.542944,-93.579667
Quercus_michauxii,39.48499,-75.9883
Quercus_michauxii,41.426,-72.9929
Quercus_michauxii,42.341389,-72.589722
Quercus_michauxii,31.903333,-91.954444
Quercus_michauxii,35.913689,-79.048922
Quercus_michauxii,34.091667,-94.713333
Quercus_michauxii,39.23153,-77.56389
Quercus_michauxii,35.184444,-85.815556
Quercus_michauxii,32.61666,-92.85
Quercus_michauxii,39.46666,-92.53333
Quercus_michauxii,32.61666,-92.88333
Quercus_michauxii,32.78667,-87.84055
Quercus_michauxii,33.115,-87.58305
Quercus_michauxii,33.25139,-87.45306
Quercus_michauxii,32.21077,-93.40439
Quercus_michauxii,32.6,-87.73333
Quercus_michauxii,33.33556,-87.75361
Quercus_michauxii,41.7333,-74.2167
Quercus_michauxii,35.995416,-91.195915
Quercus_michauxii,35.584831,-83.842766
Quercus_michauxii,39.678162,-85.208366
Quercus_michauxii,31.908813,-104.851737
Quercus_michauxii,41.320997,-72.992468
Quercus_michauxii,41.9944,-72.6789
Quercus_michauxii,41.1774,-73.6175
Quercus_michauxii,49.25,-123.25
Quercus_michauxii,33.15056,-87.61444
Quercus_michauxii,35.620564,-79.167146
Quercus_michauxii,35.62515,-79.100104
Quercus_michauxii,35.554873,-79.237798
Quercus_michauxii,35.555235,-79.279253
Quercus_michauxii,36.55333,-89.81777
Quercus_michauxii,33.106762,-81.448663
Quercus_michauxii,33.053416,-81.505089
Quercus_michauxii,44.53981,-76.36788
Quercus_michauxii,33.1124,-81.6112
Quercus_michauxii,38.5244,-76.9536
Quercus_michauxii,34.33083,-87.4625
Quercus_michauxii,41.347927,-74.768279
Quercus_michauxii,36.063141,-83.686011
Quercus_michauxii,35.9273,-89.91898
Quercus_michauxii,35.41175,-90.27843
Quercus_michauxii,30.10445,-93.7929
Quercus_michauxii,35.58278,-82.34528
Quercus_michauxii,39.0667,-76.8
Quercus_michauxii,39.593737,-74.868736
Quercus_michauxii,39.509556,-76.16412
Quercus_michauxii,40.512913,-77.412511
Quercus_michauxii,41.155577,-76.800509
Quercus_michauxii,30.385321,-94.861109
Quercus_michauxii,43.028008,-73.38148
Quercus_michauxii,41.9945,-72.6788
Quercus_michauxii,36.941944,-90.141944
Quercus_michauxii,33.628999,-91.399564
Quercus_michauxii,38.755811,-83.221816
Quercus_michauxii,38.753033,-83.225722
Quercus_michauxii,41.8442,-73.0056
Quercus_michauxii,41.8442,-73.0055
Quercus_michauxii,38.968999,-77.142479
Quercus_michauxii,30.298947,-94.842144
Quercus_michauxii,41.406,-72.4831
Quercus_michauxii,40.767472,-74.265476
Quercus_michauxii,36.236111,-90.055556
Quercus_michauxii,36.75694,-90.39277
Quercus_michauxii,37.094722,-89.775278
Quercus_michauxii,40.189264,-75.722975
Quercus_michauxii,34.5037,-93.05518
Quercus_michauxii,40.799624,-76.864254
Quercus_michauxii,41.2825,-73.0272
Quercus_michauxii,42.44056,-76.49667
Quercus_michauxii,40.39194,-80.0375
Quercus_michauxii,41.402038,-74.324319
Quercus_michauxii,41.73,-73.4539
Quercus_michauxii,39.769838,-74.887386
Quercus_michauxii,40.887766,-73.243776
Quercus_michauxii,41.6523,-73.3145
Quercus_michauxii,38.8486,-76.9242
Quercus_michauxii,30.086046,-94.101846
Quercus_michauxii,40.769652,-73.773863
Quercus_michauxii,29.346235,-95.299487
Quercus_michauxii,41.9599,-73.3101
Quercus_michauxii,30.1621,-94.8226
Quercus_michauxii,31.529903,-94.106028
Quercus_michauxii,41.3114,-72.9247
Quercus_michauxii,38.9558,-76.9458
Quercus_michauxii,42.119535,-73.52512
Quercus_michauxii,41.01732,-74.477656
Quercus_michauxii,41.7289,-72.8411
Quercus_michauxii,39.0347,-76.9078
Quercus_michauxii,41.4014,-73.4705
Quercus_michauxii,39.944761,-74.145227
Quercus_michauxii,41.605114,-82.698821
Quercus_michauxii,38.9819,-77.2458
Quercus_michauxii,41.5583,-73.036
Quercus_michauxii,40.351234,-74.439379
Quercus_michauxii,36.493333,-90.075
Quercus_michauxii,36.4933,-90.075
Quercus_michauxii,41.3961,-72.9217
Quercus_michauxii,41.6041,-73.4216
Quercus_michauxii,42.446193,-73.788457
Quercus_michauxii,38.120081,-83.614635
Quercus_michauxii,41.04372,-74.290605
Quercus_michauxii,41.986,-73.4257
Quercus_michauxii,39.994773,-74.197232
Quercus_michauxii,41.7288,-72.841
Quercus_michauxii,40.520106,-74.229311
Quercus_michauxii,40.433163,-74.199588
Quercus_michauxii,41.3817,-72.8575
Quercus_michauxii,39.544154,-76.098263
Quercus_michauxii,30.18944,-82.63944
Quercus_michauxii,41.4697,-71.8753
Quercus_michauxii,39.841873,-74.657082
Quercus_michauxii,40.769497,-83.822715
Quercus_michauxii,41.305111,-72.920823
Quercus_michauxii,41.2069,-73.4399
Quercus_michauxii,35.75916,-79.02
Quercus_michauxii,30.618,-84.908
Quercus_michauxii,42.442655,-76.501757
Quercus_michauxii,40.673852,-75.232405
Quercus_michauxii,38.899446,-77.0283
Quercus_michauxii,30.451871,-84.263567
Quercus_michauxii,33.4504,-88.818387
Quercus_michauxii,39.831668,-74.18293
Quercus_michauxii,40.158149,-76.660246
Quercus_michauxii,39.926489,-76.25218
Quercus_michauxii,40.934505,-73.858906
Quercus_michauxii,39.641784,-74.647657
Quercus_michauxii,38.9569,-76.9611
Quercus_michauxii,38.957138,-76.974691
Quercus_michauxii,40.40372,-73.991527
Quercus_michauxii,40.401759,-73.990497
Quercus_michauxii,38.9786,-76.9169
Quercus_michauxii,33.97,-86.58
Quercus_michauxii,38.9981,-77.2886
Quercus_michauxii,40.2693,-74.6721
Quercus_michauxii,39.048724,-74.801278
Quercus_michauxii,38.981193,-81.314008
Quercus_michauxii,40.346792,-74.070228
Quercus_michauxii,32.201129,-80.919782
Quercus_michauxii,40.523249,-74.178114
Quercus_michauxii,38.360674,-75.599369
Quercus_michauxii,38.375613,-75.587696
Quercus_michauxii,40.848271,-73.972112
Quercus_michauxii,41.362594,-74.271261
Quercus_michauxii,40.878711,-73.905136
Quercus_michauxii,40.769546,-74.020418
Quercus_michauxii,32.36666,-86.3
Quercus_michauxii,38.114861,-81.143694
Quercus_michauxii,39.069,-79.259917
Quercus_michauxii,30.700616,-84.83199
Quercus_michauxii,41.5988,-72.5891
Quercus_michauxii,41.3347,-72.7006
Quercus_michauxii,41.396,-72.9216
Quercus_michauxii,41.6921,-72.5472
Quercus_michauxii,41.6049,-72.88
Quercus_michauxii,41.2826,-73.0272
Quercus_michauxii,41.5161,-72.7589
Quercus_michauxii,38.0,-98.0
Quercus_michauxii,30.833,-91.5
Quercus_michauxii,33.23172,-80.861166
Quercus_michauxii,40.85,-73.866247
Quercus_michauxii,38.954102,-76.999415
Quercus_michauxii,38.923405,-77.032187
Quercus_michauxii,38.904393,-77.109237
Quercus_michauxii,32.416667,-81.666667
Quercus_michauxii,36.16589,-86.784443
