Species,Latitude,Longitude
Quercus_mongolica,35.212,128.124
Quercus_mongolica,35.227,128.132
Quercus_mongolica,35.221,128.116
Quercus_mongolica,35.21,128.123
Quercus_mongolica,35.228,128.134
Quercus_mongolica,35.219,128.134
Quercus_mongolica,35.219,128.136
Quercus_mongolica,35.228,128.133
Quercus_mongolica,35.219,128.135
Quercus_mongolica,35.227,128.123
Quercus_mongolica,35.217,128.126
Quercus_mongolica,35.227,128.122
Quercus_mongolica,35.226,128.124
Quercus_mongolica,35.213,128.124
Quercus_mongolica,35.225,128.124
Quercus_mongolica,35.227,128.121
Quercus_mongolica,35.213,128.125
Quercus_mongolica,35.212,128.125
Quercus_mongolica,36.222,127.124
Quercus_mongolica,36.221,127.125
Quercus_mongolica,35.438,129.223
Quercus_mongolica,35.438,129.224
Quercus_mongolica,35.436,129.225
Quercus_mongolica,35.436,129.224
Quercus_mongolica,35.435,129.224
Quercus_mongolica,35.434,129.225
Quercus_mongolica,36.364797,127.385728
Quercus_mongolica,36.364825,127.385736
Quercus_mongolica,36.364792,127.385828
Quercus_mongolica,36.364858,127.385869
Quercus_mongolica,36.364889,127.385958
Quercus_mongolica,36.364819,127.385828
Quercus_mongolica,36.364753,127.385764
Quercus_mongolica,36.364808,127.385853
Quercus_mongolica,36.36485,127.385967
Quercus_mongolica,36.364736,127.385806
Quercus_mongolica,36.364828,127.385969
Quercus_mongolica,36.364892,127.385908
Quercus_mongolica,36.364878,127.385969
Quercus_mongolica,36.364881,127.386122
Quercus_mongolica,36.364806,127.385956
Quercus_mongolica,36.364858,127.386147
Quercus_mongolica,36.364872,127.386172
Quercus_mongolica,36.364833,127.385875
Quercus_mongolica,36.364897,127.386167
Quercus_mongolica,36.367608,127.385214
Quercus_mongolica,36.367267,127.385361
Quercus_mongolica,36.367492,127.385181
Quercus_mongolica,36.367425,127.385247
Quercus_mongolica,36.364869,127.386256
Quercus_mongolica,36.364942,127.386233
Quercus_mongolica,36.134203,128.906433
Quercus_mongolica,37.262564,126.746831
Quercus_mongolica,36.901944,139.171389
