Species,Latitude,Longitude
Quercus_ilicifolia,38.834834,-79.376157
Quercus_ilicifolia,40.005211,-77.372971
Quercus_ilicifolia,40.88316,-78.168578
Quercus_ilicifolia,43.251303,-71.739242
Quercus_ilicifolia,40.7867,-73.1106
Quercus_ilicifolia,41.857787,-70.66377
Quercus_ilicifolia,42.432142,-71.125083
Quercus_ilicifolia,40.956243,-74.737587
Quercus_ilicifolia,44.328611,-68.177258
Quercus_ilicifolia,41.237453,-74.916862
Quercus_ilicifolia,41.42097,-74.100125
Quercus_ilicifolia,43.671399,-70.645029
Quercus_ilicifolia,41.328849,-74.010065
Quercus_ilicifolia,38.635808,-78.272705
Quercus_ilicifolia,40.949262,-76.03599
Quercus_ilicifolia,39.32053,-74.82559
Quercus_ilicifolia,42.118668,-70.712688
Quercus_ilicifolia,39.069043,-79.261824
Quercus_ilicifolia,42.089645,-73.503723
Quercus_ilicifolia,42.568695,-72.517576
Quercus_ilicifolia,42.717847,-73.861022
Quercus_ilicifolia,41.105185,-75.419024
Quercus_ilicifolia,42.720035,-73.8732
Quercus_ilicifolia,42.700882,-73.87099
Quercus_ilicifolia,42.344893,-72.233894
Quercus_ilicifolia,42.229412,-71.255272
Quercus_ilicifolia,40.08209,-78.76729
Quercus_ilicifolia,39.735749,-76.03593
Quercus_ilicifolia,40.748934,-73.466399
Quercus_ilicifolia,42.714655,-73.888677
Quercus_ilicifolia,40.748613,-73.466759
Quercus_ilicifolia,41.290755,-74.833855
Quercus_ilicifolia,38.821127,-79.398775
Quercus_ilicifolia,40.541308,-74.229265
Quercus_ilicifolia,42.398798,-71.092025
Quercus_ilicifolia,40.973504,-75.119645
Quercus_ilicifolia,39.632988,-77.437628
Quercus_ilicifolia,42.213012,-71.124404
Quercus_ilicifolia,41.882985,-69.997132
Quercus_ilicifolia,41.699434,-69.999458
Quercus_ilicifolia,42.461257,-71.089199
Quercus_ilicifolia,41.077267,-77.863883
Quercus_ilicifolia,39.65801,-78.362852
Quercus_ilicifolia,42.212551,-71.111402
Quercus_ilicifolia,38.603336,-78.367938
Quercus_ilicifolia,39.910337,-74.327177
Quercus_ilicifolia,39.699782,-78.662376
