Species,Latitude,Longitude
Quercus_lusitanica,36.494868,-5.606311
Quercus_lusitanica,36.494614,-5.590686
Quercus_lusitanica,36.531988,-5.613408
Quercus_lusitanica,36.500825,-5.598886
Quercus_lusitanica,36.506033,-5.59896
Quercus_lusitanica,36.500986,-5.61625
Quercus_lusitanica,36.503048,-5.600713
Quercus_lusitanica,36.555994,-5.414487
Quercus_lusitanica,36.507339,-5.549335
Quercus_lusitanica,36.503626,-5.609295
Quercus_lusitanica,36.478207,-5.598766
Quercus_lusitanica,36.503927,-5.608736
Quercus_lusitanica,36.557132,-5.418801
Quercus_lusitanica,36.491661,-5.591347
Quercus_lusitanica,36.486186,-5.59487
Quercus_lusitanica,36.503728,-5.607914
Quercus_lusitanica,36.501868,-5.615487
Quercus_lusitanica,36.500272,-5.600676
Quercus_lusitanica,36.495434,-5.616666
Quercus_lusitanica,36.155142,-5.651605
Quercus_lusitanica,36.493514,-5.594445
Quercus_lusitanica,36.490751,-5.590926
Quercus_lusitanica,36.501519,-5.605105
Quercus_lusitanica,36.494891,-5.616804
Quercus_lusitanica,36.491868,-5.61697
Quercus_lusitanica,36.532496,-5.616954
Quercus_lusitanica,36.508431,-5.550934
Quercus_lusitanica,36.506532,-5.597983
Quercus_lusitanica,36.513195,-5.625805
Quercus_lusitanica,36.502038,-5.614745
Quercus_lusitanica,36.531888,-5.61881
Quercus_lusitanica,36.505006,-5.597675
Quercus_lusitanica,36.468559,-5.595643
Quercus_lusitanica,36.505248,-5.617934
Quercus_lusitanica,36.554178,-5.419167
Quercus_lusitanica,36.502954,-5.607464
Quercus_lusitanica,36.509655,-5.61259
Quercus_lusitanica,36.504861,-5.597324
Quercus_lusitanica,36.496477,-5.591195
Quercus_lusitanica,36.497198,-5.615587
Quercus_lusitanica,36.490519,-5.593318
Quercus_lusitanica,36.510584,-5.55058
Quercus_lusitanica,36.469609,-5.596247
Quercus_lusitanica,36.510296,-5.551787
Quercus_lusitanica,36.502781,-5.594341
Quercus_lusitanica,36.511906,-5.63888
Quercus_lusitanica,36.488331,-5.591582
Quercus_lusitanica,36.492044,-5.617143
Quercus_lusitanica,36.502268,-5.605063
Quercus_lusitanica,36.502206,-5.593005
Quercus_lusitanica,36.505863,-5.61129
Quercus_lusitanica,36.532022,-5.612683
Quercus_lusitanica,36.483821,-5.596699
Quercus_lusitanica,36.550245,-5.411315
Quercus_lusitanica,36.503168,-5.610061
Quercus_lusitanica,36.491644,-5.612788
Quercus_lusitanica,36.53237,-5.617776
Quercus_lusitanica,36.505516,-5.60899
Quercus_lusitanica,36.487431,-5.593996
Quercus_lusitanica,36.493187,-5.617215
Quercus_lusitanica,36.105754,-5.558724
Quercus_lusitanica,36.501199,-5.616838
Quercus_lusitanica,36.502416,-5.612291
Quercus_lusitanica,36.514606,-5.619868
Quercus_lusitanica,36.555169,-5.417388
Quercus_lusitanica,36.505238,-5.596555
Quercus_lusitanica,36.532417,-5.616438
Quercus_lusitanica,36.512118,-5.639088
Quercus_lusitanica,36.462873,-5.612547
Quercus_lusitanica,36.483197,-5.599692
Quercus_lusitanica,36.485097,-5.601039
Quercus_lusitanica,36.55393,-5.420254
Quercus_lusitanica,36.51014,-5.551112
Quercus_lusitanica,36.505845,-5.59767
Quercus_lusitanica,36.504365,-5.610949
Quercus_lusitanica,36.555681,-5.415706
Quercus_lusitanica,36.505652,-5.611048
Quercus_lusitanica,36.505941,-5.611415
Quercus_lusitanica,36.51465,-5.618686
Quercus_lusitanica,36.4912,-5.593932
Quercus_lusitanica,36.497644,-5.593076
Quercus_lusitanica,36.499625,-5.609663
Quercus_lusitanica,36.5009,-5.612362
Quercus_lusitanica,36.506147,-5.616
Quercus_lusitanica,36.484612,-5.599282
Quercus_lusitanica,36.509993,-5.55247
Quercus_lusitanica,36.489606,-5.591781
Quercus_lusitanica,36.502119,-5.614335
Quercus_lusitanica,36.102483,-5.559495
Quercus_lusitanica,36.501765,-5.601239
Quercus_lusitanica,36.483881,-5.599771
Quercus_lusitanica,36.501993,-5.592864
Quercus_lusitanica,36.497649,-5.609362
Quercus_lusitanica,36.510216,-5.550892
Quercus_lusitanica,36.499629,-5.5913
Quercus_lusitanica,36.504316,-5.616876
Quercus_lusitanica,36.500327,-5.608079
Quercus_lusitanica,36.482094,-5.598639
Quercus_lusitanica,36.51075,-5.547415
Quercus_lusitanica,36.481133,-5.600136
Quercus_lusitanica,36.508615,-5.54864
Quercus_lusitanica,36.488911,-5.591434
Quercus_lusitanica,36.510424,-5.546254
Quercus_lusitanica,36.483506,-5.598329
Quercus_lusitanica,36.513236,-5.639059
Quercus_lusitanica,36.501453,-5.615105
Quercus_lusitanica,36.553715,-5.410428
Quercus_lusitanica,36.552047,-5.410019
Quercus_lusitanica,36.50475,-5.608986
Quercus_lusitanica,36.554872,-5.408007
Quercus_lusitanica,36.499036,-5.609844
Quercus_lusitanica,36.510823,-5.629164
Quercus_lusitanica,36.554324,-5.416826
Quercus_lusitanica,36.499892,-5.612708
Quercus_lusitanica,36.554927,-5.411985
Quercus_lusitanica,36.503837,-5.616536
Quercus_lusitanica,36.499408,-5.59069
Quercus_lusitanica,36.491795,-5.608786
Quercus_lusitanica,36.495676,-5.610178
Quercus_lusitanica,36.502102,-5.605236
Quercus_lusitanica,36.104293,-5.560876
Quercus_lusitanica,36.555776,-5.413218
Quercus_lusitanica,36.495473,-5.591787
Quercus_lusitanica,36.094715,-5.5353
Quercus_lusitanica,36.488142,-5.595705
Quercus_lusitanica,36.503596,-5.616438
Quercus_lusitanica,36.101743,-5.559571
Quercus_lusitanica,36.487255,-5.594626
Quercus_lusitanica,36.483414,-5.599677
Quercus_lusitanica,36.49802,-5.591537
Quercus_lusitanica,36.49221,-5.593062
Quercus_lusitanica,36.553866,-5.411841
Quercus_lusitanica,36.556644,-5.418853
Quercus_lusitanica,36.499853,-5.609983
Quercus_lusitanica,36.487639,-5.594807
Quercus_lusitanica,36.483157,-5.595349
Quercus_lusitanica,36.47017,-5.59659
Quercus_lusitanica,36.496385,-5.6074
Quercus_lusitanica,36.500878,-5.609258
Quercus_lusitanica,36.501165,-5.591976
Quercus_lusitanica,36.462772,-5.614273
Quercus_lusitanica,36.553577,-5.415473
Quercus_lusitanica,36.514821,-5.619909
Quercus_lusitanica,36.50348,-5.613487
Quercus_lusitanica,36.51475,-5.619036
Quercus_lusitanica,36.53198,-5.618701
Quercus_lusitanica,36.485205,-5.598565
Quercus_lusitanica,36.552572,-5.409901
Quercus_lusitanica,36.503326,-5.613962
Quercus_lusitanica,36.491199,-5.593564
Quercus_lusitanica,36.09186,-5.536041
Quercus_lusitanica,36.49541,-5.59136
Quercus_lusitanica,36.500382,-5.600177
Quercus_lusitanica,36.155639,-5.64991
Quercus_lusitanica,36.462022,-5.613522
Quercus_lusitanica,36.554589,-5.407283
Quercus_lusitanica,36.558306,-5.419598
Quercus_lusitanica,36.53318,-5.612075
Quercus_lusitanica,36.503429,-5.607189
Quercus_lusitanica,36.487537,-5.592024
Quercus_lusitanica,36.549968,-5.412088
Quercus_lusitanica,36.490114,-5.592858
Quercus_lusitanica,36.503312,-5.608391
Quercus_lusitanica,36.490776,-5.593527
Quercus_lusitanica,36.505193,-5.611401
Quercus_lusitanica,36.492045,-5.592788
Quercus_lusitanica,36.506276,-5.611337
Quercus_lusitanica,36.555228,-5.41891
Quercus_lusitanica,36.504498,-5.608174
Quercus_lusitanica,36.104372,-5.558846
Quercus_lusitanica,36.514236,-5.639897
Quercus_lusitanica,36.489472,-5.599199
Quercus_lusitanica,36.511205,-5.625738
Quercus_lusitanica,36.4977,-5.593412
Quercus_lusitanica,36.550818,-5.411042
Quercus_lusitanica,36.491639,-5.593601
Quercus_lusitanica,36.511199,-5.635395
Quercus_lusitanica,36.506411,-5.615059
Quercus_lusitanica,36.556783,-5.417819
Quercus_lusitanica,36.501266,-5.591879
Quercus_lusitanica,36.484243,-5.599693
Quercus_lusitanica,36.534906,-5.616801
Quercus_lusitanica,36.505139,-5.596954
Quercus_lusitanica,36.555068,-5.407253
Quercus_lusitanica,36.501441,-5.616053
Quercus_lusitanica,36.531781,-5.619164
Quercus_lusitanica,36.500479,-5.591194
Quercus_lusitanica,36.505524,-5.597916
Quercus_lusitanica,36.50927,-5.612878
Quercus_lusitanica,36.463789,-5.612667
Quercus_lusitanica,36.501629,-5.615278
Quercus_lusitanica,36.504531,-5.618155
Quercus_lusitanica,36.505885,-5.598709
Quercus_lusitanica,36.50541,-5.608495
Quercus_lusitanica,36.507642,-5.549066
Quercus_lusitanica,36.501021,-5.604798
Quercus_lusitanica,36.553519,-5.417438
Quercus_lusitanica,36.502741,-5.610203
Quercus_lusitanica,36.558633,-5.417698
Quercus_lusitanica,36.503356,-5.610525
Quercus_lusitanica,36.501966,-5.613492
Quercus_lusitanica,36.502894,-5.594523
Quercus_lusitanica,36.49801,-5.591179
Quercus_lusitanica,36.531588,-5.616879
Quercus_lusitanica,36.464813,-5.613248
Quercus_lusitanica,36.505164,-5.596631
Quercus_lusitanica,36.50441,-5.617928
Quercus_lusitanica,36.50353,-5.612038
Quercus_lusitanica,36.556565,-5.41522
Quercus_lusitanica,36.497031,-5.60712
Quercus_lusitanica,36.50625,-5.611683
Quercus_lusitanica,36.489188,-5.59526
Quercus_lusitanica,36.504141,-5.610495
Quercus_lusitanica,36.480992,-5.599172
Quercus_lusitanica,36.492985,-5.593478
Quercus_lusitanica,36.511237,-5.634503
Quercus_lusitanica,36.482854,-5.596812
Quercus_lusitanica,36.530485,-5.611269
Quercus_lusitanica,36.417677,-5.516402
Quercus_lusitanica,36.491462,-5.594298
Quercus_lusitanica,36.506966,-5.615223
Quercus_lusitanica,36.099678,-5.561303
Quercus_lusitanica,36.502845,-5.593897
Quercus_lusitanica,36.505855,-5.615342
Quercus_lusitanica,36.106392,-5.559222
Quercus_lusitanica,36.494168,-5.613609
Quercus_lusitanica,36.100356,-5.558649
Quercus_lusitanica,36.499842,-5.60842
Quercus_lusitanica,36.4979,-5.613981
Quercus_lusitanica,36.507604,-5.550828
Quercus_lusitanica,36.512865,-5.624019
Quercus_lusitanica,36.504134,-5.599644
Quercus_lusitanica,36.098622,-5.528296
Quercus_lusitanica,36.48458,-5.596189
Quercus_lusitanica,36.279723,-5.668249
Quercus_lusitanica,36.503663,-5.613371
Quercus_lusitanica,36.530111,-5.61272
Quercus_lusitanica,36.553732,-5.419343
Quercus_lusitanica,36.500664,-5.600901
Quercus_lusitanica,36.557913,-5.417642
Quercus_lusitanica,36.511258,-5.608144
Quercus_lusitanica,36.494341,-5.591202
Quercus_lusitanica,36.505294,-5.612153
Quercus_lusitanica,36.469434,-5.596431
Quercus_lusitanica,36.557613,-5.418627
Quercus_lusitanica,36.550134,-5.413255
Quercus_lusitanica,36.502628,-5.593499
Quercus_lusitanica,36.550827,-5.415075
Quercus_lusitanica,36.484244,-5.597138
Quercus_lusitanica,36.553876,-5.416689
Quercus_lusitanica,36.486645,-5.594506
Quercus_lusitanica,36.483837,-5.594736
Quercus_lusitanica,36.501567,-5.605363
Quercus_lusitanica,36.47984,-5.598274
Quercus_lusitanica,36.493733,-5.591394
Quercus_lusitanica,36.498905,-5.599335
Quercus_lusitanica,36.483342,-5.59886
Quercus_lusitanica,36.501746,-5.592587
Quercus_lusitanica,36.531885,-5.618129
Quercus_lusitanica,36.496854,-5.611099
Quercus_lusitanica,36.510577,-5.550066
Quercus_lusitanica,36.49784,-5.5969
Quercus_lusitanica,36.513846,-5.639169
Quercus_lusitanica,36.501701,-5.596761
Quercus_lusitanica,36.506086,-5.611353
Quercus_lusitanica,36.470282,-5.595991
Quercus_lusitanica,36.552897,-5.413888
Quercus_lusitanica,36.485174,-5.594568
Quercus_lusitanica,36.24427,-5.645002
Quercus_lusitanica,36.553107,-5.410197
Quercus_lusitanica,36.491259,-5.591211
Quercus_lusitanica,36.551764,-5.408402
Quercus_lusitanica,36.510343,-5.550862
Quercus_lusitanica,36.49642,-5.590501
Quercus_lusitanica,36.490704,-5.59309
Quercus_lusitanica,36.505026,-5.611641
Quercus_lusitanica,36.532008,-5.615788
Quercus_lusitanica,36.555012,-5.420243
Quercus_lusitanica,36.501533,-5.593284
Quercus_lusitanica,36.558902,-5.417762
Quercus_lusitanica,36.481408,-5.598271
Quercus_lusitanica,36.510971,-5.549744
Quercus_lusitanica,36.504757,-5.611543
Quercus_lusitanica,36.554527,-5.419692
Quercus_lusitanica,36.486541,-5.600116
Quercus_lusitanica,36.502107,-5.598371
Quercus_lusitanica,36.495629,-5.591647
Quercus_lusitanica,36.503865,-5.610709
Quercus_lusitanica,36.558016,-5.418337
Quercus_lusitanica,36.554366,-5.410314
Quercus_lusitanica,36.551123,-5.408873
Quercus_lusitanica,36.526369,-5.596268
Quercus_lusitanica,36.505071,-5.611196
Quercus_lusitanica,36.53452,-5.616743
Quercus_lusitanica,36.505876,-5.597883
Quercus_lusitanica,36.564339,-5.592109
Quercus_lusitanica,36.494059,-5.593012
Quercus_lusitanica,36.508346,-5.551132
Quercus_lusitanica,36.556596,-5.419891
Quercus_lusitanica,36.55112,-5.415285
Quercus_lusitanica,36.49963,-5.607397
Quercus_lusitanica,36.503051,-5.614165
Quercus_lusitanica,36.512177,-5.637616
Quercus_lusitanica,36.498847,-5.613131
Quercus_lusitanica,36.487213,-5.600674
Quercus_lusitanica,36.489966,-5.591391
Quercus_lusitanica,36.099582,-5.528915
Quercus_lusitanica,36.503052,-5.599262
Quercus_lusitanica,36.498614,-5.595307
Quercus_lusitanica,36.506069,-5.61008
Quercus_lusitanica,36.552779,-5.414812
Quercus_lusitanica,36.496636,-5.607464
Quercus_lusitanica,36.487739,-5.592288
Quercus_lusitanica,36.552403,-5.415571
Quercus_lusitanica,36.500285,-5.609607
Quercus_lusitanica,36.55485,-5.409994
Quercus_lusitanica,36.496057,-5.591884
Quercus_lusitanica,36.509507,-5.608242
Quercus_lusitanica,36.492656,-5.591626
Quercus_lusitanica,36.493608,-5.616939
Quercus_lusitanica,36.489516,-5.594278
Quercus_lusitanica,36.502405,-5.61402
Quercus_lusitanica,36.550835,-5.414662
Quercus_lusitanica,36.496899,-5.590439
Quercus_lusitanica,36.118445,-5.583841
Quercus_lusitanica,36.497106,-5.608261
Quercus_lusitanica,36.552157,-5.413921
Quercus_lusitanica,36.4141,-5.511213
Quercus_lusitanica,36.512164,-5.636187
Quercus_lusitanica,36.493501,-5.608252
Quercus_lusitanica,36.50196,-5.595609
Quercus_lusitanica,36.499448,-5.597154
Quercus_lusitanica,36.510833,-5.550287
Quercus_lusitanica,36.484545,-5.600306
Quercus_lusitanica,36.493633,-5.591848
Quercus_lusitanica,36.508237,-5.614808
Quercus_lusitanica,36.495017,-5.616384
Quercus_lusitanica,36.537664,-5.610204
Quercus_lusitanica,36.227379,-5.708694
Quercus_lusitanica,36.229002,-5.708639
Quercus_lusitanica,36.253168,-5.532112
Quercus_lusitanica,37.892085,-6.70645
Quercus_lusitanica,36.526139,-5.624088
Quercus_lusitanica,36.492222,-5.608644
Quercus_lusitanica,36.192752,-5.82519
Quercus_lusitanica,36.389894,-5.552783
Quercus_lusitanica,36.250573,-5.526976
Quercus_lusitanica,36.183301,-5.833455
Quercus_lusitanica,36.397185,-5.554025
Quercus_lusitanica,36.525979,-5.623557
Quercus_lusitanica,36.23,-5.705547
Quercus_lusitanica,36.493493,-5.611901
Quercus_lusitanica,36.49305,-5.61154
Quercus_lusitanica,36.22821,-5.705019
Quercus_lusitanica,36.24875,-5.523223
Quercus_lusitanica,36.252267,-5.534631
Quercus_lusitanica,36.504657,-5.611194
Quercus_lusitanica,36.253956,-5.529811
Quercus_lusitanica,36.25365,-5.530191
Quercus_lusitanica,36.495207,-5.612249
Quercus_lusitanica,36.503364,-5.61096
Quercus_lusitanica,36.495971,-5.608614
Quercus_lusitanica,36.492819,-5.610975
Quercus_lusitanica,36.49224,-5.609426
Quercus_lusitanica,36.395028,-5.554166
Quercus_lusitanica,36.22793,-5.704241
Quercus_lusitanica,36.22799,-5.707959
Quercus_lusitanica,36.390405,-5.524496
Quercus_lusitanica,36.391049,-5.552698
Quercus_lusitanica,36.250101,-5.527951
Quercus_lusitanica,36.499429,-5.611219
Quercus_lusitanica,36.121348,-5.599656
Quercus_lusitanica,36.257246,-5.525499
Quercus_lusitanica,36.249096,-5.52606
Quercus_lusitanica,36.229358,-5.705281
Quercus_lusitanica,36.250709,-5.530319
Quercus_lusitanica,36.498312,-5.609161
Quercus_lusitanica,36.537792,-5.608868
Quercus_lusitanica,36.253192,-5.53436
Quercus_lusitanica,36.53795,-5.609912
Quercus_lusitanica,36.253851,-5.531332
Quercus_lusitanica,37.813156,-5.740025
Quercus_lusitanica,36.254673,-5.534675
Quercus_lusitanica,36.53785,-5.607463
Quercus_lusitanica,36.393892,-5.554195
Quercus_lusitanica,36.252942,-5.533862
Quercus_lusitanica,36.254504,-5.534135
Quercus_lusitanica,36.40264,-5.525104
Quercus_lusitanica,36.250889,-5.530792
Quercus_lusitanica,36.408629,-5.522767
Quercus_lusitanica,36.390104,-5.525077
Quercus_lusitanica,36.25397,-5.527408
Quercus_lusitanica,36.253283,-5.524125
Quercus_lusitanica,36.39396,-5.554409
Quercus_lusitanica,36.39244,-5.552966
Quercus_lusitanica,36.229125,-5.707597
Quercus_lusitanica,36.257292,-5.52589
Quercus_lusitanica,36.250753,-5.526136
Quercus_lusitanica,36.256659,-5.525981
Quercus_lusitanica,36.213197,-5.638772
Quercus_lusitanica,36.230612,-5.706814
Quercus_lusitanica,36.2541,-5.534056
Quercus_lusitanica,36.253519,-5.53298
Quercus_lusitanica,36.253099,-5.528137
Quercus_lusitanica,36.257542,-5.525587
Quercus_lusitanica,36.251509,-5.531268
Quercus_lusitanica,36.249769,-5.527918
Quercus_lusitanica,36.404708,-5.522807
Quercus_lusitanica,36.250276,-5.529492
Quercus_lusitanica,36.253172,-5.525969
Quercus_lusitanica,36.398015,-5.522658
Quercus_lusitanica,36.537936,-5.610146
Quercus_lusitanica,36.2544,-5.533108
Quercus_lusitanica,36.253,-5.534499
Quercus_lusitanica,36.256729,-5.525249
Quercus_lusitanica,36.255527,-5.531776
Quercus_lusitanica,36.395719,-5.520822
Quercus_lusitanica,36.537451,-5.608801
Quercus_lusitanica,36.251184,-5.530011
Quercus_lusitanica,36.395956,-5.555043
Quercus_lusitanica,36.408472,-5.526386
Quercus_lusitanica,36.249425,-5.524124
Quercus_lusitanica,36.249381,-5.526637
Quercus_lusitanica,36.253439,-5.526957
Quercus_lusitanica,36.256633,-5.530654
Quercus_lusitanica,36.392095,-5.524707
Quercus_lusitanica,36.248317,-5.521529
Quercus_lusitanica,36.255309,-5.531869
Quercus_lusitanica,36.212552,-5.63736
Quercus_lusitanica,36.251763,-5.523086
Quercus_lusitanica,36.389042,-5.525444
Quercus_lusitanica,36.405092,-5.521259
Quercus_lusitanica,36.537684,-5.610104
Quercus_lusitanica,36.252244,-5.523814
Quercus_lusitanica,36.249807,-5.52694
Quercus_lusitanica,36.250783,-5.528541
Quercus_lusitanica,36.386197,-5.52319
Quercus_lusitanica,36.407305,-5.52443
Quercus_lusitanica,36.397488,-5.5538
Quercus_lusitanica,36.394244,-5.518121
Quercus_lusitanica,36.386894,-5.521317
Quercus_lusitanica,36.250085,-5.526582
Quercus_lusitanica,36.252056,-5.527179
Quercus_lusitanica,36.409732,-5.522624
Quercus_lusitanica,36.252094,-5.523208
Quercus_lusitanica,36.387433,-5.525258
Quercus_lusitanica,36.403642,-5.527166
Quercus_lusitanica,36.388433,-5.522727
Quercus_lusitanica,36.253373,-5.534344
Quercus_lusitanica,36.255759,-5.526386
Quercus_lusitanica,36.252427,-5.533879
Quercus_lusitanica,36.249746,-5.525592
Quercus_lusitanica,36.387813,-5.523454
Quercus_lusitanica,36.254955,-5.533683
Quercus_lusitanica,36.40861,-5.524941
Quercus_lusitanica,36.407373,-5.52635
Quercus_lusitanica,36.537666,-5.607624
Quercus_lusitanica,36.256638,-5.532969
Quercus_lusitanica,36.393369,-5.51816
Quercus_lusitanica,36.409078,-5.524153
Quercus_lusitanica,36.390351,-5.523201
Quercus_lusitanica,36.387183,-5.52301
Quercus_lusitanica,36.255731,-5.531961
Quercus_lusitanica,36.407342,-5.522703
Quercus_lusitanica,36.394685,-5.521569
Quercus_lusitanica,36.408366,-5.527531
Quercus_lusitanica,36.249672,-5.52224
Quercus_lusitanica,36.390104,-5.525512
Quercus_lusitanica,36.385692,-5.518915
Quercus_lusitanica,36.255814,-5.528447
Quercus_lusitanica,36.395936,-5.522078
Quercus_lusitanica,36.409639,-5.523591
Quercus_lusitanica,36.405277,-5.522725
Quercus_lusitanica,36.409036,-5.521007
Quercus_lusitanica,36.405272,-5.522558
Quercus_lusitanica,36.25036,-5.351865
Quercus_lusitanica,36.400713,-5.521619
Quercus_lusitanica,36.400033,-5.52095
Quercus_lusitanica,36.249972,-5.528114
Quercus_lusitanica,36.389575,-5.523254
Quercus_lusitanica,36.393121,-5.523068
Quercus_lusitanica,36.388686,-5.523092
Quercus_lusitanica,36.25747,-5.529858
Quercus_lusitanica,36.388428,-5.525491
Quercus_lusitanica,36.390721,-5.525331
Quercus_lusitanica,36.397291,-5.52191
Quercus_lusitanica,36.250749,-5.526715
Quercus_lusitanica,36.255565,-5.532122
Quercus_lusitanica,36.25375,-5.534857
Quercus_lusitanica,36.408643,-5.523804
Quercus_lusitanica,36.387096,-5.521134
Quercus_lusitanica,36.255695,-5.526852
Quercus_lusitanica,36.249351,-5.528049
Quercus_lusitanica,36.407672,-5.521153
Quercus_lusitanica,36.391963,-5.523287
Quercus_lusitanica,36.395067,-5.519263
Quercus_lusitanica,36.391748,-5.522366
Quercus_lusitanica,36.394765,-5.517792
Quercus_lusitanica,36.255349,-5.529567
Quercus_lusitanica,36.402711,-5.521327
Quercus_lusitanica,36.407252,-5.527372
Quercus_lusitanica,36.404219,-5.521186
Quercus_lusitanica,36.39719,-5.522029
Quercus_lusitanica,36.252154,-5.523789
Quercus_lusitanica,36.408855,-5.521035
Quercus_lusitanica,36.391996,-5.520011
Quercus_lusitanica,36.249604,-5.525476
Quercus_lusitanica,36.408898,-5.521583
Quercus_lusitanica,36.393925,-5.5183
Quercus_lusitanica,36.389726,-5.517831
Quercus_lusitanica,36.251063,-5.524655
Quercus_lusitanica,36.253381,-5.52503
Quercus_lusitanica,36.407654,-5.522412
Quercus_lusitanica,36.409203,-5.523321
Quercus_lusitanica,36.407526,-5.522519
Quercus_lusitanica,36.389508,-5.519585
Quercus_lusitanica,36.248189,-5.521636
Quercus_lusitanica,36.587721,-5.169374
Quercus_lusitanica,36.389774,-5.522804
Quercus_lusitanica,36.248888,-5.522671
Quercus_lusitanica,36.254953,-5.528252
Quercus_lusitanica,36.394333,-5.520744
Quercus_lusitanica,36.39025,-5.524146
Quercus_lusitanica,36.404456,-5.521952
Quercus_lusitanica,36.394025,-5.518672
Quercus_lusitanica,37.817401,-5.421884
Quercus_lusitanica,36.493336,-5.611271
Quercus_lusitanica,36.250023,-5.519703
Quercus_lusitanica,36.394282,-5.519717
Quercus_lusitanica,36.38992,-5.520167
Quercus_lusitanica,36.393348,-5.517847
Quercus_lusitanica,36.393251,-5.519494
Quercus_lusitanica,36.411095,-5.521252
Quercus_lusitanica,36.407783,-5.524011
Quercus_lusitanica,36.403921,-5.520797
Quercus_lusitanica,36.408221,-5.524159
Quercus_lusitanica,36.403395,-5.529053
Quercus_lusitanica,36.410662,-5.521684
Quercus_lusitanica,37.302374,-3.398442
Quercus_lusitanica,36.388914,-5.524704
Quercus_lusitanica,37.299908,-3.405504
Quercus_lusitanica,36.398388,-5.52248
Quercus_lusitanica,36.395411,-5.522183
Quercus_lusitanica,36.394408,-5.522719
Quercus_lusitanica,36.393772,-5.520848
Quercus_lusitanica,36.622509,-5.407762
Quercus_lusitanica,36.387958,-5.518732
Quercus_lusitanica,36.395065,-5.518059
Quercus_lusitanica,36.252968,-5.523681
Quercus_lusitanica,36.398805,-5.522338
Quercus_lusitanica,36.25216,-5.535006
Quercus_lusitanica,36.404109,-5.522554
Quercus_lusitanica,36.39451,-5.5226
Quercus_lusitanica,36.394869,-5.518844
Quercus_lusitanica,36.404539,-5.525244
Quercus_lusitanica,36.228951,-5.395133
Quercus_lusitanica,36.410808,-5.520752
Quercus_lusitanica,36.393189,-5.520685
Quercus_lusitanica,36.405996,-5.522403
Quercus_lusitanica,36.250177,-5.518807
Quercus_lusitanica,36.394378,-5.521604
Quercus_lusitanica,36.228585,-5.397224
Quercus_lusitanica,36.394637,-5.520408
Quercus_lusitanica,36.250328,-5.526601
Quercus_lusitanica,36.405964,-5.521789
Quercus_lusitanica,36.260739,-5.493093
Quercus_lusitanica,36.385497,-5.521751
Quercus_lusitanica,36.388279,-5.522332
Quercus_lusitanica,36.40523,-5.522401
Quercus_lusitanica,36.385026,-5.519752
Quercus_lusitanica,36.39349,-5.520516
Quercus_lusitanica,36.229763,-5.394668
Quercus_lusitanica,36.401919,-5.525973
Quercus_lusitanica,36.386251,-5.520639
Quercus_lusitanica,36.405899,-5.521017
Quercus_lusitanica,36.395643,-5.516728
Quercus_lusitanica,36.408624,-5.523458
Quercus_lusitanica,36.387714,-5.519181
Quercus_lusitanica,36.393598,-5.518401
Quercus_lusitanica,36.392849,-5.521866
Quercus_lusitanica,36.393088,-5.518218
Quercus_lusitanica,43.4,-2.94
Quercus_lusitanica,43.31,-3.06
Quercus_lusitanica,43.22,-3.18
Quercus_lusitanica,43.31,-2.82
Quercus_lusitanica,42.979,-3.031
Quercus_lusitanica,43.4,-2.44
