Species,Latitude,Longitude
Quercus_pyrenaica,45.09329,0.72615
Quercus_pyrenaica,45.08581,0.22129
Quercus_pyrenaica,45.16144,0.42192
Quercus_pyrenaica,45.0682,0.29517
Quercus_pyrenaica,45.11877,0.06751
Quercus_pyrenaica,44.14682,-1.24598
Quercus_pyrenaica,45.07455,0.6759
Quercus_pyrenaica,43.96044,-0.90742
Quercus_pyrenaica,43.99822,-0.81275
Quercus_pyrenaica,45.10599,0.39544
Quercus_pyrenaica,44.06102,-1.11575
Quercus_pyrenaica,45.288,0.51655
Quercus_pyrenaica,43.9436,-0.83463
Quercus_pyrenaica,45.19697,0.39524
Quercus_pyrenaica,44.07659,-1.1916
Quercus_pyrenaica,47.80444,2.53237
Quercus_pyrenaica,47.8049,2.66596
Quercus_pyrenaica,47.7895,0.167096
Quercus_pyrenaica,47.7594,0.04856
Quercus_pyrenaica,46.57024,-0.85316
Quercus_pyrenaica,45.20762,0.0609
Quercus_pyrenaica,44.99718,0.3485
Quercus_pyrenaica,44.23252,-0.80079
Quercus_pyrenaica,44.49077,-0.61111
Quercus_pyrenaica,44.93028,0.65487
Quercus_pyrenaica,44.22506,-1.05068
Quercus_pyrenaica,45.06684,0.17121
Quercus_pyrenaica,45.15812,0.29187
Quercus_pyrenaica,44.92615,0.40169
Quercus_pyrenaica,45.03598,0.45161
Quercus_pyrenaica,44.28958,0.04782
Quercus_pyrenaica,45.17467,0.21493
Quercus_pyrenaica,44.41222,-0.8108
Quercus_pyrenaica,45.01377,0.2718
Quercus_pyrenaica,44.3805,-0.65845
Quercus_pyrenaica,44.46685,-0.78872
Quercus_pyrenaica,44.36042,-0.00521
Quercus_pyrenaica,44.97332,0.04511
Quercus_pyrenaica,44.3187,-0.93094
Quercus_pyrenaica,45.17808,0.34501
Quercus_pyrenaica,44.69192,0.38456
Quercus_pyrenaica,44.32589,-0.68062
Quercus_pyrenaica,44.945,0.45172
Quercus_pyrenaica,44.34284,-0.75385
Quercus_pyrenaica,44.96384,0.50178
Quercus_pyrenaica,47.9455,3.05332
Quercus_pyrenaica,38.04,-6.2
Quercus_pyrenaica,43.71158,-0.04
Quercus_pyrenaica,44.94385,-1.09433
Quercus_pyrenaica,44.92142,0.14856
Quercus_pyrenaica,44.24013,0.27505
Quercus_pyrenaica,47.75804,-0.20875
Quercus_pyrenaica,44.87594,0.6312
Quercus_pyrenaica,44.25666,0.19935
Quercus_pyrenaica,44.94277,0.3251
Quercus_pyrenaica,44.56877,-0.99586
Quercus_pyrenaica,47.67366,0.06175
Quercus_pyrenaica,44.60978,0.89114
Quercus_pyrenaica,44.59112,0.84126
Quercus_pyrenaica,45.11536,-0.77431
Quercus_pyrenaica,44.62945,0.94398
Quercus_pyrenaica,47.7293,-0.157933
Quercus_pyrenaica,41.66,-1.79
Quercus_pyrenaica,41.71,-1.69
Quercus_pyrenaica,46.7115,1.23266
Quercus_pyrenaica,46.79943,1.09864
Quercus_pyrenaica,45.13117,-0.85151
Quercus_pyrenaica,44.92216,-0.71431
Quercus_pyrenaica,44.22259,0.12446
Quercus_pyrenaica,44.76733,-1.11055
Quercus_pyrenaica,47.63821,0.0899
Quercus_pyrenaica,44.5771,1.16884
Quercus_pyrenaica,45.41275,-1.07228
Quercus_pyrenaica,44.66703,1.16696
Quercus_pyrenaica,45.30333,-1.11659
Quercus_pyrenaica,44.63256,1.31884
Quercus_pyrenaica,44.52376,0.91673
Quercus_pyrenaica,47.67568,-0.0203
Quercus_pyrenaica,36.977454,-3.355221
Quercus_pyrenaica,36.57337,-5.43128
Quercus_pyrenaica,43.26543,0.10669
Quercus_pyrenaica,40.25,-0.39
Quercus_pyrenaica,41.00236,-7.91868
Quercus_pyrenaica,44.35773,-0.28274
Quercus_pyrenaica,44.26779,-0.12657
Quercus_pyrenaica,44.53744,-0.13839
Quercus_pyrenaica,47.63556,-0.04312
Quercus_pyrenaica,45.69348,-0.70421
Quercus_pyrenaica,44.51832,-0.18785
Quercus_pyrenaica,43.4324,-1.07784
Quercus_pyrenaica,43.50982,-1.45329
Quercus_pyrenaica,44.28511,-0.19955
Quercus_pyrenaica,44.37393,-0.20647
Quercus_pyrenaica,43.38065,-1.54343
Quercus_pyrenaica,47.48209,0.41504
Quercus_pyrenaica,47.52084,0.52301
Quercus_pyrenaica,44.48572,-0.03557
Quercus_pyrenaica,47.56198,-0.11959
Quercus_pyrenaica,36.996331,-3.25737
Quercus_pyrenaica,44.59155,-0.71801
Quercus_pyrenaica,47.8023,0.196885
Quercus_pyrenaica,47.7972,-0.364579
Quercus_pyrenaica,40.77319,-7.28181
Quercus_pyrenaica,47.77021,0.12899
Quercus_pyrenaica,43.27174,0.35274
Quercus_pyrenaica,40.26,-0.37
Quercus_pyrenaica,41.8054,-4.831
Quercus_pyrenaica,43.38836,-0.03946
Quercus_pyrenaica,44.37095,-0.33177
Quercus_pyrenaica,45.04419,-0.00858
Quercus_pyrenaica,47.65928,1.95311
Quercus_pyrenaica,44.45769,-0.46152
Quercus_pyrenaica,47.4995,-1.15276
Quercus_pyrenaica,47.52072,-0.35683
Quercus_pyrenaica,47.64899,-0.25679
Quercus_pyrenaica,45.31905,-0.60413
Quercus_pyrenaica,45.82209,-0.60831
Quercus_pyrenaica,43.2644,-1.26476
Quercus_pyrenaica,45.06323,0.04141
Quercus_pyrenaica,44.41914,-0.56005
Quercus_pyrenaica,47.46321,0.36265
Quercus_pyrenaica,44.58287,-0.49295
Quercus_pyrenaica,44.40313,-0.48392
Quercus_pyrenaica,43.11997,-1.28028
Quercus_pyrenaica,43.15116,-0.86463
Quercus_pyrenaica,44.38706,-0.40782
Quercus_pyrenaica,43.22931,-1.23796
Quercus_pyrenaica,44.65346,-0.54694
Quercus_pyrenaica,45.24738,-0.55232
Quercus_pyrenaica,47.61061,-0.36139
Quercus_pyrenaica,44.42654,-0.30637
Quercus_pyrenaica,47.64153,2.03309
Quercus_pyrenaica,45.09867,0.01453
Quercus_pyrenaica,47.48225,-0.4611
Quercus_pyrenaica,45.08068,-0.03256
Quercus_pyrenaica,43.18612,-1.01577
Quercus_pyrenaica,40.964337,-3.721522
Quercus_pyrenaica,47.8606,-0.171291
Quercus_pyrenaica,47.8616,-0.106401
Quercus_pyrenaica,39.84,-1.2
Quercus_pyrenaica,43.03544,-5.26105
Quercus_pyrenaica,42.88928,-4.94748
Quercus_pyrenaica,42.8986,-4.94439
Quercus_pyrenaica,43.0425,-5.26195
Quercus_pyrenaica,42.92536,-5.27451
Quercus_pyrenaica,42.99353,-4.91307
Quercus_pyrenaica,43.1483,-4.93602
Quercus_pyrenaica,42.8888,-4.95487
Quercus_pyrenaica,43.15128,-4.9181
Quercus_pyrenaica,42.4288,-4.9213
Quercus_pyrenaica,43.05593,-5.15165
Quercus_pyrenaica,43.02288,-5.27631
Quercus_pyrenaica,43.02588,-5.29028
Quercus_pyrenaica,43.14871,-4.94879
Quercus_pyrenaica,42.978,-4.95792
Quercus_pyrenaica,42.4844,-5.1834
Quercus_pyrenaica,43.03109,-5.27921
Quercus_pyrenaica,43.23333,-1.1152
Quercus_pyrenaica,45.19604,-0.4478
Quercus_pyrenaica,45.10289,-0.57024
Quercus_pyrenaica,43.12403,-1.15775
Quercus_pyrenaica,47.508,2.30433
Quercus_pyrenaica,43.70805,-0.16395
Quercus_pyrenaica,44.04781,-0.80737
Quercus_pyrenaica,40.27492,-4.866809
Quercus_pyrenaica,42.99538,-4.91566
Quercus_pyrenaica,43.02804,-4.91076
Quercus_pyrenaica,43.01874,-4.8945
Quercus_pyrenaica,42.99226,-4.91979
Quercus_pyrenaica,43.1337,-5.03024
Quercus_pyrenaica,42.99248,-4.91712
Quercus_pyrenaica,43.1252,-5.05385
Quercus_pyrenaica,42.99185,-4.90678
Quercus_pyrenaica,40.3836,-4.9699
Quercus_pyrenaica,45.34656,-0.17454
Quercus_pyrenaica,43.35368,-0.7034
Quercus_pyrenaica,45.25062,-0.42505
Quercus_pyrenaica,45.33027,-0.09725
Quercus_pyrenaica,43.48501,-0.638
Quercus_pyrenaica,45.38195,-0.20169
Quercus_pyrenaica,45.16953,-0.03932
Quercus_pyrenaica,45.30825,-0.27485
Quercus_pyrenaica,43.49555,-0.11513
Quercus_pyrenaica,43.35022,-0.13643
Quercus_pyrenaica,43.74891,1.94485
Quercus_pyrenaica,43.36741,0.59509
Quercus_pyrenaica,42.22963,-6.65978
Quercus_pyrenaica,42.23901,-6.6601
Quercus_pyrenaica,42.24034,-6.57697
Quercus_pyrenaica,42.24462,-6.61194
Quercus_pyrenaica,42.24753,-6.55958
Quercus_pyrenaica,45.25665,-0.17048
Quercus_pyrenaica,45.23558,-0.3449
Quercus_pyrenaica,47.69167,0.01079
Quercus_pyrenaica,45.13134,-0.1394
Quercus_pyrenaica,47.4836,0.44464
Quercus_pyrenaica,47.67261,-0.04167
Quercus_pyrenaica,47.78048,0.00377
Quercus_pyrenaica,45.20495,-0.06629
Quercus_pyrenaica,43.62167,-0.03523
Quercus_pyrenaica,43.98803,0.19473
Quercus_pyrenaica,45.11246,-0.87586
Quercus_pyrenaica,45.14499,-1.02746
Quercus_pyrenaica,47.76408,0.08456
Quercus_pyrenaica,47.38511,-1.91135
Quercus_pyrenaica,45.00313,-0.92032
Quercus_pyrenaica,44.86687,-0.68159
Quercus_pyrenaica,47.26394,-1.74597
Quercus_pyrenaica,47.36519,-1.9628
Quercus_pyrenaica,47.6251,2.49904
Quercus_pyrenaica,47.68346,0.26703
Quercus_pyrenaica,43.3646,0.47184
Quercus_pyrenaica,43.17554,0.11119
Quercus_pyrenaica,43.17218,-0.01162
Quercus_pyrenaica,47.12636,-0.36475
Quercus_pyrenaica,44.4763,-0.43731
Quercus_pyrenaica,44.68808,-0.59919
Quercus_pyrenaica,44.30261,-0.1782
Quercus_pyrenaica,44.38953,-0.30756
Quercus_pyrenaica,44.31883,-0.25411
Quercus_pyrenaica,44.51475,-0.3386
Quercus_pyrenaica,47.80898,-0.34478
Quercus_pyrenaica,44.42174,-0.45974
Quercus_pyrenaica,47.65409,-0.01731
Quercus_pyrenaica,44.43777,-0.53589
Quercus_pyrenaica,44.50834,-0.5898
Quercus_pyrenaica,44.28633,-0.10233
Quercus_pyrenaica,44.60149,-0.46869
Quercus_pyrenaica,47.53442,2.53473
Quercus_pyrenaica,47.71444,2.53316
Quercus_pyrenaica,44.79,-0.59
Quercus_pyrenaica,42.9,-0.07
Quercus_pyrenaica,47.61,-0.42
Quercus_pyrenaica,43.27,0.11
Quercus_pyrenaica,42.83,0.11
Quercus_pyrenaica,43.1,0.12
Quercus_pyrenaica,43.27,0.02
Quercus_pyrenaica,43.34,-0.06
Quercus_pyrenaica,44.01,-0.87
Quercus_pyrenaica,43.94,-0.1
Quercus_pyrenaica,47.56,-0.28
Quercus_pyrenaica,43.29,0.34
Quercus_pyrenaica,42.95,0.04
Quercus_pyrenaica,43.8,1.92
Quercus_pyrenaica,43.96,0.11
Quercus_pyrenaica,47.7527,1.70188
Quercus_pyrenaica,44.10074,-0.344
Quercus_pyrenaica,44.2481,-0.2008
Quercus_pyrenaica,44.47815,-1.01563
Quercus_pyrenaica,44.07014,-0.2693
Quercus_pyrenaica,44.01387,-0.21525
Quercus_pyrenaica,44.07834,-0.51766
Quercus_pyrenaica,43.9692,-0.56199
Quercus_pyrenaica,45.78942,-0.47787
Quercus_pyrenaica,44.51712,-0.91732
Quercus_pyrenaica,44.4116,-0.13286
Quercus_pyrenaica,44.46322,-0.23563
Quercus_pyrenaica,44.00775,-0.46425
Quercus_pyrenaica,46.49757,-1.50565
Quercus_pyrenaica,44.41506,-0.71051
Quercus_pyrenaica,44.1489,-0.5712
Quercus_pyrenaica,44.04621,-0.36637
Quercus_pyrenaica,44.37334,-0.23153
Quercus_pyrenaica,44.43091,-0.78673
Quercus_pyrenaica,44.06522,-0.46844
Quercus_pyrenaica,44.1329,-0.49543
Quercus_pyrenaica,44.45375,-0.61209
Quercus_pyrenaica,44.13909,-0.24588
Quercus_pyrenaica,44.55599,-0.81886
Quercus_pyrenaica,44.25804,-0.52675
Quercus_pyrenaica,47.79698,1.59735
Quercus_pyrenaica,47.7985,1.73091
Quercus_pyrenaica,47.7793,2.0305
Quercus_pyrenaica,47.7091,2.03255
Quercus_pyrenaica,47.7826,2.12439
Quercus_pyrenaica,43.42287,-0.64244
Quercus_pyrenaica,44.03579,-0.04167
Quercus_pyrenaica,45.41052,-0.50972
Quercus_pyrenaica,44.12286,-0.17021
Quercus_pyrenaica,43.94646,-0.73516
Quercus_pyrenaica,44.60945,0.86596
Quercus_pyrenaica,44.07387,0.05654
Quercus_pyrenaica,44.19658,-0.79879
Quercus_pyrenaica,43.87598,-0.6816
Quercus_pyrenaica,45.30456,-0.42774
Quercus_pyrenaica,44.63106,1.16771
Quercus_pyrenaica,43.98133,-0.0643
Quercus_pyrenaica,44.07475,-0.07001
Quercus_pyrenaica,43.83725,-0.77898
Quercus_pyrenaica,44.62809,0.91586
Quercus_pyrenaica,44.32861,-0.58047
Quercus_pyrenaica,44.09432,-0.59337
Quercus_pyrenaica,44.16485,-0.64702
Quercus_pyrenaica,43.89185,-0.75709
Quercus_pyrenaica,47.64146,2.00648
Quercus_pyrenaica,43.90777,-0.13584
Quercus_pyrenaica,44.73664,0.96358
Quercus_pyrenaica,47.80109,1.99804
Quercus_pyrenaica,47.80216,2.13161
Quercus_pyrenaica,47.7185,1.92455
Quercus_pyrenaica,39.21,-6.16
Quercus_pyrenaica,43.81424,0.45195
Quercus_pyrenaica,43.92343,-0.90819
Quercus_pyrenaica,43.74716,-0.07924
Quercus_pyrenaica,43.57606,-1.08643
Quercus_pyrenaica,44.81152,0.90943
Quercus_pyrenaica,45.07603,0.77744
Quercus_pyrenaica,47.7891,1.88574
Quercus_pyrenaica,40.02,-1.44
Quercus_pyrenaica,39.49,-5.38
Quercus_pyrenaica,39.33,-7.31
Quercus_pyrenaica,46.98155,1.22383
Quercus_pyrenaica,47.21631,-0.37037
Quercus_pyrenaica,47.13373,-0.10113
Quercus_pyrenaica,42.0,-7.0
Quercus_pyrenaica,41.13817,-7.62976
Quercus_pyrenaica,41.14076,-7.86801
Quercus_pyrenaica,40.87166,-7.99128
Quercus_pyrenaica,42.130814,-6.07855
Quercus_pyrenaica,42.484,-7.1261
Quercus_pyrenaica,45.02171,0.75359
Quercus_pyrenaica,45.09472,0.82773
Quercus_pyrenaica,44.1656,-1.22216
Quercus_pyrenaica,43.69697,-1.2425
Quercus_pyrenaica,45.03858,0.67698
Quercus_pyrenaica,44.0543,-0.8675
Quercus_pyrenaica,45.09658,0.69758
Quercus_pyrenaica,45.09916,0.90169
Quercus_pyrenaica,44.9861,0.77996
Quercus_pyrenaica,44.96915,0.85647
Quercus_pyrenaica,43.12,-0.05
Quercus_pyrenaica,36.944756,-3.326952
Quercus_pyrenaica,36.963061,-3.203463
Quercus_pyrenaica,36.944787,-3.315721
Quercus_pyrenaica,36.944947,-3.248338
Quercus_pyrenaica,43.2,-6.02
Quercus_pyrenaica,40.3,-5.76
Quercus_pyrenaica,40.22,-6.82
Quercus_pyrenaica,39.4,-5.38
Quercus_pyrenaica,43.91615,-0.66059
Quercus_pyrenaica,44.34741,-0.68353
Quercus_pyrenaica,44.89431,0.65595
Quercus_pyrenaica,44.94674,0.49789
Quercus_pyrenaica,43.39949,-1.52002
Quercus_pyrenaica,43.27158,-1.04365
Quercus_pyrenaica,43.91048,-0.85941
Quercus_pyrenaica,43.92145,-0.46173
Quercus_pyrenaica,39.4,-5.61
Quercus_pyrenaica,45.10554,0.37004
Quercus_pyrenaica,43.20889,-1.31047
Quercus_pyrenaica,45.11718,0.03918
Quercus_pyrenaica,44.19917,0.02648
Quercus_pyrenaica,45.17419,0.1895
Quercus_pyrenaica,45.12442,0.42022
Quercus_pyrenaica,45.13621,0.08925
Quercus_pyrenaica,44.27,-0.0265
Quercus_pyrenaica,44.99896,0.44989
Quercus_pyrenaica,45.1387,0.2163
Quercus_pyrenaica,45.10322,0.24306
Quercus_pyrenaica,44.97781,0.27313
Quercus_pyrenaica,45.34881,-0.07253
Quercus_pyrenaica,44.94668,0.55302
Quercus_pyrenaica,43.26357,-1.28933
Quercus_pyrenaica,45.10075,0.1161
Quercus_pyrenaica,43.34184,-1.09709
Quercus_pyrenaica,44.96342,0.47644
Quercus_pyrenaica,43.11914,-1.30478
Quercus_pyrenaica,45.19067,0.1125
Quercus_pyrenaica,43.22849,-1.26251
Quercus_pyrenaica,43.16985,-0.8411
Quercus_pyrenaica,45.04629,0.09288
Quercus_pyrenaica,45.04878,0.21972
Quercus_pyrenaica,43.03,-4.04
Quercus_pyrenaica,40.02,-0.63
Quercus_pyrenaica,42.39555,-6.51236
Quercus_pyrenaica,44.95887,0.22314
Quercus_pyrenaica,45.25889,-0.06863
Quercus_pyrenaica,45.32971,-0.12274
Quercus_pyrenaica,45.15765,0.26645
Quercus_pyrenaica,47.45896,-0.67223
Quercus_pyrenaica,44.22071,0.20071
Quercus_pyrenaica,44.23185,-0.125
Quercus_pyrenaica,44.23719,0.12502
Quercus_pyrenaica,45.31059,-0.17292
Quercus_pyrenaica,45.17657,0.31664
Quercus_pyrenaica,44.12832,0.07932
Quercus_pyrenaica,40.408625,-7.712395
Quercus_pyrenaica,47.5177,0.477746
Quercus_pyrenaica,36.87972,-3.753078
Quercus_pyrenaica,36.879791,-3.741857
Quercus_pyrenaica,36.863461,-3.382698
Quercus_pyrenaica,44.55516,0.84222
Quercus_pyrenaica,43.20503,-0.86763
Quercus_pyrenaica,44.51588,0.61697
Quercus_pyrenaica,44.55679,0.96798
Quercus_pyrenaica,44.50424,-0.01121
Quercus_pyrenaica,43.25065,-0.52573
Quercus_pyrenaica,44.59397,1.06778
Quercus_pyrenaica,44.53817,0.91813
Quercus_pyrenaica,44.00301,0.10923
Quercus_pyrenaica,43.46552,-0.56117
Quercus_pyrenaica,45.40017,0.79386
Quercus_pyrenaica,47.58052,-0.09385
Quercus_pyrenaica,47.60999,-0.38797
Quercus_pyrenaica,44.09536,0.2304
Quercus_pyrenaica,40.11,-5.87
Quercus_pyrenaica,40.12,-5.64
Quercus_pyrenaica,40.22,-5.29
Quercus_pyrenaica,43.70861,-0.87115
Quercus_pyrenaica,45.03661,0.55014
Quercus_pyrenaica,47.53618,-0.46393
Quercus_pyrenaica,43.75426,-0.52623
Quercus_pyrenaica,44.4307,-0.08347
Quercus_pyrenaica,47.5201,-0.38337
Quercus_pyrenaica,43.71566,-0.6235
Quercus_pyrenaica,45.0178,0.5
Quercus_pyrenaica,43.59557,-1.03809
Quercus_pyrenaica,44.52058,-0.08734
Quercus_pyrenaica,43.62871,-0.64549
Quercus_pyrenaica,44.46609,-0.11012
Quercus_pyrenaica,44.44406,-0.285
Quercus_pyrenaica,44.90681,0.3264
Quercus_pyrenaica,44.9399,0.17318
Quercus_pyrenaica,44.92338,0.24981
Quercus_pyrenaica,43.45452,0.46789
Quercus_pyrenaica,44.6485,1.11695
Quercus_pyrenaica,44.75228,0.78646
Quercus_pyrenaica,45.50343,0.48385
Quercus_pyrenaica,44.15987,-0.16894
Quercus_pyrenaica,44.66562,1.04095
Quercus_pyrenaica,44.77365,0.96565
Quercus_pyrenaica,44.59529,1.09589
Quercus_pyrenaica,46.71344,1.36353
Quercus_pyrenaica,44.63899,1.1715
Quercus_pyrenaica,43.96551,0.03599
Quercus_pyrenaica,44.78963,0.88649
Quercus_pyrenaica,43.97909,-0.16386
Quercus_pyrenaica,43.97414,-0.40986
Quercus_pyrenaica,44.08215,-0.36808
Quercus_pyrenaica,45.43614,0.79285
Quercus_pyrenaica,44.29399,-0.52857
Quercus_pyrenaica,44.73695,0.98882
Quercus_pyrenaica,43.99637,-0.23648
Quercus_pyrenaica,44.2234,-0.47494
Quercus_pyrenaica,44.06601,-0.29246
Quercus_pyrenaica,43.78344,-1.34731
Quercus_pyrenaica,44.95248,0.95827
Quercus_pyrenaica,43.80307,-1.29888
Quercus_pyrenaica,44.13774,-0.34285
Quercus_pyrenaica,46.5561,1.16083
Quercus_pyrenaica,46.634,1.24676
Quercus_pyrenaica,46.7216,1.312
Quercus_pyrenaica,46.5255,1.28471
Quercus_pyrenaica,46.7172,1.1935
Quercus_pyrenaica,46.7905,1.15382
Quercus_pyrenaica,46.7952,1.37716
Quercus_pyrenaica,47.5299,1.87026
Quercus_pyrenaica,47.16849,1.74581
Quercus_pyrenaica,46.80346,1.36082
Quercus_pyrenaica,46.52938,1.10806
Quercus_pyrenaica,46.62148,1.23558
Quercus_pyrenaica,46.80152,1.22972
Quercus_pyrenaica,46.53146,1.2385
Quercus_pyrenaica,44.0969,1.064
Quercus_pyrenaica,44.201,2.18671
Quercus_pyrenaica,43.02802,1.83538
Quercus_pyrenaica,43.18478,0.47971
Quercus_pyrenaica,43.667,-0.42273
Quercus_pyrenaica,47.61813,-0.01572
Quercus_pyrenaica,43.89464,-0.65771
Quercus_pyrenaica,45.20383,-0.11717
Quercus_pyrenaica,45.23923,-0.14421
Quercus_pyrenaica,47.60937,-0.41456
Quercus_pyrenaica,43.66377,-0.54647
Quercus_pyrenaica,43.69904,-0.57305
Quercus_pyrenaica,45.11105,-0.24017
Quercus_pyrenaica,43.93327,-0.56016
Quercus_pyrenaica,43.8787,-0.58225
Quercus_pyrenaica,43.91052,-0.73322
Quercus_pyrenaica,45.34826,-0.09804
Quercus_pyrenaica,47.52,-1.45
Quercus_pyrenaica,44.15,-0.79
Quercus_pyrenaica,46.89,1.38
Quercus_pyrenaica,43.34,0.53
Quercus_pyrenaica,42.96,1.84
Quercus_pyrenaica,45.24,-0.75
Quercus_pyrenaica,44.66,-0.6
Quercus_pyrenaica,43.89,-0.75
Quercus_pyrenaica,45.21,-0.8
Quercus_pyrenaica,44.89,-0.7
Quercus_pyrenaica,43.01,1.97
Quercus_pyrenaica,44.15,1.98
Quercus_pyrenaica,43.84,0.11
Quercus_pyrenaica,43.17,-0.1
Quercus_pyrenaica,47.75971,-0.27119
Quercus_pyrenaica,47.86015,0.12412
Quercus_pyrenaica,47.47387,-0.78531
Quercus_pyrenaica,44.10877,0.0052
Quercus_pyrenaica,44.06479,-0.3423
Quercus_pyrenaica,45.31002,-0.1984
Quercus_pyrenaica,44.0809,-0.41794
Quercus_pyrenaica,44.80761,0.88602
Quercus_pyrenaica,44.04864,-0.2667
Quercus_pyrenaica,44.10315,-0.24424
Quercus_pyrenaica,45.53811,0.40586
Quercus_pyrenaica,43.75683,-0.42709
Quercus_pyrenaica,43.79213,-0.45363
Quercus_pyrenaica,45.3454,-0.22555
Quercus_pyrenaica,44.71769,0.88835
Quercus_pyrenaica,45.29375,-0.12115
Quercus_pyrenaica,43.97181,-0.46247
Quercus_pyrenaica,44.6634,0.86454
Quercus_pyrenaica,44.07064,-0.09304
Quercus_pyrenaica,43.83358,-0.23201
Quercus_pyrenaica,38.395668,-3.402085
Quercus_pyrenaica,38.4046,-3.42504
Quercus_pyrenaica,38.413611,-3.425093
Quercus_pyrenaica,44.13544,-0.39562
Quercus_pyrenaica,44.50422,-0.7405
Quercus_pyrenaica,44.2221,-0.52492
Quercus_pyrenaica,45.16371,0.62236
Quercus_pyrenaica,44.36321,-0.63244
Quercus_pyrenaica,44.33286,-1.05715
Quercus_pyrenaica,44.96507,0.57778
Quercus_pyrenaica,45.16735,0.87663
Quercus_pyrenaica,45.55697,0.45644
Quercus_pyrenaica,44.37911,-0.70857
Quercus_pyrenaica,44.98183,0.50118
Quercus_pyrenaica,44.01972,-0.68926
Quercus_pyrenaica,44.12891,-0.64513
Quercus_pyrenaica,44.29267,-0.57861
Quercus_pyrenaica,40.32762,-7.64629
Quercus_pyrenaica,48.1445,0.78126
Quercus_pyrenaica,46.89154,1.22678
Quercus_pyrenaica,41.14187,-7.98715
Quercus_pyrenaica,45.10936,0.59863
Quercus_pyrenaica,44.60623,-0.94768
Quercus_pyrenaica,44.75442,-0.80478
Quercus_pyrenaica,45.24934,-0.47596
Quercus_pyrenaica,45.07567,0.75206
Quercus_pyrenaica,44.53583,-0.89323
Quercus_pyrenaica,44.82845,-0.73305
Quercus_pyrenaica,45.09606,0.92931
Quercus_pyrenaica,44.71555,-0.9036
Quercus_pyrenaica,45.09437,0.80234
Quercus_pyrenaica,45.11305,0.85265
Quercus_pyrenaica,45.32856,0.82136
Quercus_pyrenaica,45.07741,0.87899
Quercus_pyrenaica,45.03405,0.39795
Quercus_pyrenaica,44.52005,-0.81684
Quercus_pyrenaica,44.39497,-0.78473
Quercus_pyrenaica,45.05291,0.44807
Quercus_pyrenaica,45.055,0.57494
Quercus_pyrenaica,44.72268,-0.6515
Quercus_pyrenaica,45.0382,0.65161
Quercus_pyrenaica,44.64513,-0.84909
Quercus_pyrenaica,45.13171,0.90299
Quercus_pyrenaica,45.0362,0.52477
Quercus_pyrenaica,44.73858,-0.72812
Quercus_pyrenaica,45.04006,0.77845
Quercus_pyrenaica,40.29,-5.88
Quercus_pyrenaica,37.142784,-3.417883
Quercus_pyrenaica,37.188073,-3.350531
Quercus_pyrenaica,37.151948,-3.372887
Quercus_pyrenaica,37.133847,-3.395316
Quercus_pyrenaica,37.160962,-3.372932
Quercus_pyrenaica,37.151912,-3.384149
Quercus_pyrenaica,40.68642,-7.52072
Quercus_pyrenaica,40.87264,-8.10994
Quercus_pyrenaica,42.4127,-6.6951
Quercus_pyrenaica,44.60401,-0.36805
Quercus_pyrenaica,44.90634,0.30109
Quercus_pyrenaica,43.37887,-1.59265
Quercus_pyrenaica,44.31517,-0.40432
Quercus_pyrenaica,44.95705,-0.6387
Quercus_pyrenaica,44.98881,-0.79262
Quercus_pyrenaica,45.17611,0.29121
Quercus_pyrenaica,44.9913,0.04437
Quercus_pyrenaica,44.95838,0.19781
Quercus_pyrenaica,45.1406,0.31795
Quercus_pyrenaica,44.97733,0.24779
Quercus_pyrenaica,44.4564,-0.51171
Quercus_pyrenaica,45.01517,0.34786
Quercus_pyrenaica,45.06957,0.37131
Quercus_pyrenaica,44.84782,-0.6835
Quercus_pyrenaica,44.42426,-0.35941
Quercus_pyrenaica,45.17369,0.16407
Quercus_pyrenaica,45.12398,0.39481
Quercus_pyrenaica,44.40182,-0.53406
Quercus_pyrenaica,45.19502,0.34142
Quercus_pyrenaica,44.44035,-0.43554
Quercus_pyrenaica,44.61524,0.13531
Quercus_pyrenaica,44.94184,0.27446
Quercus_pyrenaica,44.36971,-0.38189
Quercus_pyrenaica,44.97965,0.37448
Quercus_pyrenaica,45.13822,0.19089
Quercus_pyrenaica,45.06725,0.24442
Quercus_pyrenaica,44.86369,-0.7603
Quercus_pyrenaica,44.3858,-0.45795
Quercus_pyrenaica,45.0483,0.19435
Quercus_pyrenaica,45.34084,-1.06785
Quercus_pyrenaica,46.52936,1.10801
Quercus_pyrenaica,38.389991,-3.471473
Quercus_pyrenaica,47.7725,-0.176506
Quercus_pyrenaica,47.6865,-0.17639
Quercus_pyrenaica,38.233565,-2.635638
Quercus_pyrenaica,38.386401,-3.470733
Quercus_pyrenaica,42.25066,-6.88006
Quercus_pyrenaica,41.13669,-7.51064
Quercus_pyrenaica,46.8848,0.83291
Quercus_pyrenaica,47.84964,-0.27673
Quercus_pyrenaica,47.74359,-0.80449
Quercus_pyrenaica,42.304,-6.495
Quercus_pyrenaica,43.46595,-1.15394
Quercus_pyrenaica,43.41903,-0.92896
Quercus_pyrenaica,43.30593,-1.09494
Quercus_pyrenaica,47.33106,-1.8836
Quercus_pyrenaica,47.36602,-1.91288
Quercus_pyrenaica,43.19663,-1.13758
Quercus_pyrenaica,43.29353,-1.46364
Quercus_pyrenaica,43.41522,-1.05213
Quercus_pyrenaica,43.24727,-1.23908
Quercus_pyrenaica,47.7275,0.235977
