Species,Latitude,Longitude
Quercus_muehlenbergii,44.003969,-77.130347
Quercus_muehlenbergii,41.137288,-81.82252
Quercus_muehlenbergii,33.157875,-96.614617
Quercus_muehlenbergii,41.860028,-86.311913
Quercus_muehlenbergii,31.018006,-97.526833
Quercus_muehlenbergii,39.673332,-95.524445
Quercus_muehlenbergii,36.2129,-97.0996
Quercus_muehlenbergii,39.154332,-84.499317
Quercus_muehlenbergii,36.213184,-97.102051
Quercus_muehlenbergii,36.212238,-97.103553
Quercus_muehlenbergii,36.213147,-97.102144
Quercus_muehlenbergii,29.7822,-98.709635
Quercus_muehlenbergii,30.648278,-97.686042
Quercus_muehlenbergii,36.212043,-97.103729
Quercus_muehlenbergii,36.21199,-97.103737
Quercus_muehlenbergii,36.21292,-97.103181
Quercus_muehlenbergii,43.109761,-79.057666
Quercus_muehlenbergii,43.11587,-79.059203
Quercus_muehlenbergii,44.027161,-77.102558
Quercus_muehlenbergii,30.240828,-98.454279
Quercus_muehlenbergii,30.243817,-97.720178
Quercus_muehlenbergii,31.017874,-97.526711
Quercus_muehlenbergii,43.120583,-79.067361
Quercus_muehlenbergii,39.251285,-94.396412
Quercus_muehlenbergii,39.542221,-95.116669
Quercus_muehlenbergii,31.986872,-104.771187
Quercus_muehlenbergii,37.565475,-84.244011
Quercus_muehlenbergii,31.199567,-97.476372
Quercus_muehlenbergii,40.75725,-80.528405
Quercus_muehlenbergii,44.582394,-73.189442
Quercus_muehlenbergii,31.907555,-104.801287
Quercus_muehlenbergii,35.509442,-86.949105
Quercus_muehlenbergii,39.154405,-84.499565
Quercus_muehlenbergii,32.849542,-97.489028
Quercus_muehlenbergii,34.624717,-86.55877
Quercus_muehlenbergii,41.163389,-81.427575
Quercus_muehlenbergii,33.158123,-96.614662
Quercus_muehlenbergii,35.223244,-85.223754
Quercus_muehlenbergii,42.240856,-83.713158
Quercus_muehlenbergii,42.240848,-83.709519
Quercus_muehlenbergii,39.913688,-86.131032
Quercus_muehlenbergii,38.401322,-76.512612
Quercus_muehlenbergii,37.699345,-89.231353
Quercus_muehlenbergii,38.310403,-88.923072
Quercus_muehlenbergii,37.112954,-93.392857
Quercus_muehlenbergii,32.904786,-96.764347
Quercus_muehlenbergii,30.391436,-97.677452
Quercus_muehlenbergii,31.895312,-104.804987
Quercus_muehlenbergii,33.849407,-86.56553
Quercus_muehlenbergii,43.248317,-81.851495
Quercus_muehlenbergii,30.277432,-98.412255
Quercus_muehlenbergii,39.154365,-84.499473
Quercus_muehlenbergii,39.135011,-84.410959
Quercus_muehlenbergii,29.957132,-99.45606
Quercus_muehlenbergii,30.058162,-99.431637
Quercus_muehlenbergii,38.935413,-92.351325
Quercus_muehlenbergii,41.261222,-90.983455
Quercus_muehlenbergii,43.158328,-80.295054
Quercus_muehlenbergii,25.380444,-100.309258
Quercus_muehlenbergii,25.380705,-100.308846
Quercus_muehlenbergii,42.671404,-81.866617
Quercus_muehlenbergii,30.870197,-94.172936
Quercus_muehlenbergii,32.594119,-88.059067
Quercus_muehlenbergii,32.685386,-97.374666
Quercus_muehlenbergii,30.258245,-97.749731
Quercus_muehlenbergii,32.216035,-98.215403
Quercus_muehlenbergii,30.329568,-97.750827
Quercus_muehlenbergii,38.804836,-77.046921
Quercus_muehlenbergii,29.761819,-95.375943
Quercus_muehlenbergii,30.247517,-97.842594
Quercus_muehlenbergii,32.850099,-97.48972
Quercus_muehlenbergii,32.889335,-96.746324
Quercus_muehlenbergii,32.879742,-96.845244
Quercus_muehlenbergii,30.663492,-97.715758
Quercus_muehlenbergii,32.215898,-98.215903
Quercus_muehlenbergii,35.227176,-97.307984
Quercus_muehlenbergii,32.216668,-98.215526
Quercus_muehlenbergii,32.217288,-98.215255
Quercus_muehlenbergii,30.59618,-97.790242
Quercus_muehlenbergii,30.272167,-97.774667
Quercus_muehlenbergii,31.981885,-104.77478
Quercus_muehlenbergii,32.075757,-97.673327
Quercus_muehlenbergii,30.092648,-95.15442
Quercus_muehlenbergii,25.413341,-100.964364
Quercus_muehlenbergii,32.216282,-98.214303
Quercus_muehlenbergii,32.963947,-96.652916
Quercus_muehlenbergii,32.216787,-98.215498
Quercus_muehlenbergii,32.217112,-98.214642
Quercus_muehlenbergii,37.160891,-91.052159
Quercus_muehlenbergii,41.935925,-82.517366
Quercus_muehlenbergii,30.070869,-99.153037
Quercus_muehlenbergii,42.667715,-82.400776
Quercus_muehlenbergii,32.849232,-97.490143
Quercus_muehlenbergii,32.759039,-97.460403
Quercus_muehlenbergii,32.842975,-97.469513
Quercus_muehlenbergii,37.358849,-88.891076
Quercus_muehlenbergii,29.820768,-99.570489
Quercus_muehlenbergii,38.874698,-76.802654
Quercus_muehlenbergii,43.240111,-81.854417
Quercus_muehlenbergii,41.783627,-88.438082
Quercus_muehlenbergii,37.129461,-93.238488
Quercus_muehlenbergii,35.127288,-85.025267
Quercus_muehlenbergii,38.754723,-93.570274
Quercus_muehlenbergii,33.159849,-87.15346
Quercus_muehlenbergii,39.647933,-79.983168
Quercus_muehlenbergii,38.968035,-94.439289
Quercus_muehlenbergii,29.979239,-99.443868
Quercus_muehlenbergii,33.764507,-94.059901
Quercus_muehlenbergii,33.32145,-97.581588
Quercus_muehlenbergii,30.004311,-99.397123
Quercus_muehlenbergii,38.910341,-94.969301
Quercus_muehlenbergii,35.967005,-92.968445
Quercus_muehlenbergii,38.463919,-90.819535
Quercus_muehlenbergii,38.466047,-90.81904
Quercus_muehlenbergii,30.664191,-97.716372
Quercus_muehlenbergii,33.916483,-98.519555
Quercus_muehlenbergii,39.080067,-95.1903
Quercus_muehlenbergii,38.475913,-90.825764
Quercus_muehlenbergii,40.672539,-89.242201
Quercus_muehlenbergii,43.320052,-80.146281
Quercus_muehlenbergii,43.129608,-79.05874
Quercus_muehlenbergii,38.879547,-94.895964
Quercus_muehlenbergii,43.273525,-79.969345
Quercus_muehlenbergii,41.755306,-82.634504
Quercus_muehlenbergii,41.755562,-82.633806
Quercus_muehlenbergii,42.285801,-83.598801
Quercus_muehlenbergii,36.286868,-83.261347
Quercus_muehlenbergii,33.22371,-97.128342
Quercus_muehlenbergii,36.189639,-86.652686
Quercus_muehlenbergii,41.849343,-89.336248
Quercus_muehlenbergii,37.813797,-84.725525
Quercus_muehlenbergii,42.827318,-91.193464
Quercus_muehlenbergii,41.978236,-87.744112
Quercus_muehlenbergii,32.581163,-87.372653
Quercus_muehlenbergii,44.587441,-73.195633
Quercus_muehlenbergii,30.263806,-97.754122
Quercus_muehlenbergii,38.178172,-85.486376
Quercus_muehlenbergii,42.302229,-83.662986
Quercus_muehlenbergii,37.955608,-84.909157
Quercus_muehlenbergii,30.183836,-97.725692
Quercus_muehlenbergii,30.180358,-97.72174
Quercus_muehlenbergii,36.094745,-97.20983
Quercus_muehlenbergii,36.095719,-97.199264
Quercus_muehlenbergii,36.0945,-97.2102
Quercus_muehlenbergii,36.094878,-97.210305
Quercus_muehlenbergii,36.094762,-97.210089
Quercus_muehlenbergii,33.22803,-97.127441
Quercus_muehlenbergii,39.104173,-84.261088
Quercus_muehlenbergii,31.986106,-104.770378
Quercus_muehlenbergii,34.843369,-92.461769
Quercus_muehlenbergii,43.140921,-79.046958
Quercus_muehlenbergii,43.126705,-79.06362
Quercus_muehlenbergii,36.10161,-86.530589
Quercus_muehlenbergii,34.397603,-96.742333
Quercus_muehlenbergii,41.690868,-87.528098
Quercus_muehlenbergii,41.963891,-87.633617
Quercus_muehlenbergii,31.979819,-104.783214
Quercus_muehlenbergii,31.917983,-104.806594
Quercus_muehlenbergii,31.907689,-104.801078
Quercus_muehlenbergii,36.094989,-97.210175
Quercus_muehlenbergii,36.094172,-97.211538
Quercus_muehlenbergii,36.094626,-97.209949
Quercus_muehlenbergii,36.05642,-97.196355
Quercus_muehlenbergii,35.907258,-83.582303
Quercus_muehlenbergii,36.059525,-97.195358
Quercus_muehlenbergii,41.260834,-81.551392
Quercus_muehlenbergii,38.92123,-76.908975
Quercus_muehlenbergii,31.567201,-95.161085
Quercus_muehlenbergii,30.49807,-97.661064
Quercus_muehlenbergii,29.756609,-99.408438
Quercus_muehlenbergii,43.188333,-78.729722
Quercus_muehlenbergii,44.298273,-77.977227
Quercus_muehlenbergii,41.206147,-87.981229
Quercus_muehlenbergii,35.012475,-85.583727
Quercus_muehlenbergii,41.305019,-81.590439
Quercus_muehlenbergii,32.708513,-97.362283
Quercus_muehlenbergii,32.849288,-97.490158
Quercus_muehlenbergii,32.928899,-96.788787
Quercus_muehlenbergii,32.930544,-96.788127
Quercus_muehlenbergii,33.310048,-97.04126
Quercus_muehlenbergii,30.183117,-97.727232
Quercus_muehlenbergii,37.48155,-89.355787
Quercus_muehlenbergii,39.846213,-88.99595
Quercus_muehlenbergii,32.844619,-97.472001
Quercus_muehlenbergii,32.707195,-96.706535
Quercus_muehlenbergii,33.755594,-94.056551
Quercus_muehlenbergii,41.949042,-87.640943
Quercus_muehlenbergii,29.926941,-100.01173
Quercus_muehlenbergii,39.741679,-94.964941
Quercus_muehlenbergii,36.066078,-86.600237
Quercus_muehlenbergii,32.786234,-96.806917
Quercus_muehlenbergii,41.355669,-81.476843
Quercus_muehlenbergii,37.36185,-88.927018
Quercus_muehlenbergii,30.845113,-103.984298
Quercus_muehlenbergii,39.039576,-76.935231
Quercus_muehlenbergii,43.291514,-79.885991
Quercus_muehlenbergii,30.25687,-97.74034
Quercus_muehlenbergii,39.068876,-95.753446
Quercus_muehlenbergii,36.261847,-94.425887
Quercus_muehlenbergii,39.639317,-91.0988
Quercus_muehlenbergii,39.134553,-92.322803
Quercus_muehlenbergii,32.031853,-92.028188
Quercus_muehlenbergii,32.856597,-96.691805
Quercus_muehlenbergii,32.843155,-97.470017
Quercus_muehlenbergii,38.30557,-90.306442
Quercus_muehlenbergii,36.452624,-93.840945
Quercus_muehlenbergii,38.30872,-90.315208
Quercus_muehlenbergii,38.304558,-90.307013
Quercus_muehlenbergii,38.867903,-92.321582
Quercus_muehlenbergii,33.393288,-104.523926
Quercus_muehlenbergii,36.452549,-93.841078
Quercus_muehlenbergii,42.315059,-81.849412
Quercus_muehlenbergii,39.777263,-89.77327
Quercus_muehlenbergii,32.849348,-97.490095
Quercus_muehlenbergii,29.78324,-95.623497
Quercus_muehlenbergii,41.252903,-81.542094
Quercus_muehlenbergii,30.193228,-97.827662
Quercus_muehlenbergii,41.542693,-83.565544
Quercus_muehlenbergii,38.644045,-90.279419
Quercus_muehlenbergii,25.617328,-100.279491
Quercus_muehlenbergii,42.451471,-76.455145
Quercus_muehlenbergii,40.10374,-84.393604
Quercus_muehlenbergii,44.573508,-73.167809
Quercus_muehlenbergii,29.818713,-99.579365
Quercus_muehlenbergii,30.533611,-94.341944
Quercus_muehlenbergii,30.169586,-97.779434
Quercus_muehlenbergii,41.246763,-81.620094
Quercus_muehlenbergii,38.824618,-77.503195
Quercus_muehlenbergii,41.244845,-81.53528
Quercus_muehlenbergii,25.555141,-100.266123
Quercus_muehlenbergii,37.944919,-87.64289
Quercus_muehlenbergii,36.100097,-86.534195
Quercus_muehlenbergii,36.576132,-87.367895
Quercus_muehlenbergii,32.224897,-86.328033
Quercus_muehlenbergii,30.506402,-99.650101
Quercus_muehlenbergii,29.808389,-97.666759
Quercus_muehlenbergii,32.7531,-96.832487
Quercus_muehlenbergii,41.970093,-88.162484
Quercus_muehlenbergii,32.958578,-96.648884
Quercus_muehlenbergii,32.791932,-97.112153
Quercus_muehlenbergii,32.791949,-97.112132
Quercus_muehlenbergii,32.753838,-96.848679
Quercus_muehlenbergii,30.244082,-97.745195
Quercus_muehlenbergii,38.615958,-77.121417
Quercus_muehlenbergii,40.878495,-77.789397
Quercus_muehlenbergii,41.157803,-87.917697
Quercus_muehlenbergii,30.444141,-99.804547
Quercus_muehlenbergii,33.730441,-95.972683
Quercus_muehlenbergii,39.97837,-86.11804
Quercus_muehlenbergii,32.703158,-96.703936
Quercus_muehlenbergii,39.288469,-84.750574
Quercus_muehlenbergii,32.753786,-96.848931
Quercus_muehlenbergii,42.557438,-80.127574
Quercus_muehlenbergii,41.24028,-81.574229
Quercus_muehlenbergii,42.256373,-81.852975
Quercus_muehlenbergii,40.058759,-83.796908
Quercus_muehlenbergii,44.58968,-73.19052
Quercus_muehlenbergii,44.58799,-73.193703
Quercus_muehlenbergii,32.78423,-96.97822
Quercus_muehlenbergii,38.773129,-83.412967
Quercus_muehlenbergii,31.986085,-104.770546
Quercus_muehlenbergii,44.585045,-73.192405
Quercus_muehlenbergii,32.967375,-96.662421
Quercus_muehlenbergii,37.540249,-84.901185
Quercus_muehlenbergii,36.018568,-86.430122
Quercus_muehlenbergii,44.578742,-73.197364
Quercus_muehlenbergii,43.230747,-78.096327
Quercus_muehlenbergii,44.580303,-73.180438
Quercus_muehlenbergii,44.576244,-73.180183
Quercus_muehlenbergii,44.578472,-73.197605
Quercus_muehlenbergii,44.579723,-73.197825
Quercus_muehlenbergii,36.449688,-93.940984
Quercus_muehlenbergii,41.280825,-81.567812
Quercus_muehlenbergii,35.857455,-86.296988
Quercus_muehlenbergii,35.846084,-86.365727
Quercus_muehlenbergii,39.011231,-94.76685
Quercus_muehlenbergii,30.185349,-97.874871
Quercus_muehlenbergii,41.357162,-81.468219
Quercus_muehlenbergii,32.92502,-96.78248
Quercus_muehlenbergii,43.250149,-81.849586
Quercus_muehlenbergii,30.155481,-99.34531
Quercus_muehlenbergii,32.849448,-97.490111
Quercus_muehlenbergii,30.825869,-100.114433
Quercus_muehlenbergii,32.849767,-97.489037
Quercus_muehlenbergii,42.360833,-84.083908
Quercus_muehlenbergii,32.786685,-96.806564
Quercus_muehlenbergii,29.583907,-99.736376
Quercus_muehlenbergii,43.690195,-73.359489
Quercus_muehlenbergii,33.862782,-95.052262
Quercus_muehlenbergii,39.508963,-84.716255
Quercus_muehlenbergii,41.253384,-81.666159
Quercus_muehlenbergii,36.666931,-83.227161
Quercus_muehlenbergii,40.177844,-83.949645
Quercus_muehlenbergii,41.318383,-81.786189
Quercus_muehlenbergii,41.388575,-81.670892
Quercus_muehlenbergii,41.384069,-81.778332
Quercus_muehlenbergii,41.303463,-81.652712
Quercus_muehlenbergii,35.858982,-86.301043
Quercus_muehlenbergii,35.776635,-86.413254
Quercus_muehlenbergii,35.701221,-86.456612
Quercus_muehlenbergii,32.740842,-97.363342
Quercus_muehlenbergii,35.851923,-86.409547
Quercus_muehlenbergii,35.856544,-86.302766
Quercus_muehlenbergii,37.561044,-84.235783
Quercus_muehlenbergii,39.290138,-84.695639
Quercus_muehlenbergii,35.860813,-86.300794
Quercus_muehlenbergii,29.823531,-99.57728
Quercus_muehlenbergii,43.074484,-81.183536
Quercus_muehlenbergii,43.086167,-84.783333
Quercus_muehlenbergii,39.345467,-84.560319
Quercus_muehlenbergii,38.803504,-94.688793
Quercus_muehlenbergii,38.896048,-94.841046
Quercus_muehlenbergii,39.393898,-94.863341
Quercus_muehlenbergii,43.62862,-73.278894
Quercus_muehlenbergii,30.3575,-97.7234
Quercus_muehlenbergii,42.992909,-77.927534
Quercus_muehlenbergii,43.22485,-81.91842
Quercus_muehlenbergii,39.442588,-96.734216
Quercus_muehlenbergii,39.278434,-96.59121
Quercus_muehlenbergii,36.14603,-86.80286
Quercus_muehlenbergii,41.756508,-82.632255
Quercus_muehlenbergii,41.728737,-88.117995
Quercus_muehlenbergii,43.127173,-79.060535
Quercus_muehlenbergii,36.455157,-79.331601
Quercus_muehlenbergii,41.192181,-81.57589
Quercus_muehlenbergii,37.375598,-88.936379
Quercus_muehlenbergii,41.797132,-82.647656
Quercus_muehlenbergii,41.840137,-88.07574
Quercus_muehlenbergii,36.439091,-93.757882
Quercus_muehlenbergii,31.983,-104.84
Quercus_muehlenbergii,32.987905,-96.674829
Quercus_muehlenbergii,40.971279,-81.663655
Quercus_muehlenbergii,44.26389,-76.905245
Quercus_muehlenbergii,42.872471,-79.038662
Quercus_muehlenbergii,41.30166,-88.14944
Quercus_muehlenbergii,36.14147,-86.79903
Quercus_muehlenbergii,43.14286,-79.046163
Quercus_muehlenbergii,41.92272,-82.510334
Quercus_muehlenbergii,39.102951,-96.582405
Quercus_muehlenbergii,36.51777,-87.55984
Quercus_muehlenbergii,42.792313,-73.226946
Quercus_muehlenbergii,37.121333,-89.196917
