Species,Latitude,Longitude
Quercus_canariensis,36.46102,-5.264498
Quercus_canariensis,36.758599,-5.314731
Quercus_canariensis,36.520873,-5.300892
Quercus_canariensis,36.763964,-5.341295
Quercus_canariensis,36.536663,-5.303762
Quercus_canariensis,36.752841,-5.294677
Quercus_canariensis,36.572474,-5.38111
Quercus_canariensis,36.778562,-5.301237
Quercus_canariensis,36.639383,-5.134026
Quercus_canariensis,36.639513,-5.391348
Quercus_canariensis,36.772725,-5.214685
Quercus_canariensis,36.479271,-5.260733
Quercus_canariensis,36.541043,-5.275599
Quercus_canariensis,36.532,-5.323916
Quercus_canariensis,36.537117,-5.268783
Quercus_canariensis,36.784098,-5.253132
Quercus_canariensis,36.598074,-5.321549
Quercus_canariensis,36.56672,-5.321012
Quercus_canariensis,36.573962,-5.387391
Quercus_canariensis,36.572024,-5.310131
Quercus_canariensis,36.271177,-5.418016
Quercus_canariensis,36.638331,-5.292438
Quercus_canariensis,36.591329,-5.340168
Quercus_canariensis,36.739798,-5.41757
Quercus_canariensis,36.536291,-5.28043
Quercus_canariensis,36.779277,-5.309908
Quercus_canariensis,36.315976,-5.382814
Quercus_canariensis,36.758185,-5.304021
Quercus_canariensis,36.529087,-5.300276
Quercus_canariensis,36.635833,-5.142473
Quercus_canariensis,36.776922,-5.295631
Quercus_canariensis,36.5174,-5.25914
Quercus_canariensis,36.771715,-5.338999
Quercus_canariensis,36.534806,-5.30517
Quercus_canariensis,36.75712,-5.332742
Quercus_canariensis,36.538951,-5.314072
Quercus_canariensis,36.758528,-5.321125
Quercus_canariensis,36.450694,-5.264321
Quercus_canariensis,36.564828,-5.38892
Quercus_canariensis,36.756869,-5.292826
Quercus_canariensis,36.782509,-5.265142
Quercus_canariensis,36.559154,-5.444269
Quercus_canariensis,36.526908,-5.342759
Quercus_canariensis,36.783531,-5.29129
Quercus_canariensis,36.559255,-5.379163
Quercus_canariensis,36.605784,-5.321344
Quercus_canariensis,36.55619,-5.24159
Quercus_canariensis,36.776782,-5.324644
Quercus_canariensis,36.543874,-5.26898
Quercus_canariensis,36.504978,-5.268704
Quercus_canariensis,36.521352,-5.286323
Quercus_canariensis,36.540302,-5.314112
Quercus_canariensis,36.294259,-5.402818
Quercus_canariensis,36.540269,-5.315786
Quercus_canariensis,36.305931,-5.382152
Quercus_canariensis,36.296451,-5.397385
Quercus_canariensis,36.498711,-5.288704
Quercus_canariensis,36.758587,-5.29579
Quercus_canariensis,36.564797,-5.379232
Quercus_canariensis,36.529251,-5.332209
Quercus_canariensis,36.286868,-5.400164
Quercus_canariensis,36.576259,-5.31295
Quercus_canariensis,36.594965,-5.387636
Quercus_canariensis,36.649701,-5.38984
Quercus_canariensis,36.57051,-5.312913
Quercus_canariensis,36.572846,-5.244943
Quercus_canariensis,36.531803,-5.333961
Quercus_canariensis,36.568657,-5.385395
Quercus_canariensis,36.501217,-5.41658
Quercus_canariensis,36.548859,-5.323639
Quercus_canariensis,36.534554,-5.285941
Quercus_canariensis,36.6514,-5.387779
Quercus_canariensis,36.543964,-5.334327
Quercus_canariensis,36.524263,-5.371658
Quercus_canariensis,36.496071,-5.296619
Quercus_canariensis,36.516684,-5.382916
Quercus_canariensis,36.780835,-5.293686
Quercus_canariensis,36.603286,-5.303808
Quercus_canariensis,36.251316,-5.426695
Quercus_canariensis,36.776597,-5.309189
Quercus_canariensis,36.494857,-5.300211
Quercus_canariensis,36.771879,-5.297306
Quercus_canariensis,36.301157,-5.393732
Quercus_canariensis,36.751059,-5.299216
Quercus_canariensis,36.767087,-5.309262
Quercus_canariensis,36.772901,-5.330935
Quercus_canariensis,36.531301,-5.304675
Quercus_canariensis,36.783207,-5.282384
Quercus_canariensis,36.60065,-5.398073
Quercus_canariensis,36.572835,-5.38425
Quercus_canariensis,36.782777,-5.276589
Quercus_canariensis,36.575216,-5.38819
Quercus_canariensis,36.547963,-5.300154
Quercus_canariensis,36.563656,-5.31777
Quercus_canariensis,36.529223,-5.395864
Quercus_canariensis,36.491293,-5.123525
Quercus_canariensis,36.518872,-5.306528
Quercus_canariensis,36.782084,-5.277499
Quercus_canariensis,36.541621,-5.315827
Quercus_canariensis,36.773863,-5.3042
Quercus_canariensis,36.584224,-5.32975
Quercus_canariensis,36.774002,-5.298456
Quercus_canariensis,36.501115,-5.274229
Quercus_canariensis,36.545413,-5.329344
Quercus_canariensis,36.499455,-5.375545
Quercus_canariensis,36.517847,-5.305928
Quercus_canariensis,36.645431,-5.123411
Quercus_canariensis,36.3261,-5.416338
Quercus_canariensis,36.770967,-5.308101
Quercus_canariensis,36.504996,-5.127919
Quercus_canariensis,36.57291,-5.404254
Quercus_canariensis,36.769225,-5.270307
Quercus_canariensis,36.312403,-5.391147
Quercus_canariensis,36.314855,-5.384785
Quercus_canariensis,36.756154,-5.305126
Quercus_canariensis,36.538755,-5.324118
Quercus_canariensis,36.583863,-5.260986
Quercus_canariensis,36.537106,-5.340241
Quercus_canariensis,36.771597,-5.226371
Quercus_canariensis,36.774299,-5.293312
Quercus_canariensis,36.394725,-5.292039
Quercus_canariensis,36.519356,-5.300144
Quercus_canariensis,36.54154,-5.342084
Quercus_canariensis,36.534387,-5.389602
Quercus_canariensis,36.54136,-5.329222
Quercus_canariensis,36.45651,-5.262783
Quercus_canariensis,36.78109,-5.328315
Quercus_canariensis,36.670812,-5.271842
Quercus_canariensis,36.396122,-5.291098
Quercus_canariensis,36.537827,-5.302311
Quercus_canariensis,36.406628,-5.28562
Quercus_canariensis,36.532931,-5.303305
Quercus_canariensis,36.786526,-5.308389
Quercus_canariensis,36.53331,-5.394315
Quercus_canariensis,36.538117,-5.287241
Quercus_canariensis,36.770613,-5.317041
Quercus_canariensis,36.778745,-5.296436
Quercus_canariensis,36.525349,-5.375097
Quercus_canariensis,36.415311,-5.299067
Quercus_canariensis,36.286418,-5.433126
Quercus_canariensis,36.730127,-5.346044
Quercus_canariensis,36.543069,-5.310844
Quercus_canariensis,36.534727,-5.323629
Quercus_canariensis,36.598286,-5.403588
Quercus_canariensis,36.512991,-5.301161
Quercus_canariensis,36.774362,-5.301705
Quercus_canariensis,36.503216,-5.265158
Quercus_canariensis,36.526555,-5.394107
Quercus_canariensis,36.449555,-5.266876
Quercus_canariensis,36.756512,-5.303367
Quercus_canariensis,36.758014,-5.314187
Quercus_canariensis,36.489634,-5.39384
Quercus_canariensis,36.493275,-5.392055
Quercus_canariensis,36.527906,-5.394149
Quercus_canariensis,36.774167,-5.289431
Quercus_canariensis,36.56787,-5.316566
Quercus_canariensis,36.536393,-5.33984
Quercus_canariensis,36.778535,-5.32119
Quercus_canariensis,36.755306,-5.288344
Quercus_canariensis,36.643467,-5.409823
Quercus_canariensis,36.459689,-5.265776
Quercus_canariensis,36.779258,-5.309504
Quercus_canariensis,36.765259,-5.278312
Quercus_canariensis,36.578502,-5.312078
Quercus_canariensis,36.556999,-5.322207
Quercus_canariensis,36.571333,-5.332626
Quercus_canariensis,36.564416,-5.320384
Quercus_canariensis,36.763214,-5.278307
Quercus_canariensis,36.494325,-5.380132
Quercus_canariensis,36.542841,-5.322565
Quercus_canariensis,36.578914,-5.379062
Quercus_canariensis,36.473136,-5.394516
Quercus_canariensis,36.560251,-5.378489
Quercus_canariensis,36.77437,-5.296641
Quercus_canariensis,36.526146,-5.307894
Quercus_canariensis,36.542382,-5.307718
Quercus_canariensis,36.573399,-5.386234
Quercus_canariensis,36.529022,-5.353499
Quercus_canariensis,36.53322,-5.330653
Quercus_canariensis,36.501223,-5.256213
Quercus_canariensis,36.535429,-5.271302
Quercus_canariensis,36.746481,-5.2861
Quercus_canariensis,36.582411,-5.408683
Quercus_canariensis,36.548957,-5.318615
Quercus_canariensis,36.572804,-5.403725
Quercus_canariensis,36.608325,-5.308408
Quercus_canariensis,36.642287,-5.297588
Quercus_canariensis,36.523484,-5.433152
Quercus_canariensis,36.516686,-5.27627
Quercus_canariensis,36.287212,-5.400108
Quercus_canariensis,36.729926,-5.336554
Quercus_canariensis,36.525524,-5.369474
Quercus_canariensis,36.409017,-5.287006
Quercus_canariensis,36.486993,-5.381705
Quercus_canariensis,36.523666,-5.36772
Quercus_canariensis,36.522744,-5.383236
Quercus_canariensis,36.75743,-5.285674
Quercus_canariensis,36.604444,-5.303105
Quercus_canariensis,36.545074,-5.311562
Quercus_canariensis,36.553306,-5.249717
Quercus_canariensis,36.49252,-5.298926
Quercus_canariensis,36.540316,-5.308249
Quercus_canariensis,36.586287,-5.321911
Quercus_canariensis,36.524684,-5.388946
Quercus_canariensis,36.543204,-5.266749
Quercus_canariensis,36.54793,-5.301829
Quercus_canariensis,36.534374,-5.34074
Quercus_canariensis,36.580576,-5.394188
Quercus_canariensis,36.608165,-5.305038
Quercus_canariensis,36.463088,-5.262416
Quercus_canariensis,36.565037,-5.319476
Quercus_canariensis,36.760447,-5.31976
Quercus_canariensis,36.459434,-5.264965
Quercus_canariensis,36.743667,-5.288973
Quercus_canariensis,36.642578,-5.282498
Quercus_canariensis,36.267955,-5.386808
Quercus_canariensis,36.757366,-5.289033
Quercus_canariensis,36.475472,-5.270466
Quercus_canariensis,36.73792,-5.34571
Quercus_canariensis,36.539788,-5.270536
Quercus_canariensis,36.779184,-5.311025
Quercus_canariensis,36.78346,-5.295456
Quercus_canariensis,36.750674,-5.293918
Quercus_canariensis,36.609375,-5.412317
Quercus_canariensis,36.566446,-5.402601
Quercus_canariensis,36.549314,-5.300194
Quercus_canariensis,36.533746,-5.342921
Quercus_canariensis,36.580305,-5.331018
Quercus_canariensis,36.323038,-5.421122
Quercus_canariensis,36.748851,-5.290784
Quercus_canariensis,36.582321,-5.270999
Quercus_canariensis,36.793319,-5.243541
Quercus_canariensis,36.53188,-5.248393
Quercus_canariensis,36.554427,-5.315427
Quercus_canariensis,36.556483,-5.244201
Quercus_canariensis,36.618808,-5.165359
Quercus_canariensis,36.53384,-5.397548
Quercus_canariensis,36.482931,-5.263094
Quercus_canariensis,36.538983,-5.312397
Quercus_canariensis,36.50804,-5.262195
Quercus_canariensis,36.780515,-5.299088
Quercus_canariensis,36.316073,-5.399601
Quercus_canariensis,36.763922,-5.318599
Quercus_canariensis,36.535922,-5.330735
Quercus_canariensis,36.776286,-5.28657
Quercus_canariensis,36.517275,-5.305677
Quercus_canariensis,36.779473,-5.306776
Quercus_canariensis,36.523953,-5.389002
Quercus_canariensis,36.754534,-5.295669
Quercus_canariensis,36.687842,-5.243996
Quercus_canariensis,36.539106,-5.288298
Quercus_canariensis,36.474102,-5.114507
Quercus_canariensis,36.785386,-5.288085
Quercus_canariensis,36.605953,-5.316408
Quercus_canariensis,36.53177,-5.335636
Quercus_canariensis,36.777637,-5.293602
Quercus_canariensis,36.537011,-5.34417
Quercus_canariensis,36.533487,-5.322028
Quercus_canariensis,36.543513,-5.30888
Quercus_canariensis,36.396371,-5.287995
Quercus_canariensis,36.519202,-5.300642
Quercus_canariensis,36.537339,-5.327426
Quercus_canariensis,36.494251,-5.289991
Quercus_canariensis,36.413635,-5.320037
Quercus_canariensis,36.528745,-5.212643
Quercus_canariensis,36.768441,-5.306334
Quercus_canariensis,36.773155,-5.298442
Quercus_canariensis,36.296424,-5.406347
Quercus_canariensis,36.47696,-5.095578
Quercus_canariensis,36.76274,-5.320031
Quercus_canariensis,36.519232,-5.28501
Quercus_canariensis,36.524451,-5.428604
Quercus_canariensis,36.748835,-5.294894
Quercus_canariensis,36.456992,-5.262551
Quercus_canariensis,36.53518,-5.404425
Quercus_canariensis,36.744763,-5.409618
Quercus_canariensis,36.53375,-5.26482
Quercus_canariensis,36.531573,-5.345681
Quercus_canariensis,36.537337,-5.337646
Quercus_canariensis,36.4973,-5.381451
Quercus_canariensis,36.548892,-5.321964
Quercus_canariensis,36.542076,-5.251592
Quercus_canariensis,36.691247,-5.253675
Quercus_canariensis,36.743776,-5.291316
Quercus_canariensis,36.541838,-5.307892
Quercus_canariensis,36.767898,-5.313901
Quercus_canariensis,36.535448,-5.317597
Quercus_canariensis,36.597587,-5.32064
Quercus_canariensis,36.529042,-5.353824
Quercus_canariensis,36.526367,-5.308135
Quercus_canariensis,36.321529,-5.428894
Quercus_canariensis,36.311373,-5.391717
Quercus_canariensis,36.534695,-5.392683
Quercus_canariensis,36.539628,-5.278908
Quercus_canariensis,36.523369,-5.335238
Quercus_canariensis,36.574784,-5.403395
Quercus_canariensis,36.532049,-5.32968
Quercus_canariensis,36.517594,-5.301298
Quercus_canariensis,36.769352,-5.273067
Quercus_canariensis,36.41331,-5.285939
Quercus_canariensis,36.777309,-5.305457
Quercus_canariensis,36.260793,-5.324889
Quercus_canariensis,36.778954,-5.290762
Quercus_canariensis,36.569507,-5.324626
Quercus_canariensis,36.451328,-5.261807
Quercus_canariensis,36.540139,-5.322484
Quercus_canariensis,36.270691,-5.385221
Quercus_canariensis,36.754185,-5.327546
Quercus_canariensis,36.517365,-5.380425
Quercus_canariensis,36.517052,-5.286822
Quercus_canariensis,36.45591,-5.258314
Quercus_canariensis,36.515636,-5.301876
Quercus_canariensis,36.779141,-5.280538
Quercus_canariensis,36.607804,-5.307408
Quercus_canariensis,36.777575,-5.287034
Quercus_canariensis,36.757412,-5.31595
Quercus_canariensis,36.781951,-5.307747
Quercus_canariensis,36.503461,-5.282581
Quercus_canariensis,36.531254,-5.282281
Quercus_canariensis,36.674513,-5.270563
Quercus_canariensis,36.265249,-5.415629
Quercus_canariensis,36.7548,-5.328808
Quercus_canariensis,36.573228,-5.310301
Quercus_canariensis,36.490183,-5.122557
Quercus_canariensis,36.778768,-5.29433
Quercus_canariensis,36.58248,-5.262622
Quercus_canariensis,36.497863,-5.388434
Quercus_canariensis,36.450432,-5.260085
Quercus_canariensis,36.761765,-5.299234
Quercus_canariensis,36.517781,-5.274649
Quercus_canariensis,36.574226,-5.38769
Quercus_canariensis,36.771152,-5.29575
Quercus_canariensis,36.567907,-5.323003
Quercus_canariensis,36.535719,-5.273098
Quercus_canariensis,36.544909,-5.28132
Quercus_canariensis,36.494342,-5.38107
Quercus_canariensis,36.48571,-5.100301
Quercus_canariensis,36.504053,-5.127234
Quercus_canariensis,36.757481,-4.973272
Quercus_canariensis,36.758749,-5.287394
Quercus_canariensis,36.547573,-5.320249
Quercus_canariensis,36.777639,-5.256775
Quercus_canariensis,36.408274,-5.285847
Quercus_canariensis,36.449968,-5.260328
Quercus_canariensis,36.54911,-5.249484
Quercus_canariensis,36.494146,-5.111067
Quercus_canariensis,36.761682,-5.311441
Quercus_canariensis,36.760828,-5.272042
Quercus_canariensis,36.492089,-5.377463
Quercus_canariensis,36.541458,-5.324199
Quercus_canariensis,36.780641,-5.310251
Quercus_canariensis,36.4969,-5.382075
Quercus_canariensis,36.781893,-5.30379
Quercus_canariensis,36.602505,-5.210377
Quercus_canariensis,36.758913,-5.313374
Quercus_canariensis,36.758323,-5.32794
Quercus_canariensis,36.528655,-5.243955
Quercus_canariensis,36.774418,-5.297909
Quercus_canariensis,36.553542,-5.243904
Quercus_canariensis,36.535398,-5.302998
Quercus_canariensis,36.534029,-5.072612
Quercus_canariensis,36.518999,-5.307425
Quercus_canariensis,36.560962,-5.320493
Quercus_canariensis,36.564632,-5.318983
Quercus_canariensis,36.525781,-5.298302
Quercus_canariensis,36.545225,-5.26902
Quercus_canariensis,36.738821,-5.340721
Quercus_canariensis,36.606631,-5.321828
Quercus_canariensis,36.540826,-5.278497
Quercus_canariensis,36.777986,-5.301231
Quercus_canariensis,36.537365,-5.278016
Quercus_canariensis,36.576134,-5.408399
Quercus_canariensis,36.776553,-5.325769
Quercus_canariensis,36.532103,-5.284037
Quercus_canariensis,36.532625,-5.286443
Quercus_canariensis,36.537273,-5.330775
Quercus_canariensis,36.767441,-5.312857
Quercus_canariensis,36.533276,-5.39599
Quercus_canariensis,36.537278,-5.303154
Quercus_canariensis,36.529774,-5.211589
Quercus_canariensis,36.792656,-5.228494
Quercus_canariensis,36.752061,-5.293993
Quercus_canariensis,36.489193,-5.39021
Quercus_canariensis,36.687283,-5.244025
Quercus_canariensis,36.758514,-5.328774
Quercus_canariensis,36.462072,-5.251284
Quercus_canariensis,36.774555,-5.287516
Quercus_canariensis,36.58606,-5.323882
Quercus_canariensis,36.591587,-5.400586
Quercus_canariensis,36.309697,-5.379962
Quercus_canariensis,36.764539,-5.32116
Quercus_canariensis,36.535094,-5.303782
Quercus_canariensis,36.758809,-5.302024
Quercus_canariensis,36.299178,-5.408303
Quercus_canariensis,36.489188,-5.386002
Quercus_canariensis,36.453434,-5.26623
Quercus_canariensis,36.527241,-5.388656
Quercus_canariensis,36.768545,-5.342084
Quercus_canariensis,36.545869,-5.3059
Quercus_canariensis,36.569471,-5.321843
Quercus_canariensis,36.53188,-5.265056
Quercus_canariensis,36.757101,-5.327757
Quercus_canariensis,36.756762,-5.323412
Quercus_canariensis,36.755322,-5.327457
Quercus_canariensis,36.579076,-5.382241
Quercus_canariensis,36.532533,-5.396637
Quercus_canariensis,36.507051,-5.25492
Quercus_canariensis,36.539152,-5.280726
Quercus_canariensis,36.691201,-5.256069
Quercus_canariensis,36.689784,-5.251931
Quercus_canariensis,36.647441,-5.122907
Quercus_canariensis,36.765534,-5.311254
Quercus_canariensis,36.529914,-5.355336
Quercus_canariensis,36.530965,-5.392166
Quercus_canariensis,36.532693,-5.357441
Quercus_canariensis,36.537729,-5.307334
Quercus_canariensis,36.698004,-5.253817
Quercus_canariensis,36.275835,-5.414097
Quercus_canariensis,36.760318,-5.329591
Quercus_canariensis,36.527651,-5.338862
Quercus_canariensis,36.689805,-5.255088
Quercus_canariensis,36.540464,-5.30574
Quercus_canariensis,36.770237,-5.335335
Quercus_canariensis,36.514997,-5.29997
Quercus_canariensis,36.532568,-5.262998
Quercus_canariensis,36.492844,-5.381158
Quercus_canariensis,36.54891,-5.256281
Quercus_canariensis,36.537141,-5.284051
Quercus_canariensis,36.52703,-5.276461
Quercus_canariensis,36.542589,-5.339636
Quercus_canariensis,36.601032,-5.30847
Quercus_canariensis,36.506787,-5.260294
Quercus_canariensis,36.527116,-5.345468
Quercus_canariensis,36.672355,-5.273599
Quercus_canariensis,36.77507,-5.330138
Quercus_canariensis,36.456717,-5.263771
Quercus_canariensis,36.582448,-5.264298
Quercus_canariensis,36.559035,-5.238387
Quercus_canariensis,36.538284,-5.282253
Quercus_canariensis,36.497963,-5.383023
Quercus_canariensis,36.500925,-5.253849
Quercus_canariensis,36.494363,-5.296837
Quercus_canariensis,36.769617,-5.298213
Quercus_canariensis,36.748535,-5.28896
Quercus_canariensis,36.591305,-5.414548
Quercus_canariensis,36.562101,-5.317511
Quercus_canariensis,36.762616,-5.327319
Quercus_canariensis,36.537942,-5.267109
Quercus_canariensis,36.49541,-5.301936
Quercus_canariensis,36.549249,-5.303543
Quercus_canariensis,36.769556,-5.270899
Quercus_canariensis,36.534836,-5.302222
Quercus_canariensis,36.776937,-5.310711
Quercus_canariensis,36.580648,-5.331006
Quercus_canariensis,36.715141,-5.345454
Quercus_canariensis,36.605884,-5.305071
Quercus_canariensis,36.565353,-5.388366
Quercus_canariensis,36.485709,-5.119243
Quercus_canariensis,36.598962,-5.313002
Quercus_canariensis,36.760837,-5.326123
Quercus_canariensis,36.52602,-5.27555
Quercus_canariensis,36.496252,-5.382468
Quercus_canariensis,36.520266,-5.303889
Quercus_canariensis,36.480759,-5.246858
Quercus_canariensis,36.493377,-5.394168
Quercus_canariensis,36.748402,-5.290715
Quercus_canariensis,36.759659,-5.339316
Quercus_canariensis,36.725301,-5.333861
Quercus_canariensis,36.484968,-5.260217
Quercus_canariensis,36.797972,-5.242948
Quercus_canariensis,36.531291,-5.305657
Quercus_canariensis,36.556089,-5.246971
Quercus_canariensis,36.534449,-5.395925
Quercus_canariensis,36.777128,-5.323064
Quercus_canariensis,36.564341,-5.319589
Quercus_canariensis,36.519108,-5.384319
Quercus_canariensis,36.573121,-5.422362
Quercus_canariensis,36.534104,-5.332467
Quercus_canariensis,36.528773,-5.356485
Quercus_canariensis,36.78359,-5.275549
Quercus_canariensis,36.495828,-5.388829
Quercus_canariensis,36.39122,-5.292482
Quercus_canariensis,36.540047,-5.327184
Quercus_canariensis,36.536164,-5.395364
Quercus_canariensis,36.763748,-5.280048
Quercus_canariensis,36.572065,-5.310803
Quercus_canariensis,36.497582,-5.263308
Quercus_canariensis,36.486116,-5.261501
Quercus_canariensis,36.532424,-5.283321
Quercus_canariensis,36.405446,-5.285697
Quercus_canariensis,36.537149,-5.267108
Quercus_canariensis,36.521163,-5.300856
Quercus_canariensis,36.757527,-5.280637
Quercus_canariensis,36.512197,-5.300714
Quercus_canariensis,36.539516,-5.259247
Quercus_canariensis,36.760676,-5.332021
Quercus_canariensis,36.48301,-5.113354
Quercus_canariensis,36.608563,-5.302657
Quercus_canariensis,36.295613,-5.37479
Quercus_canariensis,36.686195,-5.246287
Quercus_canariensis,36.537917,-5.33887
Quercus_canariensis,36.543777,-5.332333
Quercus_canariensis,36.536705,-5.302032
Quercus_canariensis,36.52165,-5.29005
Quercus_canariensis,36.636915,-5.295751
Quercus_canariensis,36.762656,-5.315581
Quercus_canariensis,36.474195,-5.270294
Quercus_canariensis,36.589783,-5.378177
Quercus_canariensis,36.627981,-5.172917
Quercus_canariensis,36.774193,-5.299291
Quercus_canariensis,36.579005,-5.315871
Quercus_canariensis,36.542474,-5.250587
Quercus_canariensis,36.645932,-5.291802
Quercus_canariensis,36.747876,-5.414341
Quercus_canariensis,36.771428,-5.293114
Quercus_canariensis,36.744568,-5.414338
Quercus_canariensis,36.572033,-5.403947
Quercus_canariensis,36.607812,-5.306973
Quercus_canariensis,36.280965,-5.41224
Quercus_canariensis,36.786916,-5.308266
Quercus_canariensis,36.7667,-5.337816
Quercus_canariensis,36.268894,-5.385378
Quercus_canariensis,36.505811,-5.259015
Quercus_canariensis,36.773581,-5.329813
Quercus_canariensis,36.541196,-5.337595
Quercus_canariensis,36.533235,-5.346401
Quercus_canariensis,36.750432,-5.289666
Quercus_canariensis,36.760067,-5.314282
Quercus_canariensis,36.449597,-5.259436
Quercus_canariensis,36.754217,-5.33327
Quercus_canariensis,36.476734,-5.094099
Quercus_canariensis,36.753602,-5.28042
Quercus_canariensis,36.735588,-5.341037
Quercus_canariensis,36.773544,-5.288539
Quercus_canariensis,36.790716,-5.235318
Quercus_canariensis,36.543037,-5.312518
Quercus_canariensis,36.758493,-5.326601
Quercus_canariensis,36.556672,-5.235604
Quercus_canariensis,36.757333,-5.290712
Quercus_canariensis,36.533687,-5.396617
Quercus_canariensis,36.540367,-5.310763
Quercus_canariensis,36.53793,-5.293189
Quercus_canariensis,36.395339,-5.287307
Quercus_canariensis,36.447915,-5.255928
Quercus_canariensis,36.544001,-5.262282
Quercus_canariensis,36.644222,-5.293094
Quercus_canariensis,36.778457,-5.295957
Quercus_canariensis,36.770864,-5.335959
Quercus_canariensis,36.417449,-5.296175
Quercus_canariensis,36.495433,-5.302126
Quercus_canariensis,36.566277,-5.394406
Quercus_canariensis,36.723367,-5.335068
Quercus_canariensis,36.518564,-5.306597
Quercus_canariensis,36.594992,-5.337194
Quercus_canariensis,36.522363,-5.370249
Quercus_canariensis,36.563111,-5.392721
Quercus_canariensis,36.770274,-5.298255
Quercus_canariensis,36.753564,-5.282838
Quercus_canariensis,36.754434,-5.279324
Quercus_canariensis,36.726011,-5.333088
Quercus_canariensis,36.79063,-5.248034
Quercus_canariensis,36.531117,-5.347811
Quercus_canariensis,36.42072,-5.300921
Quercus_canariensis,36.533876,-5.244798
Quercus_canariensis,36.626861,-5.315066
Quercus_canariensis,36.49348,-5.09772
Quercus_canariensis,36.562376,-5.005169
Quercus_canariensis,36.78335,-5.310882
Quercus_canariensis,36.478925,-5.094068
Quercus_canariensis,36.757996,-5.32532
Quercus_canariensis,36.786205,-5.297488
Quercus_canariensis,36.523974,-5.287327
Quercus_canariensis,36.538291,-5.29177
Quercus_canariensis,36.765781,-5.336892
Quercus_canariensis,36.526528,-5.154072
Quercus_canariensis,36.777712,-5.296763
Quercus_canariensis,36.528705,-5.352194
Quercus_canariensis,36.800657,-5.211265
Quercus_canariensis,36.531546,-5.279252
Quercus_canariensis,36.744382,-5.285108
Quercus_canariensis,36.780858,-5.28032
Quercus_canariensis,36.747689,-5.41065
Quercus_canariensis,36.741961,-4.97974
Quercus_canariensis,36.531117,-5.344573
Quercus_canariensis,36.515851,-5.256191
Quercus_canariensis,36.623688,-5.173032
Quercus_canariensis,36.526417,-5.342074
Quercus_canariensis,36.573494,-5.381924
Quercus_canariensis,36.775434,-5.309647
Quercus_canariensis,36.523336,-5.279692
Quercus_canariensis,36.402628,-5.285993
Quercus_canariensis,36.783263,-5.303282
Quercus_canariensis,36.773217,-5.33137
Quercus_canariensis,36.77479,-5.290279
Quercus_canariensis,36.535091,-5.315576
Quercus_canariensis,36.450494,-5.263467
Quercus_canariensis,36.69523,-5.253232
Quercus_canariensis,36.493202,-5.27278
Quercus_canariensis,36.533509,-5.345806
Quercus_canariensis,36.545553,-5.271163
Quercus_canariensis,36.765347,-5.319952
Quercus_canariensis,36.537021,-5.302488
Quercus_canariensis,36.547363,-5.303186
Quercus_canariensis,36.481608,-5.257765
Quercus_canariensis,36.536458,-5.278324
Quercus_canariensis,36.567091,-5.383023
Quercus_canariensis,36.544937,-5.284091
Quercus_canariensis,36.775316,-5.330482
Quercus_canariensis,36.453616,-5.264227
Quercus_canariensis,36.639796,-5.408602
Quercus_canariensis,36.553379,-5.245385
Quercus_canariensis,36.536118,-5.320689
Quercus_canariensis,36.781007,-5.30624
Quercus_canariensis,36.587023,-5.340955
Quercus_canariensis,36.587196,-5.394862
Quercus_canariensis,36.526347,-5.335975
Quercus_canariensis,36.476508,-5.105365
Quercus_canariensis,36.539145,-5.304025
Quercus_canariensis,36.758399,-5.313437
Quercus_canariensis,36.41566,-5.29872
Quercus_canariensis,36.772355,-5.266848
Quercus_canariensis,36.613932,-5.222611
Quercus_canariensis,36.530354,-5.338943
Quercus_canariensis,36.545258,-5.298778
Quercus_canariensis,36.780165,-5.29668
Quercus_canariensis,36.53617,-5.274529
Quercus_canariensis,36.760132,-5.333584
Quercus_canariensis,36.538939,-5.243481
Quercus_canariensis,36.5422,-5.251707
Quercus_canariensis,36.475178,-5.106155
Quercus_canariensis,36.761158,-5.276454
Quercus_canariensis,36.474435,-5.271931
Quercus_canariensis,36.757348,-5.289928
Quercus_canariensis,36.684784,-5.262741
Quercus_canariensis,36.618597,-5.171513
Quercus_canariensis,36.581097,-5.264258
Quercus_canariensis,36.773325,-5.290527
Quercus_canariensis,36.600019,-5.323519
Quercus_canariensis,36.561756,-5.326438
Quercus_canariensis,36.77106,-5.299578
Quercus_canariensis,36.472988,-5.270248
Quercus_canariensis,36.528599,-5.247415
Quercus_canariensis,36.582754,-5.323761
Quercus_canariensis,36.546514,-5.253821
Quercus_canariensis,36.459108,-5.263628
Quercus_canariensis,36.534095,-5.285447
Quercus_canariensis,36.535899,-5.287723
Quercus_canariensis,36.569298,-5.251444
Quercus_canariensis,36.483297,-5.260437
Quercus_canariensis,36.750255,-5.288093
Quercus_canariensis,36.308221,-5.390652
Quercus_canariensis,36.764228,-5.27995
Quercus_canariensis,36.691018,-5.255773
Quercus_canariensis,36.464275,-5.257786
Quercus_canariensis,36.531524,-5.263839
Quercus_canariensis,36.773525,-5.327615
Quercus_canariensis,36.516567,-5.305935
Quercus_canariensis,36.741146,-4.981029
Quercus_canariensis,36.540157,-5.279527
Quercus_canariensis,36.54912,-5.310242
Quercus_canariensis,36.473841,-5.266635
Quercus_canariensis,36.541154,-5.320817
Quercus_canariensis,36.47589,-5.268391
Quercus_canariensis,36.393977,-5.291548
Quercus_canariensis,36.538015,-5.317261
Quercus_canariensis,36.64322,-5.131146
