Species,Latitude,Longitude
Quercus_douglasii,39.028669,-122.451453
Quercus_douglasii,37.232947,-121.880042
Quercus_douglasii,36.44776,-121.195668
Quercus_douglasii,38.280314,-120.970535
Quercus_douglasii,36.478512,-119.0074
Quercus_douglasii,37.939502,-120.7529
Quercus_douglasii,37.231695,-121.845855
Quercus_douglasii,37.226908,-121.830917
Quercus_douglasii,37.466044,-122.279501
Quercus_douglasii,37.854773,-121.698765
Quercus_douglasii,36.473975,-119.004058
Quercus_douglasii,37.533523,-121.714733
Quercus_douglasii,38.056837,-121.364948
Quercus_douglasii,36.478028,-119.010414
Quercus_douglasii,38.768055,-121.131945
Quercus_douglasii,35.100833,-120.083889
Quercus_douglasii,35.71323,-118.4817
Quercus_douglasii,35.10075,-120.083944
Quercus_douglasii,36.708618,-121.373741
Quercus_douglasii,37.507,-121.808533
Quercus_douglasii,37.885823,-121.992199
Quercus_douglasii,37.300687,-121.756553
Quercus_douglasii,39.229197,-121.78679
Quercus_douglasii,38.803819,-121.265666
Quercus_douglasii,38.803606,-121.266088
Quercus_douglasii,37.381845,-121.734066
Quercus_douglasii,39.229156,-121.786748
Quercus_douglasii,37.951012,-122.13675
Quercus_douglasii,37.373236,-121.727727
Quercus_douglasii,37.393411,-121.747935
Quercus_douglasii,35.09873,-120.07795
Quercus_douglasii,34.90934,-119.76976
Quercus_douglasii,37.38872,-121.734795
Quercus_douglasii,37.080417,-121.369994
Quercus_douglasii,37.373235,-121.727759
Quercus_douglasii,37.227112,-121.830222
Quercus_douglasii,39.158453,-123.229605
Quercus_douglasii,38.803619,-121.264971
Quercus_douglasii,38.803787,-121.264583
Quercus_douglasii,38.803814,-121.264864
Quercus_douglasii,38.80399,-121.264883
Quercus_douglasii,38.804048,-121.264827
Quercus_douglasii,38.803753,-121.265508
Quercus_douglasii,35.472428,-120.693947
Quercus_douglasii,37.858643,-121.749447
Quercus_douglasii,35.76173,-118.436272
Quercus_douglasii,37.512171,-121.824718
Quercus_douglasii,39.272067,-123.105789
Quercus_douglasii,37.39007,-122.170973
Quercus_douglasii,39.272863,-123.115208
Quercus_douglasii,38.404179,-122.691775
Quercus_douglasii,38.847202,-121.256445
Quercus_douglasii,37.227842,-121.83168
Quercus_douglasii,40.27034,-122.270966
Quercus_douglasii,37.91403,-121.929961
Quercus_douglasii,38.803807,-121.264823
Quercus_douglasii,37.83994,-121.770813
Quercus_douglasii,37.84579,-121.768958
Quercus_douglasii,38.574054,-122.691103
Quercus_douglasii,37.90655,-121.920442
Quercus_douglasii,37.908547,-121.92305
Quercus_douglasii,36.658312,-121.114319
Quercus_douglasii,37.087204,-121.183129
Quercus_douglasii,36.477555,-121.22037
Quercus_douglasii,39.220281,-121.768203
Quercus_douglasii,34.742887,-120.000817
Quercus_douglasii,36.462352,-121.226739
Quercus_douglasii,37.156984,-121.641177
Quercus_douglasii,37.898557,-121.886693
Quercus_douglasii,38.943558,-120.975687
Quercus_douglasii,34.858453,-118.697571
Quercus_douglasii,39.015122,-123.068247
Quercus_douglasii,37.915337,-121.95153
Quercus_douglasii,38.634747,-121.338142
Quercus_douglasii,37.411128,-122.176208
Quercus_douglasii,37.404706,-122.219875
Quercus_douglasii,39.162012,-123.226644
Quercus_douglasii,39.285098,-121.02713
Quercus_douglasii,37.984499,-122.130707
Quercus_douglasii,37.98575,-122.132089
Quercus_douglasii,37.984949,-122.134597
Quercus_douglasii,37.983913,-122.128583
Quercus_douglasii,36.493012,-121.208874
Quercus_douglasii,36.360447,-120.850962
Quercus_douglasii,37.956668,-122.616889
Quercus_douglasii,38.048764,-122.688257
Quercus_douglasii,35.249713,-120.384863
Quercus_douglasii,37.98457,-122.130844
Quercus_douglasii,40.107258,-122.03448
Quercus_douglasii,38.701255,-120.966797
Quercus_douglasii,36.42463,-120.668563
Quercus_douglasii,39.224923,-121.03372
Quercus_douglasii,38.554771,-121.343109
Quercus_douglasii,37.819395,-120.665645
Quercus_douglasii,36.32089,-120.639153
Quercus_douglasii,37.162869,-121.734958
Quercus_douglasii,37.34485,-122.130858
Quercus_douglasii,38.672782,-121.192353
Quercus_douglasii,38.279727,-122.243538
Quercus_douglasii,37.8971,-122.030976
Quercus_douglasii,37.86001,-121.917041
Quercus_douglasii,38.360551,-122.514086
Quercus_douglasii,35.457187,-120.482858
Quercus_douglasii,38.752887,-121.244761
Quercus_douglasii,40.251544,-122.2603
Quercus_douglasii,37.87722,-121.949905
Quercus_douglasii,37.895768,-122.033794
Quercus_douglasii,36.223261,-118.830054
Quercus_douglasii,36.223127,-118.830071
Quercus_douglasii,37.867138,-121.748528
Quercus_douglasii,39.47569,-122.853547
Quercus_douglasii,37.168483,-121.734523
Quercus_douglasii,36.627105,-119.015983
Quercus_douglasii,36.491143,-118.834922
Quercus_douglasii,35.457056,-120.482806
Quercus_douglasii,37.877245,-121.946292
Quercus_douglasii,37.181985,-121.531488
Quercus_douglasii,37.168618,-121.514023
Quercus_douglasii,37.173613,-121.517263
Quercus_douglasii,37.186101,-121.535704
Quercus_douglasii,34.691713,-120.043144
Quercus_douglasii,38.76,-120.842778
Quercus_douglasii,40.292529,-122.121909
Quercus_douglasii,38.360486,-122.513851
Quercus_douglasii,36.363647,-120.8313
Quercus_douglasii,38.560948,-122.797646
Quercus_douglasii,37.416113,-122.173672
Quercus_douglasii,38.912541,-122.322335
Quercus_douglasii,38.12661,-122.529091
Quercus_douglasii,36.439294,-121.123538
Quercus_douglasii,39.779592,-121.758962
Quercus_douglasii,38.766273,-121.344085
Quercus_douglasii,34.997063,-118.727352
Quercus_douglasii,39.307474,-122.328904
Quercus_douglasii,37.864758,-121.897955
Quercus_douglasii,37.843478,-121.806772
Quercus_douglasii,36.093235,-120.515461
Quercus_douglasii,37.91909,-121.942574
Quercus_douglasii,38.687828,-121.078811
Quercus_douglasii,38.769031,-120.884465
Quercus_douglasii,40.196667,-122.205556
Quercus_douglasii,36.502297,-121.201212
Quercus_douglasii,37.955428,-122.140009
Quercus_douglasii,34.853508,-118.692055
Quercus_douglasii,34.854581,-118.693722
Quercus_douglasii,35.383087,-118.422921
Quercus_douglasii,35.316083,-118.536026
Quercus_douglasii,37.0971,-121.436219
Quercus_douglasii,38.369273,-122.50724
Quercus_douglasii,38.5957,-122.72455
Quercus_douglasii,38.767132,-120.879679
Quercus_douglasii,37.288311,-122.06562
Quercus_douglasii,39.80294,-121.72715
Quercus_douglasii,36.522473,-118.765139
Quercus_douglasii,35.10417,-118.489599
Quercus_douglasii,35.81656,-118.91822
Quercus_douglasii,37.95303,-122.13546
Quercus_douglasii,38.299723,-122.318916
Quercus_douglasii,38.819892,-122.334911
Quercus_douglasii,34.774642,-118.656395
Quercus_douglasii,38.36856,-122.506599
Quercus_douglasii,38.349513,-122.254188
Quercus_douglasii,38.026765,-120.431278
Quercus_douglasii,39.287397,-121.835983
Quercus_douglasii,37.169427,-121.734395
Quercus_douglasii,38.933863,-120.94197
Quercus_douglasii,39.249812,-121.313718
Quercus_douglasii,39.227111,-121.403521
Quercus_douglasii,38.643333,-122.617778
Quercus_douglasii,38.734305,-121.245462
Quercus_douglasii,39.056683,-122.511255
Quercus_douglasii,37.918837,-121.943373
Quercus_douglasii,37.003192,-119.59156
Quercus_douglasii,38.91999999907761,-122.623333
Quercus_douglasii,38.77305599907863,-122.33944399999999
Quercus_douglasii,39.20861,-121.09389
Quercus_douglasii,35.24915,-120.41285
Quercus_douglasii,37.123755,-121.467735
Quercus_douglasii,38.595869,-122.5742
Quercus_douglasii,38.652888,-121.219458
Quercus_douglasii,37.886954,-121.910578
Quercus_douglasii,38.435727,-120.558521
Quercus_douglasii,38.375525,-122.532524
Quercus_douglasii,37.918648,-121.943147
Quercus_douglasii,37.389497,-121.732675
Quercus_douglasii,34.543483,-119.789839
Quercus_douglasii,34.86575,-118.70112
Quercus_douglasii,38.369206,-122.507255
Quercus_douglasii,38.580631,-121.342537
Quercus_douglasii,38.375992,-121.983047
Quercus_douglasii,38.583333,-122.684667
Quercus_douglasii,37.978796,-120.379197
Quercus_douglasii,35.39628,-120.283298
Quercus_douglasii,36.490144,-121.187483
Quercus_douglasii,39.027719,-122.45121
Quercus_douglasii,37.329435,-121.664789
Quercus_douglasii,39.22888899907553,-121.78222199999999
Quercus_douglasii,37.918333,-121.940167
Quercus_douglasii,39.161667,-123.227667
Quercus_douglasii,38.99972199907706,-122.80249999999998
Quercus_douglasii,38.781031,-121.168391
Quercus_douglasii,37.819679,-121.792998
Quercus_douglasii,38.565357,-122.790783
Quercus_douglasii,38.561593,-122.79789
Quercus_douglasii,38.562506,-122.797289
Quercus_douglasii,36.222673,-118.828769
Quercus_douglasii,38.709304,-123.030396
Quercus_douglasii,38.633534,-122.858175
Quercus_douglasii,39.333385,-123.093544
Quercus_douglasii,34.974134,-118.726525
Quercus_douglasii,37.213378,-121.8855
Quercus_douglasii,37.149356,-119.467172
Quercus_douglasii,37.149817,-119.450917
Quercus_douglasii,37.0162,-119.590195
Quercus_douglasii,38.904033,-121.036811
Quercus_douglasii,38.707486,-121.107834
Quercus_douglasii,38.918341,-120.996728
Quercus_douglasii,38.774136,-121.042878
Quercus_douglasii,38.823647,-121.094078
Quercus_douglasii,37.400059,-122.215363
Quercus_douglasii,36.483479,-121.184371
Quercus_douglasii,39.177738,-122.237564
Quercus_douglasii,40.661389,-122.308333
Quercus_douglasii,38.563888999080135,-122.405556
Quercus_douglasii,35.34663,-118.729507
Quercus_douglasii,39.293474,-121.187568
Quercus_douglasii,37.148115,-121.772737
Quercus_douglasii,35.71125,-120.71125
Quercus_douglasii,37.918777,-121.943199
Quercus_douglasii,37.143429,-121.792306
Quercus_douglasii,37.176212,-121.518732
Quercus_douglasii,37.823127,-122.050656
Quercus_douglasii,39.219063,-121.043082
Quercus_douglasii,40.28138,-122.1225
Quercus_douglasii,37.423008,-122.173759
Quercus_douglasii,36.468198,-121.742377
Quercus_douglasii,35.176336,-118.50345
Quercus_douglasii,38.2258,-122.1158
Quercus_douglasii,38.611702,-122.783669
Quercus_douglasii,38.809947,-122.927291
Quercus_douglasii,38.598961,-122.731499
Quercus_douglasii,38.609604,-122.745247
Quercus_douglasii,34.742606,-120.046174
Quercus_douglasii,34.74258,-120.049598
Quercus_douglasii,35.764306,-120.988278
Quercus_douglasii,36.496086,-121.190389
Quercus_douglasii,39.770278,-121.759722
Quercus_douglasii,38.2069,-122.1219
Quercus_douglasii,34.958111,-119.36975
Quercus_douglasii,38.51417,-122.07389
Quercus_douglasii,35.25417,-118.67833
Quercus_douglasii,34.8225,-118.85528
Quercus_douglasii,38.5772,-121.4944
Quercus_douglasii,38.528610999080385,-121.76388900000002
Quercus_douglasii,38.5283329990804,-121.76388900000002
Quercus_douglasii,38.528610999080385,-121.76416699999999
Quercus_douglasii,38.44917,-120.89833
Quercus_douglasii,38.449167,-120.898333
Quercus_douglasii,38.53944399908031,-121.746389
Quercus_douglasii,38.53666699908033,-121.74777800000001
Quercus_douglasii,38.536110999080336,-121.748056
Quercus_douglasii,38.15528,-120.85306
Quercus_douglasii,34.742533,-120.049558
Quercus_douglasii,34.674282,-119.478306
Quercus_douglasii,38.52333,-121.09528
Quercus_douglasii,38.31667,-120.92389
Quercus_douglasii,39.364722,-121.489722
Quercus_douglasii,38.98313899907718,-122.35347200000001
Quercus_douglasii,34.80417,-118.74917
Quercus_douglasii,34.81417,-118.78472
Quercus_douglasii,38.36225,-121.09972
Quercus_douglasii,35.65,-120.7
Quercus_douglasii,37.075861,-121.466194
Quercus_douglasii,38.186389,-121.788333
Quercus_douglasii,38.2975,-120.721944
Quercus_douglasii,37.075833,-121.466111
Quercus_douglasii,39.18639,-121.78833
Quercus_douglasii,38.2975,-120.72194
Quercus_douglasii,34.739763,-120.013782
Quercus_douglasii,38.46,-120.857778
Quercus_douglasii,38.46,-120.85778
Quercus_douglasii,34.77083,-118.68083
Quercus_douglasii,34.77861,-118.76028
Quercus_douglasii,34.80417,-118.75222
Quercus_douglasii,34.76028,-118.71528
Quercus_douglasii,34.76667,-118.8
Quercus_douglasii,34.766667,-118.8
Quercus_douglasii,38.53972,-120.84667
Quercus_douglasii,38.539722,-120.846667
Quercus_douglasii,38.530833,-121.069722
Quercus_douglasii,34.72833,-119.975
Quercus_douglasii,38.551765999080224,-122.03382500000001
Quercus_douglasii,35.09556,-118.49083
Quercus_douglasii,35.30694,-118.42306
Quercus_douglasii,37.56667,-120.13222
Quercus_douglasii,39.112681,-121.043343
Quercus_douglasii,39.588889,-122.523611
Quercus_douglasii,39.5889,-122.524
Quercus_douglasii,35.77026,-120.84779
Quercus_douglasii,38.8833,-121.2167
Quercus_douglasii,40.55,-122.3
Quercus_douglasii,39.5833,-121.55
Quercus_douglasii,40.35,-121.8167
Quercus_douglasii,39.5333,-121.55
Quercus_douglasii,33.3923,-118.4512
Quercus_douglasii,38.491667,-122.149167
Quercus_douglasii,34.21539999912228,-118.9108
Quercus_douglasii,39.116667,-122.866667
Quercus_douglasii,40.2275,-122.45933
Quercus_douglasii,37.808333,-120.4375
Quercus_douglasii,37.8083,-120.4375
Quercus_douglasii,38.839778,-122.342917
Quercus_douglasii,35.2025,-120.2336
Quercus_douglasii,38.898056,-123.214444
Quercus_douglasii,35.1028,-120.085
Quercus_douglasii,34.743176,-119.984714
Quercus_douglasii,34.21589999912228,-118.9096
Quercus_douglasii,40.092978,-122.223272
Quercus_douglasii,40.1122,-122.3058
Quercus_douglasii,35.0992,-120.0792
Quercus_douglasii,35.3134,-120.6519
Quercus_douglasii,35.324501,-120.640545
Quercus_douglasii,35.117,-119.858
Quercus_douglasii,35.35944,-118.23722
Quercus_douglasii,35.36611,-118.26333
Quercus_douglasii,35.359444,-118.237222
Quercus_douglasii,35.366111,-118.263333
Quercus_douglasii,40.101943999070265,-122.047222
Quercus_douglasii,39.77361099907215,-121.736944
Quercus_douglasii,39.77249999907215,-121.77583300000002
Quercus_douglasii,34.91667,-119.175
Quercus_douglasii,34.916667,-119.175
Quercus_douglasii,34.21739999912226,-118.90870000000001
Quercus_douglasii,35.98005,-121.369058
Quercus_douglasii,35.967192451818114,-121.34783140776995
Quercus_douglasii,35.97299999910275,-121.34399999999998
Quercus_douglasii,38.400002,-121.0
Quercus_douglasii,38.619483,-122.296325
Quercus_douglasii,38.3783,-121.0169
Quercus_douglasii,36.958333,-119.416667
Quercus_douglasii,36.08,-121.43
Quercus_douglasii,38.7537,-121.253592
Quercus_douglasii,38.70475,-121.27181
Quercus_douglasii,36.05833,-121.30778
Quercus_douglasii,36.06029999910186,-121.30780000000001
Quercus_douglasii,36.08699999910159,-121.387
Quercus_douglasii,35.854871,-118.849492
Quercus_douglasii,38.5087,-122.0975
Quercus_douglasii,35.15083,-118.31778
Quercus_douglasii,36.002784,-121.233641
Quercus_douglasii,36.00549999910242,-121.23310000000001
Quercus_douglasii,35.89099999910358,-121.14310000000002
Quercus_douglasii,39.43555599907421,-122.93722200000002
Quercus_douglasii,35.74140285459901,-120.73851503784452
Quercus_douglasii,36.752658,-119.133516
Quercus_douglasii,40.32456,-122.84552
Quercus_douglasii,38.39196,-122.37898
Quercus_douglasii,38.6472,-121.1939
Quercus_douglasii,34.712736,-118.722083
Quercus_douglasii,39.02005,-122.75063
Quercus_douglasii,35.25,-118.63333
Quercus_douglasii,35.264167,-118.633484
Quercus_douglasii,35.30389,-118.58361
Quercus_douglasii,39.07,-122.508611
Quercus_douglasii,34.73889999911611,-120.07189999999999
Quercus_douglasii,38.570833,-122.235278
Quercus_douglasii,36.09888899910147,-120.465833
Quercus_douglasii,36.088610999101576,-120.48166699999999
Quercus_douglasii,35.20187,-120.22854
Quercus_douglasii,41.00853,-123.63679
Quercus_douglasii,36.08305599910163,-120.48166699999999
Quercus_douglasii,34.606199999117656,-119.96739999999998
Quercus_douglasii,35.683729,-121.073674
Quercus_douglasii,36.478699999097756,-121.1939
Quercus_douglasii,36.326153,-118.844593
Quercus_douglasii,36.49844,-121.20987
Quercus_douglasii,37.849039,-120.206607
Quercus_douglasii,38.36669,-120.96085
Quercus_douglasii,35.41011,-120.56783
Quercus_douglasii,34.730199999116216,-119.9717
Quercus_douglasii,39.776388999072125,-121.78083299999999
Quercus_douglasii,34.68189999911677,-120.4358
Quercus_douglasii,34.666667,-120.416667
Quercus_douglasii,36.240107,-121.315573
Quercus_douglasii,35.755417,-120.894882
Quercus_douglasii,35.117962,-120.200571
Quercus_douglasii,35.60428,-120.92875
Quercus_douglasii,35.177935,-120.229725
Quercus_douglasii,38.92075,-121.018967
Quercus_douglasii,35.35028,-118.5725
Quercus_douglasii,39.8449,-123.0886
Quercus_douglasii,35.257292,-120.264849
Quercus_douglasii,35.4585,-120.33441
Quercus_douglasii,35.45889,-120.335
Quercus_douglasii,35.463587,-120.502866
Quercus_douglasii,39.495277999073835,-121.344444
Quercus_douglasii,34.820778,-118.967861
Quercus_douglasii,38.648889,-122.721667
Quercus_douglasii,35.353504,-120.055706
Quercus_douglasii,34.02979999912454,-119.80707999999998
Quercus_douglasii,34.016528,-119.771088
Quercus_douglasii,39.60305599907317,-121.56416699999998
Quercus_douglasii,39.611233,-122.564203
Quercus_douglasii,36.613686,-119.049385
Quercus_douglasii,40.59375,-122.92341
Quercus_douglasii,40.587726,-122.9168
Quercus_douglasii,39.482778,-122.570556
Quercus_douglasii,34.012799999124745,-119.6004
Quercus_douglasii,40.36855,-122.85022
Quercus_douglasii,38.92536,-123.08322
Quercus_douglasii,36.23481,-121.48298
Quercus_douglasii,36.854639,-120.917322
Quercus_douglasii,39.184999999075835,-121.81999999999998
Quercus_douglasii,39.9739,-123.9697
Quercus_douglasii,39.765555999072184,-121.794444
Quercus_douglasii,40.5877779990677,-122.391667
Quercus_douglasii,40.5869,-122.8947
Quercus_douglasii,40.5945,-122.8964
Quercus_douglasii,35.263905,-118.658223
Quercus_douglasii,40.37114,-122.98542
Quercus_douglasii,39.647187,-121.634775
Quercus_douglasii,35.09193530897489,-118.62965972825083
Quercus_douglasii,37.3539,-122.1898
Quercus_douglasii,39.02872,-122.4516
Quercus_douglasii,39.24896,-121.31264
Quercus_douglasii,35.68833,-118.46639
Quercus_douglasii,40.59457,-122.91505
Quercus_douglasii,37.341667,-121.658333
Quercus_douglasii,35.388105,-118.40704
Quercus_douglasii,39.02567,-122.45205
Quercus_douglasii,34.00659999912483,-119.55769999999998
Quercus_douglasii,38.880681,-121.322269
Quercus_douglasii,39.704937,-121.742538
Quercus_douglasii,40.18599,-122.18604
Quercus_douglasii,34.47639999911917,-119.82759999999999
Quercus_douglasii,38.93992,-122.7808
Quercus_douglasii,34.724666,-120.103681
Quercus_douglasii,34.742737,-120.029024
Quercus_douglasii,40.9861,-121.5168
Quercus_douglasii,38.40444,-120.15806
Quercus_douglasii,35.586064,-118.490569
Quercus_douglasii,39.772568,-121.7738
Quercus_douglasii,34.900008,-113.884112
Quercus_douglasii,34.0186,-119.7283
Quercus_douglasii,34.0377,-119.7099
Quercus_douglasii,36.799644,-119.391855
Quercus_douglasii,34.7398999991161,-120.01310000000001
Quercus_douglasii,38.498247,-122.019367
Quercus_douglasii,35.755667,-120.884528
Quercus_douglasii,34.44499999911954,-119.706
Quercus_douglasii,35.77390085007681,-120.89271889783677
Quercus_douglasii,34.442999999119564,-119.71099999999998
Quercus_douglasii,34.4431,-119.6655
Quercus_douglasii,37.651192,-120.448539
Quercus_douglasii,35.9695,-121.178
Quercus_douglasii,35.9816,-121.3482
Quercus_douglasii,35.98229999910265,-121.34739999999998
Quercus_douglasii,35.941499999103065,-121.25000000000001
Quercus_douglasii,33.976999999125184,-119.72499999999998
Quercus_douglasii,34.0015,-119.8161
Quercus_douglasii,36.429508,-118.740385
Quercus_douglasii,34.580399999117944,-119.9785
Quercus_douglasii,39.778055999072116,-121.73194399999998
Quercus_douglasii,35.353889,-119.078333
Quercus_douglasii,35.130928,-118.552506
Quercus_douglasii,39.23797,-123.16239
Quercus_douglasii,38.044451,-121.048352
Quercus_douglasii,38.414586,-122.113372
Quercus_douglasii,33.98999999912503,-119.835
Quercus_douglasii,33.9891,-119.8201
Quercus_douglasii,35.525058,-120.012061
Quercus_douglasii,37.462198,-119.873868
Quercus_douglasii,37.46325,-119.9451
Quercus_douglasii,37.460278,-119.876111
Quercus_douglasii,37.46239,-119.880679
Quercus_douglasii,37.459797,-119.872281
Quercus_douglasii,35.64739,-118.83944
Quercus_douglasii,35.738782655645224,-118.62704965816548
Quercus_douglasii,35.719172,-118.610636
Quercus_douglasii,39.65111,-122.72444
Quercus_douglasii,35.555117,-118.478092
Quercus_douglasii,35.555614,-118.742161
Quercus_douglasii,35.51889,-120.52278
Quercus_douglasii,35.518889,-120.522778
Quercus_douglasii,36.362781,-121.384519
Quercus_douglasii,39.736067,-123.256364
Quercus_douglasii,39.243056,-121.283722
Quercus_douglasii,36.420806,-121.69325
Quercus_douglasii,39.174325,-123.255356
Quercus_douglasii,38.659053,-121.056214
Quercus_douglasii,38.574344,-120.840597
Quercus_douglasii,38.523503,-122.011794
Quercus_douglasii,38.526989,-122.00755
Quercus_douglasii,36.489647,-121.104467
Quercus_douglasii,37.0,-121.0
Quercus_douglasii,39.2425,-121.3151
Quercus_douglasii,38.48655,-122.029322
Quercus_douglasii,34.74799999911601,-120.05299999999998
Quercus_douglasii,38.271408,-120.731523
Quercus_douglasii,37.8749,-121.9503
Quercus_douglasii,33.35405416309594,-118.43417051867524
Quercus_douglasii,33.345443,-118.44193
Quercus_douglasii,33.33164,-118.408885
Quercus_douglasii,33.349817,-118.418627
Quercus_douglasii,33.32999999913338,-118.31400000000001
Quercus_douglasii,34.73649999911614,-120.0634
Quercus_douglasii,36.105399999101415,-121.4356
Quercus_douglasii,36.226374,-121.491814
Quercus_douglasii,38.45637556892982,-122.18712864912146
Quercus_douglasii,35.189335,-118.287499
Quercus_douglasii,35.361082,-120.215428
Quercus_douglasii,37.123697,-119.739889
Quercus_douglasii,34.006399999124824,-119.76899999999999
Quercus_douglasii,39.02292,-122.39525
Quercus_douglasii,34.741399999116084,-120.01849999999999
Quercus_douglasii,34.73469999911616,-120.06396999999998
Quercus_douglasii,34.74379999911606,-119.98499999999999
Quercus_douglasii,35.35,-120.633333
Quercus_douglasii,34.04335524326339,-119.85097648491416
Quercus_douglasii,38.98826,-121.0748
Quercus_douglasii,40.991881,-121.494081
Quercus_douglasii,34.848658,-118.869753
Quercus_douglasii,34.598391,-118.72215
Quercus_douglasii,36.012556,-121.237123
Quercus_douglasii,38.696947,-120.8845
Quercus_douglasii,34.441575,-119.706919
Quercus_douglasii,34.44099999911958,-119.712
Quercus_douglasii,34.54329999911839,-119.7897
Quercus_douglasii,33.98989999912502,-119.6765
Quercus_douglasii,34.44239999911957,-119.71025
Quercus_douglasii,38.124319,-120.230122
Quercus_douglasii,34.44499999911954,-119.70630000000001
Quercus_douglasii,34.454999999119416,-119.6929
Quercus_douglasii,34.684526,-120.126446
Quercus_douglasii,35.462482,-120.359646
Quercus_douglasii,35.689913,-121.094279
Quercus_douglasii,35.4809229331026,-118.52735554197062
Quercus_douglasii,34.44699999911951,-119.63249999999996
Quercus_douglasii,36.5491,-120.8257
Quercus_douglasii,34.4399999991196,-119.71099999999998
Quercus_douglasii,34.45299999911945,-119.70750000000001
Quercus_douglasii,34.45399999911944,-119.70300000000002
Quercus_douglasii,34.45599999911941,-119.69110000000002
Quercus_douglasii,36.268163,-121.547002
Quercus_douglasii,37.34188,-121.643
Quercus_douglasii,37.3416,-121.6429
Quercus_douglasii,37.161667,-121.85
Quercus_douglasii,38.375261,-122.182469
Quercus_douglasii,38.291944,-122.458056
Quercus_douglasii,37.485,-119.966389
Quercus_douglasii,40.26021,-122.26487
Quercus_douglasii,40.6525,-122.5831
Quercus_douglasii,39.001438,-123.08425
Quercus_douglasii,39.00167,-123.08472
Quercus_douglasii,39.00144,-123.08425
Quercus_douglasii,39.00326,-123.08728
Quercus_douglasii,37.4198,-122.1788
Quercus_douglasii,34.743056,-119.983889
Quercus_douglasii,38.514248,-122.439086
Quercus_douglasii,36.369067,-121.516311
Quercus_douglasii,35.352557,-119.820283
Quercus_douglasii,34.830611,-118.870778
Quercus_douglasii,34.8439,-118.868582
Quercus_douglasii,35.372394,-118.216419
Quercus_douglasii,39.39205,-122.550233
Quercus_douglasii,37.906292,-120.583158
Quercus_douglasii,38.25025,-122.372636
Quercus_douglasii,35.1041775450689,-118.27266262554734
Quercus_douglasii,34.989931,-119.178347
Quercus_douglasii,35.097493490688684,-118.30488129913729
Quercus_douglasii,34.986042,-119.172806
Quercus_douglasii,36.043878,-120.478833
Quercus_douglasii,36.020819,-120.481669
Quercus_douglasii,37.110936,-121.217711
Quercus_douglasii,36.020914,-120.477344
Quercus_douglasii,36.324258,-120.613953
Quercus_douglasii,36.372153,-121.559008
Quercus_douglasii,35.905811,-121.007025
Quercus_douglasii,37.424028,-121.342406
Quercus_douglasii,36.493989,-120.810375
Quercus_douglasii,35.950714,-120.877864
Quercus_douglasii,36.487192,-120.794803
Quercus_douglasii,37.110803,-121.217314
Quercus_douglasii,36.624981,-121.006875
Quercus_douglasii,36.10175,-120.54929
Quercus_douglasii,36.464008,-121.057606
Quercus_douglasii,35.740945,-118.620359
Quercus_douglasii,35.77768,-118.55156
Quercus_douglasii,34.73799999911613,-120.07900000000001
Quercus_douglasii,34.73549999911615,-119.9887
Quercus_douglasii,35.343533,-119.808814
Quercus_douglasii,35.347389,-119.814861
Quercus_douglasii,34.970619,-119.792603
Quercus_douglasii,37.942653,-120.434281
Quercus_douglasii,39.249444,-123.118292
Quercus_douglasii,35.712733,-120.178925
Quercus_douglasii,35.000999999113134,-119.82929999999998
Quercus_douglasii,34.928283,-119.176426
Quercus_douglasii,34.847521,-118.876668
Quercus_douglasii,35.345852,-119.812988
Quercus_douglasii,37.560169,-121.604756
Quercus_douglasii,35.344661,-120.289408
Quercus_douglasii,34.8883076836712,-118.91236405498056
Quercus_douglasii,34.869023,-118.886467
Quercus_douglasii,34.593909,-118.720006
Quercus_douglasii,40.8415,-121.9234
Quercus_douglasii,37.881464,-121.911664
Quercus_douglasii,40.35217,-122.28144
Quercus_douglasii,34.54049999911842,-119.79589999999999
Quercus_douglasii,37.991143,-122.513966
Quercus_douglasii,37.853811,-121.907053
Quercus_douglasii,34.54399999911838,-119.83049999999999
Quercus_douglasii,34.4566999991194,-119.6933
Quercus_douglasii,36.65492,-121.16834
Quercus_douglasii,34.54599999911835,-119.774
Quercus_douglasii,34.83899999911496,-118.86504999999998
Quercus_douglasii,34.73429999911617,-119.9872
Quercus_douglasii,34.82009999911518,-118.8794
Quercus_douglasii,34.73549999911615,-119.99960000000002
Quercus_douglasii,38.289056,-122.0752
Quercus_douglasii,38.68965,-122.597101
Quercus_douglasii,38.298756,-122.079786
Quercus_douglasii,35.814461,-120.858078
Quercus_douglasii,35.811039,-120.895142
Quercus_douglasii,35.03092884233843,-118.6405343298421
Quercus_douglasii,35.012086,-118.575502
Quercus_douglasii,36.106044,-121.425217
Quercus_douglasii,40.586536,-122.420301
Quercus_douglasii,35.704306,-118.834462
Quercus_douglasii,35.345736,-119.812908
Quercus_douglasii,36.1929,-120.7599
Quercus_douglasii,40.584976,-122.3729
Quercus_douglasii,37.337502,-121.661435
Quercus_douglasii,37.237393,-120.703202
Quercus_douglasii,35.132188,-118.451721
Quercus_douglasii,36.003856,-121.175199
Quercus_douglasii,36.013299,-121.244078
Quercus_douglasii,36.102266,-121.149585
Quercus_douglasii,35.328991,-119.767748
Quercus_douglasii,35.018144,-120.300131
Quercus_douglasii,35.345764,-119.836117
Quercus_douglasii,37.130562,-121.653328
Quercus_douglasii,38.725072,-120.800263
Quercus_douglasii,37.40582,-122.235542
Quercus_douglasii,34.666994,-118.822422
