Species,Latitude,Longitude
Quercus_palustris,40.77437999906678,-73.977312
Quercus_palustris,40.79570999906667,-73.946624
Quercus_palustris,40.787021999066724,-73.968085
Quercus_palustris,40.81114999906661,-73.943035
Quercus_palustris,40.80972699906661,-73.953035
Quercus_palustris,40.80656299906663,-73.954475
Quercus_palustris,40.814993999066594,-73.93598
Quercus_palustris,40.81602899906658,-73.935227
Quercus_palustris,40.818852999066564,-73.941099
Quercus_palustris,40.819837999066564,-73.945929
Quercus_palustris,40.79220599906669,-73.975883
Quercus_palustris,40.82559399906654,-73.945545
Quercus_palustris,40.82571999906653,-73.94475700000001
Quercus_palustris,40.82419799906654,-73.94222900000001
Quercus_palustris,40.825448999066545,-73.941288
Quercus_palustris,40.826082999066536,-73.940825
Quercus_palustris,40.77800999906677,-73.956166
Quercus_palustris,40.792954999066694,-73.97304
Quercus_palustris,40.791135999066704,-73.974366
Quercus_palustris,40.79509599906668,-73.962194
Quercus_palustris,40.84307099906646,-73.936932
Quercus_palustris,40.80396699906664,-73.956373
Quercus_palustris,40.82689899906653,-73.94369
Quercus_palustris,40.84247399906646,-73.935505
Quercus_palustris,40.77599399906678,-73.977521
Quercus_palustris,40.802049999066654,-73.941222
Quercus_palustris,40.73344399906698,-73.993213
Quercus_palustris,40.79564999906669,-73.971074
Quercus_palustris,40.76173399906684,-73.96509300000001
Quercus_palustris,40.79926099906666,-73.959157
Quercus_palustris,40.78411199906674,-73.948886
Quercus_palustris,40.78937499906671,-73.971048
Quercus_palustris,40.848977999066435,-73.932936
Quercus_palustris,40.813546999066595,-73.944998
Quercus_palustris,40.81075699906661,-73.96191
Quercus_palustris,40.78034099906676,-73.977739
Quercus_palustris,40.78039099906676,-73.977812
Quercus_palustris,40.78754699906673,-73.967694
Quercus_palustris,40.78867599906672,-73.971348
Quercus_palustris,40.76767999906681,-73.966336
Quercus_palustris,40.81814099906658,-73.938683
Quercus_palustris,40.74669599906692,-73.977401
Quercus_palustris,40.7916789990667,-73.97463
Quercus_palustris,40.77411599906679,-73.964899
Quercus_palustris,40.82541699906654,-73.944038
Quercus_palustris,40.826246999066534,-73.94601
Quercus_palustris,40.825480999066535,-73.940324
Quercus_palustris,40.77494999906678,-73.96490199999998
Quercus_palustris,40.85184299906642,-73.932366
Quercus_palustris,40.7480609990669,-73.978501
Quercus_palustris,40.76195599906685,-73.963368
Quercus_palustris,40.79672599906668,-73.97065900000001
Quercus_palustris,40.79685199906668,-73.97018199999998
Quercus_palustris,40.84312799906645,-73.937069
Quercus_palustris,40.77243899906679,-73.949686
Quercus_palustris,40.795502999066684,-73.97580200000002
Quercus_palustris,40.74435199906692,-74.00026
Quercus_palustris,40.761785999066845,-73.96522000000002
Quercus_palustris,40.78659299906673,-73.972108
Quercus_palustris,40.79780499906667,-73.962124
Quercus_palustris,40.78249999906674,-73.94701
Quercus_palustris,40.78412299906674,-73.948919
Quercus_palustris,40.793761999066696,-73.949381
Quercus_palustris,40.8115359990666,-73.961314
Quercus_palustris,40.80972999906662,-73.960123
Quercus_palustris,40.792014999066694,-73.945713
Quercus_palustris,40.79585899906668,-73.94887399999999
Quercus_palustris,40.78865899906672,-73.971309
Quercus_palustris,40.80589599906663,-73.95479700000001
Quercus_palustris,40.818815999066565,-73.944112
Quercus_palustris,40.792170999066705,-73.97579600000002
Quercus_palustris,40.791662999066695,-73.974543
Quercus_palustris,40.826079999066536,-73.93981
Quercus_palustris,40.80110799906665,-73.94615
Quercus_palustris,40.78056399906675,-73.98142999999999
Quercus_palustris,40.78058899906676,-73.981448
Quercus_palustris,40.78197199906675,-73.980999
Quercus_palustris,40.781134999066744,-73.981285
Quercus_palustris,40.7922829990667,-73.973532
Quercus_palustris,40.756860999066866,-73.961046
Quercus_palustris,40.795578999066684,-73.961843
Quercus_palustris,40.76005399906685,-73.963033
Quercus_palustris,40.79615199906668,-73.931696
Quercus_palustris,40.843267999066455,-73.937452
Quercus_palustris,40.747584999066916,-74.005959
Quercus_palustris,40.80205299906665,-73.961699
Quercus_palustris,40.72171499906703,-73.986576
Quercus_palustris,40.77010399906681,-73.95346
Quercus_palustris,40.80162299906665,-73.93734699999999
Quercus_palustris,40.783051999066736,-73.954163
Quercus_palustris,40.797279999066674,-73.9606
Quercus_palustris,40.799399999066665,-73.932943
Quercus_palustris,40.84842199906643,-73.931574
Quercus_palustris,40.79264899906669,-73.945113
Quercus_palustris,40.81140799906661,-73.94282500000001
Quercus_palustris,40.780629999066754,-73.978382
Quercus_palustris,40.78863999906672,-73.97126500000002
Quercus_palustris,40.783587999066754,-73.951494
Quercus_palustris,40.78541899906672,-73.951947
Quercus_palustris,40.80591299906663,-73.95484000000002
Quercus_palustris,40.819453999066575,-73.945672
Quercus_palustris,40.818707999066575,-73.941204
Quercus_palustris,40.817218999066576,-73.944244
Quercus_palustris,40.7917559990667,-73.97481
Quercus_palustris,40.7922149990667,-73.975439
Quercus_palustris,40.762425999066835,-73.993445
Quercus_palustris,40.7919869990667,-73.975312
Quercus_palustris,40.82567599906653,-73.944652
Quercus_palustris,40.73405199906697,-73.980526
Quercus_palustris,40.78208499906675,-73.98096
Quercus_palustris,40.782899999066736,-73.98061300000002
Quercus_palustris,40.73648599906696,-73.978779
Quercus_palustris,40.74799399906691,-73.977627
Quercus_palustris,40.74909599906691,-73.98019
Quercus_palustris,40.790940999066706,-73.974507
Quercus_palustris,40.77614499906678,-73.96015699999998
Quercus_palustris,40.78856499906672,-73.93962
Quercus_palustris,40.747414999066905,-74.005554
Quercus_palustris,40.74313599906693,-73.997326
Quercus_palustris,40.78384499906673,-73.971975
Quercus_palustris,40.79922699906667,-73.964922
Quercus_palustris,40.78435299906674,-73.94942
Quercus_palustris,40.784149999066734,-73.948984
Quercus_palustris,40.806692999066634,-73.944997
Quercus_palustris,40.820979999066566,-73.946199
Quercus_palustris,40.82167499906656,-73.945869
Quercus_palustris,40.849573999066415,-73.934352
Quercus_palustris,40.81148999906661,-73.96134999999998
Quercus_palustris,40.785869999066726,-73.968926
Quercus_palustris,40.7678199990668,-73.96590199999999
Quercus_palustris,40.777682999066776,-73.94877199999999
Quercus_palustris,40.79218699906669,-73.975839
Quercus_palustris,40.74820299906691,-73.976332
Quercus_palustris,40.781439999066755,-73.98118
Quercus_palustris,40.7923709990667,-73.973467
Quercus_palustris,40.81366899906659,-73.941165
Quercus_palustris,40.77390099906679,-73.985074
Quercus_palustris,40.84252499906646,-73.937511
Quercus_palustris,40.74308399906693,-73.997203
Quercus_palustris,40.804625999066644,-73.95583500000001
Quercus_palustris,40.80468099906663,-73.955961
Quercus_palustris,40.747293999066905,-74.004443
Quercus_palustris,40.80235799906665,-73.940998
Quercus_palustris,40.79911399906667,-73.961155
Quercus_palustris,40.78508899906672,-73.949398
Quercus_palustris,40.7080189990671,-74.002391
Quercus_palustris,40.820760999066565,-73.9463
Quercus_palustris,40.848966999066434,-73.932907
Quercus_palustris,40.806687999066625,-73.939965
Quercus_palustris,40.84847199906644,-73.931693
Quercus_palustris,40.7489259990669,-73.981756
Quercus_palustris,40.810842999066615,-73.944859
Quercus_palustris,40.81004399906661,-73.943812
Quercus_palustris,40.78063199906675,-73.978433
Quercus_palustris,40.78071499906675,-73.97858400000001
Quercus_palustris,40.786418999066726,-73.968525
Quercus_palustris,40.822824999066555,-73.946486
Quercus_palustris,40.7918049990667,-73.974933
Quercus_palustris,40.7916899990667,-73.974608
Quercus_palustris,40.75518499906687,-74.000592
Quercus_palustris,40.82618399906654,-73.945815
Quercus_palustris,40.82345999906654,-73.94342499999999
Quercus_palustris,40.73224299906698,-73.981869
Quercus_palustris,40.78258199906675,-73.980772
Quercus_palustris,40.78699499906673,-73.951535
Quercus_palustris,40.78918299906671,-73.940378
Quercus_palustris,40.817371999066566,-73.947712
Quercus_palustris,40.74310299906693,-73.997293
Quercus_palustris,40.82671799906653,-73.94326
Quercus_palustris,40.77586899906677,-73.949077
Quercus_palustris,40.82996399906652,-73.93665899999999
Quercus_palustris,40.798117999066676,-73.96231499999999
Quercus_palustris,40.787433999066714,-73.96778099999999
Quercus_palustris,40.78870899906671,-73.971428
Quercus_palustris,40.82252599906656,-73.9467
Quercus_palustris,40.80598399906664,-73.95501
Quercus_palustris,40.76408299906684,-73.99034
Quercus_palustris,40.818815999066565,-73.94223
Quercus_palustris,40.7917009990667,-73.974641
Quercus_palustris,40.76312299906683,-73.992939
Quercus_palustris,40.824865999066546,-73.944631
Quercus_palustris,40.82559099906654,-73.94445000000002
Quercus_palustris,40.82580799906655,-73.944919
Quercus_palustris,40.82543499906654,-73.940208
Quercus_palustris,40.78202999906675,-73.980978
Quercus_palustris,40.85207099906643,-73.93290800000001
Quercus_palustris,40.792413999066696,-73.973434
Quercus_palustris,40.7944399990667,-73.962671
Quercus_palustris,40.79761199906667,-73.969614
Quercus_palustris,40.796203999066684,-73.970652
Quercus_palustris,40.80087299906667,-73.937037
Quercus_palustris,40.76889199906682,-73.962613
Quercus_palustris,40.73237899906699,-73.994829
Quercus_palustris,40.78388899906674,-73.947352
Quercus_palustris,40.77629299906677,-73.979593
Quercus_palustris,40.77972199906675,-73.982141
Quercus_palustris,40.853217999066416,-73.932505
Quercus_palustris,40.81555099906659,-73.952919
Quercus_palustris,40.80883299906662,-73.963284
Quercus_palustris,40.80956899906663,-73.962774
Quercus_palustris,40.80928899906662,-73.962955
Quercus_palustris,40.774189999066785,-73.977449
Quercus_palustris,40.825048999066546,-73.93733600000002
Quercus_palustris,40.828743999066525,-73.939052
Quercus_palustris,40.827898999066534,-73.93951200000001
Quercus_palustris,40.82924299906652,-73.943446
Quercus_palustris,40.72696099906702,-74.001977
Quercus_palustris,40.77265599906679,-73.979327
Quercus_palustris,40.826870999066536,-73.941681
Quercus_palustris,40.82685399906652,-73.94551500000001
Quercus_palustris,40.7493199990669,-73.999282
Quercus_palustris,40.79947599906666,-73.94156
Quercus_palustris,40.78928499906671,-73.947196
Quercus_palustris,40.80035099906666,-73.968024
Quercus_palustris,40.81808099906658,-73.945377
Quercus_palustris,40.772803999066795,-73.957892
Quercus_palustris,40.85882499906639,-73.931567
Quercus_palustris,40.85921999906638,-73.922746
Quercus_palustris,40.85915399906638,-73.93118
Quercus_palustris,40.780623999066755,-73.95689000000002
Quercus_palustris,40.75538999906688,-73.969756
Quercus_palustris,40.75611399906686,-73.969493
Quercus_palustris,40.86791899906634,-73.923676
Quercus_palustris,40.78909899906671,-73.975833
Quercus_palustris,40.75700399906687,-73.982526
Quercus_palustris,40.72340099906703,-73.97722099999999
Quercus_palustris,40.737980999066956,-74.003883
Quercus_palustris,40.767064999066825,-73.95832899999999
Quercus_palustris,40.8345849990665,-73.944482
Quercus_palustris,40.8348789990665,-73.944294
Quercus_palustris,40.835745999066496,-73.943661
Quercus_palustris,40.83679399906649,-73.942868
Quercus_palustris,40.762770999066845,-73.961681
Quercus_palustris,40.76176499906684,-73.959332
Quercus_palustris,40.762372999066834,-73.962725
Quercus_palustris,40.73202199906698,-73.998196
Quercus_palustris,40.73695999906697,-74.006391
Quercus_palustris,40.73622599906697,-73.980973
Quercus_palustris,40.85937099906638,-73.922637
Quercus_palustris,40.78603299906673,-73.942702
Quercus_palustris,40.77501399906678,-73.97912
Quercus_palustris,40.81385699906659,-73.951118
Quercus_palustris,40.77706199906677,-73.945743
Quercus_palustris,40.82860399906652,-73.93910700000002
Quercus_palustris,40.830050999066515,-73.939987
Quercus_palustris,40.82763099906653,-73.940958
Quercus_palustris,40.8565679990664,-73.929827
Quercus_palustris,40.78777199906671,-73.953387
Quercus_palustris,40.82677399906653,-73.94532
Quercus_palustris,40.826471999066534,-73.944875
Quercus_palustris,40.74682499906692,-74.000444
Quercus_palustris,40.79201799906671,-73.951715
Quercus_palustris,40.85034099906642,-73.93628200000002
Quercus_palustris,40.85076699906641,-73.937828
Quercus_palustris,40.801108999066656,-73.95252099999999
Quercus_palustris,40.760332999066854,-73.98467699999999
Quercus_palustris,40.857287999066386,-73.928044
Quercus_palustris,40.868522999066336,-73.92387
Quercus_palustris,40.75378899906688,-73.981599
Quercus_palustris,40.79797399906668,-73.969802
Quercus_palustris,40.73687499906696,-74.003414
Quercus_palustris,40.737541999066956,-74.006744
Quercus_palustris,40.835698999066494,-73.943697
Quercus_palustris,40.836839999066484,-73.942836
Quercus_palustris,40.85212899906641,-73.928758
Quercus_palustris,40.79999699906666,-73.968154
Quercus_palustris,40.80074999906667,-73.936741
Quercus_palustris,40.79913499906667,-73.934868
Quercus_palustris,40.73240899906698,-73.996226
Quercus_palustris,40.858868999066374,-73.93257500000001
Quercus_palustris,40.77933999906676,-73.98190700000002
Quercus_palustris,40.812826999066594,-73.94924
Quercus_palustris,40.77142099906679,-73.959369
Quercus_palustris,40.80177999906665,-73.945084
Quercus_palustris,40.82571099906654,-73.93888199999999
Quercus_palustris,40.773896999066785,-73.97842
Quercus_palustris,40.72278599906702,-74.00343800000002
Quercus_palustris,40.82615499906654,-73.942036
Quercus_palustris,40.82509299906655,-73.942806
Quercus_palustris,40.82603999906654,-73.943582
Quercus_palustris,40.72381499906703,-73.994556
Quercus_palustris,40.79018499906671,-73.94735
Quercus_palustris,40.790557999066706,-73.946368
Quercus_palustris,40.789166999066715,-73.943036
Quercus_palustris,40.73494699906697,-73.98806
Quercus_palustris,40.85122199906642,-73.94137
Quercus_palustris,40.85360399906641,-73.935541
Quercus_palustris,40.85029699906642,-73.935671
Quercus_palustris,40.81618099906658,-73.943724
Quercus_palustris,40.824276999066555,-73.947443
Quercus_palustris,40.86940799906634,-73.922322
Quercus_palustris,40.790116999066704,-73.975085
Quercus_palustris,40.73126999906699,-73.999423
Quercus_palustris,40.73987999906695,-74.004929
Quercus_palustris,40.768168999066816,-73.960942
Quercus_palustris,40.766062999066826,-73.95728299999999
Quercus_palustris,40.83815299906648,-73.94386099999998
Quercus_palustris,40.83477999906649,-73.944366
Quercus_palustris,40.8351149990665,-73.94409799999998
Quercus_palustris,40.731939999066995,-73.998034
Quercus_palustris,40.77281799906679,-73.95835
Quercus_palustris,40.85331599906641,-73.931569
Quercus_palustris,40.733486999066976,-73.98702499999999
Quercus_palustris,40.798185999066675,-73.96922
Quercus_palustris,40.780060999066755,-73.975006
Quercus_palustris,40.75488199906688,-73.970504
Quercus_palustris,40.762866999066844,-73.99134
Quercus_palustris,40.73075299906699,-73.98723800000002
Quercus_palustris,40.801542999066655,-73.948519
Quercus_palustris,40.82683999906653,-73.940272
Quercus_palustris,40.82796799906652,-73.94071199999999
Quercus_palustris,40.827487999066534,-73.94106200000002
Quercus_palustris,40.808782999066615,-73.940544
Quercus_palustris,40.85037399906642,-73.936452
Quercus_palustris,40.85164199906642,-73.93605300000002
Quercus_palustris,40.81683999906659,-73.943297
Quercus_palustris,40.771398999066804,-73.958499
Quercus_palustris,40.86134999906637,-73.927772
Quercus_palustris,40.85997399906638,-73.922206
Quercus_palustris,40.78786399906671,-73.976903
Quercus_palustris,40.865789999066344,-73.929452
Quercus_palustris,40.768182999066816,-73.96097399999998
Quercus_palustris,40.833597999066505,-73.945701
Quercus_palustris,40.83482899906649,-73.94433
Quercus_palustris,40.83579499906649,-73.943625
Quercus_palustris,40.8367439990665,-73.94290499999998
Quercus_palustris,40.730514999067,-73.99855300000002
Quercus_palustris,40.852221999066415,-73.928982
Quercus_palustris,40.73330599906698,-73.98510899999998
Quercus_palustris,40.79864099906667,-73.968874
Quercus_palustris,40.73299299906699,-73.990564
Quercus_palustris,40.85834499906638,-73.932851
Quercus_palustris,40.78366599906673,-73.947496
Quercus_palustris,40.7936739990667,-73.941735
Quercus_palustris,40.785019999066726,-73.949445
Quercus_palustris,40.80158999906665,-73.948631
Quercus_palustris,40.82734199906653,-73.939906
Quercus_palustris,40.82846699906652,-73.939165
Quercus_palustris,40.82873899906652,-73.94015099999999
Quercus_palustris,40.82581499906654,-73.942282
Quercus_palustris,40.72608499906701,-73.99738399999998
Quercus_palustris,40.78669699906673,-73.954561
Quercus_palustris,40.80912699906661,-73.942719
Quercus_palustris,40.85072799906642,-73.93650900000002
Quercus_palustris,40.8534659990664,-73.934048
Quercus_palustris,40.850692999066425,-73.937568
Quercus_palustris,40.84595799906645,-73.942539
Quercus_palustris,40.82419799906654,-73.947248
Quercus_palustris,40.833273999066506,-73.94546599999998
Quercus_palustris,40.833923999066506,-73.94497
Quercus_palustris,40.762433999066836,-73.962822
Quercus_palustris,40.73106999906699,-73.996262
Quercus_palustris,40.731697999066995,-73.997539
Quercus_palustris,40.73022999906699,-73.99797199999999
Quercus_palustris,40.736026999066965,-74.005921
Quercus_palustris,40.80020299906666,-73.968093
Quercus_palustris,40.78272399906675,-73.945114
Quercus_palustris,40.78395399906674,-73.946377
Quercus_palustris,40.80353799906665,-73.935409
Quercus_palustris,40.799384999066675,-73.935482
Quercus_palustris,40.81910199906657,-73.939043
Quercus_palustris,40.82000299906657,-73.940281
Quercus_palustris,40.71405399906707,-73.982797
Quercus_palustris,40.73929899906695,-73.997308
Quercus_palustris,40.81611099906658,-73.95281800000001
Quercus_palustris,40.81763999906657,-73.951953
Quercus_palustris,40.78488299906674,-73.94954599999998
Quercus_palustris,40.77686099906677,-73.945317
Quercus_palustris,40.82719699906653,-73.941276
Quercus_palustris,40.827234999066526,-73.939982
Quercus_palustris,40.82916099906652,-73.938875
Quercus_palustris,40.773347999066786,-73.978063
Quercus_palustris,40.7719869990668,-73.97966299999999
Quercus_palustris,40.73863299906695,-73.98536700000001
Quercus_palustris,40.82625499906655,-73.944091
Quercus_palustris,40.82201899906655,-73.942527
Quercus_palustris,40.82445899906654,-73.937842
Quercus_palustris,40.86859799906634,-73.92178
Quercus_palustris,40.851413999066416,-73.936169
Quercus_palustris,40.815098999066585,-73.941113
Quercus_palustris,40.771357999066794,-73.958402
Quercus_palustris,40.82430499906655,-73.947508
Quercus_palustris,40.864487999066355,-73.92911700000002
Quercus_palustris,40.730827999066996,-74.000913
Quercus_palustris,40.83517199906649,-73.94408000000001
Quercus_palustris,40.8356719990665,-73.94369
Quercus_palustris,40.729921999067,-73.998409
Quercus_palustris,40.733892999066974,-73.986458
Quercus_palustris,40.798862999066664,-73.96871499999999
Quercus_palustris,40.816100999066585,-73.95349299999998
Quercus_palustris,40.77624399906677,-73.979629
Quercus_palustris,40.797062999066675,-73.940652
Quercus_palustris,40.801037999066644,-73.947367
Quercus_palustris,40.77375399906679,-73.977767
Quercus_palustris,40.824993999066535,-73.942875
Quercus_palustris,40.72350499906703,-73.994693
Quercus_palustris,40.80992499906661,-73.936837
Quercus_palustris,40.78903799906671,-73.942772
Quercus_palustris,40.722843999067024,-74.003362
Quercus_palustris,40.853573999066406,-73.93543999999999
Quercus_palustris,40.850315999066424,-73.936202
Quercus_palustris,40.86116099906638,-73.927649
Quercus_palustris,40.75450499906688,-73.967667
Quercus_palustris,40.75534899906688,-73.969663
Quercus_palustris,40.86817399906634,-73.92386
Quercus_palustris,40.72356599906703,-73.977614
Quercus_palustris,40.72977999906699,-73.99636700000002
Quercus_palustris,40.76599799906683,-73.959636
Quercus_palustris,40.83637099906649,-73.94320099999999
Quercus_palustris,40.75359499906688,-73.972374
Quercus_palustris,40.78195199906674,-73.97763100000002
Quercus_palustris,40.854781999066404,-73.927909
Quercus_palustris,40.85323899906641,-73.931388
Quercus_palustris,40.799222999066664,-73.970802
Quercus_palustris,40.79808399906668,-73.969293
Quercus_palustris,40.819584999066564,-73.93821200000001
Quercus_palustris,40.77972199906675,-73.982188
Quercus_palustris,40.78495199906672,-73.949496
Quercus_palustris,40.82772699906654,-73.940889
Quercus_palustris,40.82767999906653,-73.940921
Quercus_palustris,40.824513999066546,-73.943226
Quercus_palustris,40.82673299906652,-73.945226
Quercus_palustris,40.82547299906654,-73.940255
Quercus_palustris,40.82357699906655,-73.941572
Quercus_palustris,40.824593999066536,-73.93816700000002
Quercus_palustris,40.80784399906663,-73.939722
Quercus_palustris,40.85313099906641,-73.93423999999999
Quercus_palustris,40.81549899906659,-73.939852
Quercus_palustris,40.84711899906644,-73.942357
Quercus_palustris,40.7713059990668,-73.958276
Quercus_palustris,40.82424999906654,-73.947378
Quercus_palustris,40.781361999066746,-73.95789
Quercus_palustris,40.78982399906671,-73.975299
Quercus_palustris,40.83612699906648,-73.94338199999999
Quercus_palustris,40.73006199906699,-73.998283
Quercus_palustris,40.852293999066404,-73.929152
Quercus_palustris,40.799411999066656,-73.93555
Quercus_palustris,40.80015899906666,-73.94684
Quercus_palustris,40.83040599906653,-73.942303
Quercus_palustris,40.82564799906654,-73.938734
Quercus_palustris,40.827921999066525,-73.940748
Quercus_palustris,40.77223699906679,-73.980302
Quercus_palustris,40.8558889990664,-73.928913
Quercus_palustris,40.824464999066535,-73.943262
Quercus_palustris,40.82678799906653,-73.945312
Quercus_palustris,40.79895399906667,-73.940279
Quercus_palustris,40.85048899906642,-73.936842
Quercus_palustris,40.851185999066416,-73.936281
Quercus_palustris,40.85889499906638,-73.92974499999998
Quercus_palustris,40.86436499906635,-73.929283
Quercus_palustris,40.86303299906636,-73.927824
Quercus_palustris,40.75615599906687,-73.969586
Quercus_palustris,40.73314999906698,-73.99665899999998
Quercus_palustris,40.73793199906696,-74.003861
Quercus_palustris,40.768155999066806,-73.96090900000002
Quercus_palustris,40.8360779990665,-73.943418
Quercus_palustris,40.76413699906683,-73.961089
Quercus_palustris,40.730147999067,-73.99780600000001
Quercus_palustris,40.72985099906699,-73.99847
Quercus_palustris,40.852625999066404,-73.92948
Quercus_palustris,40.73198899906698,-73.99385900000001
Quercus_palustris,40.732554999066984,-73.996143
Quercus_palustris,40.73521399906697,-73.994176
Quercus_palustris,40.85952199906638,-73.932166
Quercus_palustris,40.71279699906708,-73.988252
Quercus_palustris,40.82552399906655,-73.938437
Quercus_palustris,40.82689499906653,-73.945612
Quercus_palustris,40.82616099906654,-73.943868
Quercus_palustris,40.74927599906691,-73.999314
Quercus_palustris,40.791309999066705,-73.946949
Quercus_palustris,40.85842099906639,-73.931759
Quercus_palustris,40.86331999906636,-73.92672100000001
Quercus_palustris,40.779993999066754,-73.948853
Quercus_palustris,40.730907999066986,-73.995934
Quercus_palustris,40.762884999066834,-73.958075
Quercus_palustris,40.76292699906683,-73.962053
Quercus_palustris,40.762419999066836,-73.962833
Quercus_palustris,40.82936499906652,-73.944602
Quercus_palustris,40.79863799906666,-73.96936500000001
Quercus_palustris,40.798283999066676,-73.969148
Quercus_palustris,40.82105799906656,-73.954389
Quercus_palustris,40.82177999906655,-73.953861
Quercus_palustris,40.823515999066544,-73.952563
Quercus_palustris,40.823765999066545,-73.952043
Quercus_palustris,40.821965999066556,-73.952477
Quercus_palustris,40.8121369990666,-73.946015
Quercus_palustris,40.796704999066684,-73.948862
Quercus_palustris,40.85070999906642,-73.927512
Quercus_palustris,40.75691899906687,-73.985988
Quercus_palustris,40.86705599906634,-73.839659
Quercus_palustris,40.856690999066394,-73.840964
Quercus_palustris,40.85632999906639,-73.843907
Quercus_palustris,40.8562989990664,-73.843911
Quercus_palustris,40.855269999066394,-73.84381600000002
Quercus_palustris,40.89461799906622,-73.841481
Quercus_palustris,40.89474799906621,-73.842468
Quercus_palustris,40.85228099906641,-73.843588
Quercus_palustris,40.88706499906625,-73.809163
Quercus_palustris,40.87161899906632,-73.905368
Quercus_palustris,40.81703999906657,-73.814682
Quercus_palustris,40.86979499906633,-73.833886
Quercus_palustris,40.87068499906633,-73.834317
Quercus_palustris,40.884704999066265,-73.889991
Quercus_palustris,40.84452399906645,-73.847607
Quercus_palustris,40.88914499906624,-73.900504
Quercus_palustris,40.85853399906638,-73.841885
Quercus_palustris,40.905350999066165,-73.896457
Quercus_palustris,40.90622299906616,-73.85021100000002
Quercus_palustris,40.861178999066375,-73.84182800000002
Quercus_palustris,40.8344329990665,-73.927617
Quercus_palustris,40.791966999066695,-73.96447399999998
Quercus_palustris,40.80391799906664,-73.96316
Quercus_palustris,40.82148299906655,-73.954078
Quercus_palustris,40.82286599906654,-73.953066
Quercus_palustris,40.82417799906655,-73.95210700000001
Quercus_palustris,40.80362199906664,-73.96542899999999
Quercus_palustris,40.79525399906669,-73.929791
Quercus_palustris,40.80198299906665,-73.949585
Quercus_palustris,40.85936399906638,-73.93084
Quercus_palustris,40.80066799906666,-73.952465
Quercus_palustris,40.887182999066255,-73.904041
Quercus_palustris,40.85761299906639,-73.899846
Quercus_palustris,40.831643999066515,-73.81789299999998
Quercus_palustris,40.82823099906654,-73.813913
Quercus_palustris,40.8565829990664,-73.840266
Quercus_palustris,40.830384999066524,-73.818417
Quercus_palustris,40.83118399906652,-73.818642
Quercus_palustris,40.8340689990665,-73.82027199999999
Quercus_palustris,40.87615999906631,-73.835898
Quercus_palustris,40.8143789990666,-73.820718
Quercus_palustris,40.81643699906658,-73.81375800000002
Quercus_palustris,40.86542599906635,-73.854461
Quercus_palustris,40.869130999066336,-73.84368900000001
Quercus_palustris,40.84411199906645,-73.849
Quercus_palustris,40.823243999066555,-73.822292
Quercus_palustris,40.9002969990662,-73.870923
Quercus_palustris,40.88559899906626,-73.824508
Quercus_palustris,40.86004299906638,-73.888267
Quercus_palustris,40.75492299906687,-73.970558
Quercus_palustris,40.80659199906663,-73.95059599999999
Quercus_palustris,40.82334999906655,-73.94911600000002
Quercus_palustris,40.82168099906656,-73.953934
Quercus_palustris,40.823052999066554,-73.952932
Quercus_palustris,40.82432299906655,-73.952002
Quercus_palustris,40.822230999066555,-73.950273
Quercus_palustris,40.70875999906709,-74.002409
Quercus_palustris,40.73057699906699,-73.99242200000002
Quercus_palustris,40.817103999066575,-73.947918
Quercus_palustris,40.88945899906624,-73.898572
Quercus_palustris,40.86756299906634,-73.84985700000001
Quercus_palustris,40.8977799990662,-73.843651
Quercus_palustris,40.90156999906618,-73.84133000000001
Quercus_palustris,40.850751999066425,-73.907502
Quercus_palustris,40.88173699906628,-73.845489
Quercus_palustris,40.8769779990663,-73.836229
Quercus_palustris,40.87611099906631,-73.83613
Quercus_palustris,40.81358999906659,-73.821815
Quercus_palustris,40.87089699906633,-73.847059
Quercus_palustris,40.843988999066454,-73.849603
Quercus_palustris,40.82059799906656,-73.820312
Quercus_palustris,40.8987719990662,-73.857484
Quercus_palustris,40.90104799906619,-73.86967399999999
Quercus_palustris,40.88507499906626,-73.89193599999999
Quercus_palustris,40.882325999066275,-73.82362700000002
Quercus_palustris,40.8548179990664,-73.901701
Quercus_palustris,40.834874999066486,-73.91167599999999
Quercus_palustris,40.897041999066204,-73.85462699999998
Quercus_palustris,40.85835399906638,-73.84094899999998
Quercus_palustris,40.816218999066585,-73.943045
Quercus_palustris,40.76699899906682,-73.966809
Quercus_palustris,40.802416999066644,-73.950591
Quercus_palustris,40.7912129990667,-73.965024
Quercus_palustris,40.82152199906656,-73.95447600000001
Quercus_palustris,40.821729999066555,-73.953897
Quercus_palustris,40.823461999066545,-73.952603
Quercus_palustris,40.80317699906665,-73.964374
Quercus_palustris,40.786570999066726,-73.95470300000001
Quercus_palustris,40.82534399906654,-73.939968
Quercus_palustris,40.84783699906644,-73.934815
Quercus_palustris,40.8768899990663,-73.885534
Quercus_palustris,40.88528199906626,-73.842801
Quercus_palustris,40.81917999906657,-73.921932
Quercus_palustris,40.83611899906648,-73.818296
Quercus_palustris,40.87060599906633,-73.846492
Quercus_palustris,40.86902899906634,-73.84349399999999
Quercus_palustris,40.88464799906626,-73.902894
Quercus_palustris,40.847809999066435,-73.91110900000001
Quercus_palustris,40.90035799906618,-73.870778
Quercus_palustris,40.881948999066275,-73.830239
Quercus_palustris,40.8312919990665,-73.900081
Quercus_palustris,40.85972899906638,-73.839051
Quercus_palustris,40.85842099906639,-73.84191
Quercus_palustris,40.85833199906639,-73.84094899999998
Quercus_palustris,40.81612099906659,-73.943117
