Species,Latitude,Longitude
Quercus_macrocarpa,33.065425,-96.963203
Quercus_macrocarpa,33.064195,-96.962653
Quercus_macrocarpa,30.4339,-97.664963
Quercus_macrocarpa,33.220833,-96.665556
Quercus_macrocarpa,49.755042,-97.143985
Quercus_macrocarpa,32.51062,-97.251421
Quercus_macrocarpa,45.423364,-93.695154
Quercus_macrocarpa,44.534288,-93.871948
Quercus_macrocarpa,42.321048,-81.844492
Quercus_macrocarpa,41.817493,-88.136275
Quercus_macrocarpa,35.551831,-97.776136
Quercus_macrocarpa,41.819907,-88.138995
Quercus_macrocarpa,41.817427,-88.135275
Quercus_macrocarpa,40.781877,-77.867838
Quercus_macrocarpa,41.818913,-88.051168
Quercus_macrocarpa,41.819383,-88.049055
Quercus_macrocarpa,41.822313,-88.046068
Quercus_macrocarpa,41.817733,-88.046907
Quercus_macrocarpa,41.82309,-88.046872
Quercus_macrocarpa,44.49476,-77.32644
Quercus_macrocarpa,32.74133,-97.170862
Quercus_macrocarpa,32.74175,-97.168197
Quercus_macrocarpa,45.040504,-92.96331
Quercus_macrocarpa,41.80317,-88.024085
Quercus_macrocarpa,44.48112,-77.29866
Quercus_macrocarpa,32.793413,-97.12572
Quercus_macrocarpa,42.090887,-87.77342
Quercus_macrocarpa,43.160526,-88.17503
Quercus_macrocarpa,41.992389,-87.767792
Quercus_macrocarpa,31.108325,-97.46077
Quercus_macrocarpa,45.050037,-92.973305
Quercus_macrocarpa,44.39038,-77.315278
Quercus_macrocarpa,45.368811,-75.794225
Quercus_macrocarpa,33.719726,-96.779898
Quercus_macrocarpa,39.098753,-84.648032
Quercus_macrocarpa,41.980362,-88.40252
Quercus_macrocarpa,36.114129,-86.84483
Quercus_macrocarpa,45.513065,-75.33764
Quercus_macrocarpa,40.816254,-96.756409
Quercus_macrocarpa,41.845685,-86.677462
Quercus_macrocarpa,45.446305,-75.642821
Quercus_macrocarpa,43.645503,-79.721603
Quercus_macrocarpa,41.181934,-95.913754
Quercus_macrocarpa,41.762719,-103.322579
Quercus_macrocarpa,33.257656,-97.059239
Quercus_macrocarpa,41.762385,-103.32182
Quercus_macrocarpa,33.258721,-97.058425
Quercus_macrocarpa,40.127918,-88.214287
Quercus_macrocarpa,44.91603,-93.211045
Quercus_macrocarpa,40.128781,-88.21412
Quercus_macrocarpa,40.127338,-88.214462
Quercus_macrocarpa,45.942219,-92.760236
Quercus_macrocarpa,45.096245,-93.789448
Quercus_macrocarpa,44.765083,-92.811195
Quercus_macrocarpa,31.123895,-97.744667
Quercus_macrocarpa,39.09777,-84.648605
Quercus_macrocarpa,42.009038,-87.788392
Quercus_macrocarpa,32.291774,-97.11935
Quercus_macrocarpa,45.024261,-92.754673
Quercus_macrocarpa,42.205815,-87.842703
Quercus_macrocarpa,44.314096,-78.30141
Quercus_macrocarpa,43.427905,-90.77207
Quercus_macrocarpa,43.427293,-90.771827
Quercus_macrocarpa,43.427821,-90.77243
Quercus_macrocarpa,43.42785,-90.772455
Quercus_macrocarpa,39.988448,-75.212743
Quercus_macrocarpa,43.255811,-79.76392
Quercus_macrocarpa,32.960077,-97.230924
Quercus_macrocarpa,44.78963,-93.030352
Quercus_macrocarpa,35.516159,-97.467769
Quercus_macrocarpa,43.125776,-77.631608
Quercus_macrocarpa,30.33723,-97.956852
Quercus_macrocarpa,31.634641,-98.248142
Quercus_macrocarpa,44.398706,-76.156946
Quercus_macrocarpa,33.647923,-96.599256
Quercus_macrocarpa,30.244862,-97.700522
Quercus_macrocarpa,39.802636,-89.620288
Quercus_macrocarpa,30.232022,-98.245433
Quercus_macrocarpa,31.108111,-97.461005
Quercus_macrocarpa,43.189643,-79.683075
Quercus_macrocarpa,45.872137,-77.560452
Quercus_macrocarpa,43.811939,-79.372826
Quercus_macrocarpa,44.829436,-93.246069
Quercus_macrocarpa,43.773708,-89.638553
Quercus_macrocarpa,37.981822,-87.538889
Quercus_macrocarpa,45.386617,-75.69973
Quercus_macrocarpa,40.081057,-75.299065
Quercus_macrocarpa,39.194867,-94.680966
Quercus_macrocarpa,42.823395,-84.387191
Quercus_macrocarpa,40.537622,-89.013543
Quercus_macrocarpa,40.543232,-105.066766
Quercus_macrocarpa,41.060562,-80.049522
Quercus_macrocarpa,41.388327,-81.759119
Quercus_macrocarpa,41.002619,-80.676833
Quercus_macrocarpa,39.137469,-84.250582
Quercus_macrocarpa,40.24403,-88.190195
Quercus_macrocarpa,39.875766,-86.2932
Quercus_macrocarpa,40.778412,-89.636008
Quercus_macrocarpa,41.830874,-88.146538
Quercus_macrocarpa,44.531731,-78.21331
Quercus_macrocarpa,41.828241,-88.142154
Quercus_macrocarpa,42.812319,-85.457711
Quercus_macrocarpa,41.039128,-79.851975
Quercus_macrocarpa,44.591754,-75.289134
Quercus_macrocarpa,42.622814,-81.927224
Quercus_macrocarpa,41.871463,-87.648675
Quercus_macrocarpa,42.931892,-83.676673
Quercus_macrocarpa,50.120594,-96.032871
Quercus_macrocarpa,49.861964,-97.475394
Quercus_macrocarpa,40.186772,-82.528795
Quercus_macrocarpa,44.258113,-72.592158
Quercus_macrocarpa,39.632286,-95.180069
Quercus_macrocarpa,39.545308,-95.155944
Quercus_macrocarpa,44.317606,-76.885249
Quercus_macrocarpa,45.487281,-76.094817
Quercus_macrocarpa,45.496677,-76.09223
Quercus_macrocarpa,45.5042,-76.095029
Quercus_macrocarpa,45.506582,-76.099113
Quercus_macrocarpa,45.348665,-75.672047
Quercus_macrocarpa,45.505743,-76.095404
Quercus_macrocarpa,45.23242,-74.183851
Quercus_macrocarpa,45.499556,-75.501333
Quercus_macrocarpa,45.497211,-75.506836
Quercus_macrocarpa,43.469202,-80.518532
Quercus_macrocarpa,33.017672,-97.262275
Quercus_macrocarpa,45.388503,-73.767
Quercus_macrocarpa,45.303687,-74.643374
Quercus_macrocarpa,42.770745,-89.9865
Quercus_macrocarpa,38.063274,-76.918445
Quercus_macrocarpa,38.564438,-77.348348
Quercus_macrocarpa,45.4,-75.61
Quercus_macrocarpa,38.785725,-98.498268
Quercus_macrocarpa,43.218374,-80.388099
Quercus_macrocarpa,36.46043,-89.367737
Quercus_macrocarpa,40.172458,-105.115165
Quercus_macrocarpa,32.738446,-97.35906
Quercus_macrocarpa,44.55549,-78.200644
Quercus_macrocarpa,50.020715,-96.896822
Quercus_macrocarpa,32.591086,-96.687025
Quercus_macrocarpa,43.385563,-89.650275
Quercus_macrocarpa,45.43976,-75.651427
Quercus_macrocarpa,46.351572,-94.20318
Quercus_macrocarpa,46.351686,-94.203251
Quercus_macrocarpa,45.327505,-75.933859
Quercus_macrocarpa,45.452778,-96.718056
Quercus_macrocarpa,44.941358,-93.100475
Quercus_macrocarpa,44.276544,-77.342943
Quercus_macrocarpa,43.457581,-80.435868
Quercus_macrocarpa,35.924397,-95.256128
Quercus_macrocarpa,35.924255,-95.256255
Quercus_macrocarpa,30.346237,-97.729437
Quercus_macrocarpa,39.101731,-84.666887
Quercus_macrocarpa,33.063645,-96.960083
Quercus_macrocarpa,35.924257,-95.256257
Quercus_macrocarpa,42.607167,-82.358895
Quercus_macrocarpa,30.303375,-97.693353
Quercus_macrocarpa,33.068053,-96.962936
Quercus_macrocarpa,30.511953,-97.758211
Quercus_macrocarpa,37.563713,-84.256889
Quercus_macrocarpa,33.104845,-96.826683
Quercus_macrocarpa,33.168383,-96.80782
Quercus_macrocarpa,33.161407,-96.619339
Quercus_macrocarpa,43.427646,-90.772267
Quercus_macrocarpa,43.427646,-90.771769
Quercus_macrocarpa,43.42737,-90.771709
Quercus_macrocarpa,46.315254,-94.39671
Quercus_macrocarpa,29.807469,-98.764217
Quercus_macrocarpa,45.016508,-92.757053
Quercus_macrocarpa,45.476887,-75.561961
Quercus_macrocarpa,45.339405,-75.947297
Quercus_macrocarpa,28.870969,-96.988699
Quercus_macrocarpa,44.662213,-73.339051
Quercus_macrocarpa,47.541515,-94.521617
Quercus_macrocarpa,43.466415,-80.764847
Quercus_macrocarpa,45.573832,-79.133433
Quercus_macrocarpa,32.878575,-96.930305
Quercus_macrocarpa,41.980833,-87.740525
Quercus_macrocarpa,32.877122,-96.93
Quercus_macrocarpa,29.698948,-95.451888
Quercus_macrocarpa,46.397742,-91.818944
Quercus_macrocarpa,44.299745,-78.26967
Quercus_macrocarpa,33.097946,-96.688088
Quercus_macrocarpa,33.099147,-96.688857
Quercus_macrocarpa,43.203969,-79.985313
Quercus_macrocarpa,32.888983,-96.481963
Quercus_macrocarpa,29.881347,-97.934997
Quercus_macrocarpa,43.695392,-79.355805
Quercus_macrocarpa,33.227658,-97.126075
Quercus_macrocarpa,31.059515,-97.676433
Quercus_macrocarpa,29.793546,-94.954865
Quercus_macrocarpa,33.209321,-97.157647
Quercus_macrocarpa,46.957843,-95.652789
Quercus_macrocarpa,32.888763,-96.48195
Quercus_macrocarpa,41.120247,-81.517517
Quercus_macrocarpa,33.037556,-97.196747
Quercus_macrocarpa,47.002828,-93.270152
Quercus_macrocarpa,32.84966,-97.488965
Quercus_macrocarpa,30.241655,-97.700279
Quercus_macrocarpa,41.9478,-87.640717
Quercus_macrocarpa,32.787698,-97.114113
Quercus_macrocarpa,50.105532,-95.579944
Quercus_macrocarpa,33.036469,-97.20816
Quercus_macrocarpa,44.269142,-73.25342
Quercus_macrocarpa,30.241992,-97.69967
Quercus_macrocarpa,30.508359,-97.746938
Quercus_macrocarpa,33.047109,-96.851606
Quercus_macrocarpa,43.695592,-80.247155
Quercus_macrocarpa,49.725048,-97.16646
Quercus_macrocarpa,38.914452,-95.229063
Quercus_macrocarpa,32.888527,-96.481979
Quercus_macrocarpa,32.888562,-96.481768
Quercus_macrocarpa,29.628889,-98.457222
Quercus_macrocarpa,30.242017,-97.699745
Quercus_macrocarpa,33.24453,-97.004447
Quercus_macrocarpa,32.547344,-98.3696
Quercus_macrocarpa,44.779028,-77.90586
Quercus_macrocarpa,30.282962,-97.752863
Quercus_macrocarpa,50.215132,-95.931238
Quercus_macrocarpa,33.224422,-97.127484
Quercus_macrocarpa,50.197501,-95.932726
Quercus_macrocarpa,34.675244,-82.832696
Quercus_macrocarpa,44.978534,-93.138285
Quercus_macrocarpa,43.901665,-73.210072
Quercus_macrocarpa,31.03025,-96.116403
Quercus_macrocarpa,49.820419,-97.225227
Quercus_macrocarpa,32.249236,-97.810079
Quercus_macrocarpa,31.580564,-97.151069
Quercus_macrocarpa,31.585925,-97.157264
Quercus_macrocarpa,37.106212,-93.399397
Quercus_macrocarpa,43.544199,-79.658014
Quercus_macrocarpa,30.201406,-97.88755
Quercus_macrocarpa,32.294988,-96.694532
Quercus_macrocarpa,41.010338,-80.773244
Quercus_macrocarpa,33.265544,-96.932562
Quercus_macrocarpa,43.953533,-80.456925
Quercus_macrocarpa,46.813339,-89.716819
Quercus_macrocarpa,32.764637,-97.378912
Quercus_macrocarpa,30.474225,-97.799659
Quercus_macrocarpa,38.038934,-84.504639
Quercus_macrocarpa,46.351646,-94.203251
Quercus_macrocarpa,43.857182,-79.307205
Quercus_macrocarpa,30.308069,-104.026276
Quercus_macrocarpa,30.272968,-97.768075
Quercus_macrocarpa,30.27303,-97.76825
Quercus_macrocarpa,29.781986,-98.710971
Quercus_macrocarpa,30.955406,-97.533711
Quercus_macrocarpa,30.353681,-97.788869
Quercus_macrocarpa,46.813201,-89.71953
Quercus_macrocarpa,29.587743,-98.493396
Quercus_macrocarpa,43.506797,-80.495036
Quercus_macrocarpa,30.78228,-95.660553
Quercus_macrocarpa,32.208932,-95.877761
Quercus_macrocarpa,31.586211,-97.157289
Quercus_macrocarpa,29.766709,-95.443548
Quercus_macrocarpa,43.754994,-79.643643
Quercus_macrocarpa,30.241622,-97.70025
Quercus_macrocarpa,44.298061,-72.394265
Quercus_macrocarpa,41.292066,-96.095487
Quercus_macrocarpa,42.539638,-83.63471
Quercus_macrocarpa,42.281496,-85.616502
Quercus_macrocarpa,43.192935,-79.825285
Quercus_macrocarpa,42.972715,-81.323825
Quercus_macrocarpa,36.155622,-97.077753
Quercus_macrocarpa,39.18375,-84.725883
Quercus_macrocarpa,35.924173,-95.255519
Quercus_macrocarpa,38.94472,-95.269205
Quercus_macrocarpa,36.460545,-89.36757
Quercus_macrocarpa,46.665541,-71.207696
Quercus_macrocarpa,37.567129,-84.257122
Quercus_macrocarpa,42.675394,-85.976511
Quercus_macrocarpa,42.481471,-88.508359
Quercus_macrocarpa,43.013,-89.738744
Quercus_macrocarpa,42.028213,-93.671562
Quercus_macrocarpa,44.006512,-79.471016
Quercus_macrocarpa,30.694855,-97.819035
Quercus_macrocarpa,45.371678,-75.797447
Quercus_macrocarpa,46.351679,-94.203264
Quercus_macrocarpa,39.7079,-89.627313
Quercus_macrocarpa,43.938307,-76.874056
Quercus_macrocarpa,41.720977,-87.613818
Quercus_macrocarpa,42.270108,-73.771677
Quercus_macrocarpa,41.918889,-88.314381
Quercus_macrocarpa,41.248549,-80.751234
Quercus_macrocarpa,30.242026,-97.699738
Quercus_macrocarpa,39.184692,-84.724738
Quercus_macrocarpa,40.862993,-73.80803
Quercus_macrocarpa,41.760759,-88.155422
Quercus_macrocarpa,39.065145,-84.364663
Quercus_macrocarpa,44.598647,-104.711914
Quercus_macrocarpa,45.37635,-75.288008
Quercus_macrocarpa,45.380777,-75.287144
Quercus_macrocarpa,45.356126,-75.414123
Quercus_macrocarpa,45.356427,-75.40642
Quercus_macrocarpa,45.34893,-75.387246
Quercus_macrocarpa,45.361982,-75.530689
Quercus_macrocarpa,45.362985,-75.533209
Quercus_macrocarpa,45.363598,-75.52836
Quercus_macrocarpa,45.355908,-75.40534
Quercus_macrocarpa,45.363283,-75.533714
Quercus_macrocarpa,45.349475,-75.38209
Quercus_macrocarpa,45.350119,-75.383488
Quercus_macrocarpa,45.363696,-75.528489
Quercus_macrocarpa,45.349228,-75.386407
Quercus_macrocarpa,45.350059,-75.383636
Quercus_macrocarpa,32.939799,-96.841868
Quercus_macrocarpa,41.414525,-81.460228
Quercus_macrocarpa,37.200055,-93.280504
Quercus_macrocarpa,40.886452,-73.782371
Quercus_macrocarpa,42.164,-73.539801
Quercus_macrocarpa,43.575937,-80.219405
Quercus_macrocarpa,43.570555,-80.22428
Quercus_macrocarpa,44.907794,-93.045447
Quercus_macrocarpa,32.944405,-96.453571
Quercus_macrocarpa,50.020843,-96.896441
Quercus_macrocarpa,42.758121,-81.511641
Quercus_macrocarpa,45.163788,-93.147055
Quercus_macrocarpa,36.460458,-99.298256
Quercus_macrocarpa,33.057699,-96.67129
Quercus_macrocarpa,39.159736,-90.788693
Quercus_macrocarpa,29.699503,-95.451797
Quercus_macrocarpa,33.064543,-96.981297
Quercus_macrocarpa,32.716205,-97.173517
Quercus_macrocarpa,32.90673,-97.117598
Quercus_macrocarpa,29.552806,-95.531422
Quercus_macrocarpa,30.281629,-98.410491
Quercus_macrocarpa,33.185042,-97.124531
Quercus_macrocarpa,49.717695,-97.174447
Quercus_macrocarpa,33.185772,-97.124901
Quercus_macrocarpa,32.375806,-86.30445
Quercus_macrocarpa,44.612232,-75.666588
Quercus_macrocarpa,32.740115,-97.357328
Quercus_macrocarpa,32.670045,-97.431314
Quercus_macrocarpa,30.250162,-97.728875
Quercus_macrocarpa,32.67018,-97.431412
Quercus_macrocarpa,29.407046,-98.49416
Quercus_macrocarpa,45.059078,-75.672042
Quercus_macrocarpa,33.22932,-97.129612
Quercus_macrocarpa,33.227541,-97.128956
Quercus_macrocarpa,33.224375,-97.127552
Quercus_macrocarpa,32.792439,-97.120062
Quercus_macrocarpa,29.7825,-98.709185
Quercus_macrocarpa,30.213212,-97.493565
Quercus_macrocarpa,43.194393,-77.912603
Quercus_macrocarpa,44.242625,-76.630022
Quercus_macrocarpa,31.011919,-97.381583
Quercus_macrocarpa,32.741378,-97.171297
Quercus_macrocarpa,32.595118,-97.102189
Quercus_macrocarpa,32.992885,-96.633352
Quercus_macrocarpa,33.202766,-96.575127
Quercus_macrocarpa,38.793893,-90.006491
Quercus_macrocarpa,32.736593,-97.252424
Quercus_macrocarpa,33.157553,-96.813418
Quercus_macrocarpa,33.157705,-96.813405
Quercus_macrocarpa,33.065971,-96.962518
Quercus_macrocarpa,32.215617,-98.222339
Quercus_macrocarpa,42.267694,-88.300141
Quercus_macrocarpa,32.705861,-96.703939
Quercus_macrocarpa,33.256855,-96.653458
Quercus_macrocarpa,42.446449,-76.502904
Quercus_macrocarpa,30.704267,-97.324342
Quercus_macrocarpa,30.703636,-97.32245
Quercus_macrocarpa,43.480304,-80.773616
Quercus_macrocarpa,32.786211,-96.584906
Quercus_macrocarpa,44.275047,-78.345558
Quercus_macrocarpa,33.114939,-97.089444
Quercus_macrocarpa,40.734859,-89.457498
Quercus_macrocarpa,41.561733,-81.435815
Quercus_macrocarpa,50.018679,-96.857329
Quercus_macrocarpa,29.74518,-95.72735
Quercus_macrocarpa,43.466224,-80.539174
Quercus_macrocarpa,33.793054,-84.320775
Quercus_macrocarpa,32.786216,-96.584834
Quercus_macrocarpa,32.826379,-96.774894
Quercus_macrocarpa,37.227709,-80.418102
Quercus_macrocarpa,41.363155,-88.459796
Quercus_macrocarpa,29.952415,-96.629234
Quercus_macrocarpa,30.234977,-97.876302
Quercus_macrocarpa,32.786044,-96.585017
Quercus_macrocarpa,41.029205,-88.042823
Quercus_macrocarpa,42.348454,-85.257301
Quercus_macrocarpa,43.479615,-80.774527
Quercus_macrocarpa,30.275423,-98.867601
Quercus_macrocarpa,32.785895,-96.584792
Quercus_macrocarpa,41.539778,-87.645149
Quercus_macrocarpa,30.20312,-97.704384
Quercus_macrocarpa,43.164814,-79.613541
Quercus_macrocarpa,43.040441,-87.994831
Quercus_macrocarpa,32.715633,-97.174003
Quercus_macrocarpa,31.58639,-96.532776
Quercus_macrocarpa,38.934967,-76.739913
Quercus_macrocarpa,30.437021,-97.570738
Quercus_macrocarpa,30.166853,-95.45623
Quercus_macrocarpa,33.417191,-88.78952
Quercus_macrocarpa,35.810631,-83.514097
Quercus_macrocarpa,35.918704,-94.971324
Quercus_macrocarpa,36.453495,-99.300616
Quercus_macrocarpa,39.010546,-95.317681
Quercus_macrocarpa,43.42802,-90.771866
Quercus_macrocarpa,43.074335,-89.484585
Quercus_macrocarpa,45.452539,-75.284601
Quercus_macrocarpa,45.44428,-76.358792
Quercus_macrocarpa,45.428476,-75.392859
Quercus_macrocarpa,45.407103,-75.594373
Quercus_macrocarpa,45.364916,-75.307295
Quercus_macrocarpa,45.365951,-75.306591
Quercus_macrocarpa,45.443856,-76.360707
Quercus_macrocarpa,43.56398,-79.678283
Quercus_macrocarpa,32.73997,-97.355657
Quercus_macrocarpa,43.122888,-89.486165
Quercus_macrocarpa,50.020756,-96.924329
Quercus_macrocarpa,50.021287,-96.897232
Quercus_macrocarpa,36.122989,-95.98549
Quercus_macrocarpa,32.66458,-97.285733
Quercus_macrocarpa,36.499382,-90.478876
Quercus_macrocarpa,38.589133,-92.232513
Quercus_macrocarpa,32.791437,-97.408649
Quercus_macrocarpa,33.680638,-97.332371
Quercus_macrocarpa,40.219305,-87.334267
Quercus_macrocarpa,41.371284,-81.580574
Quercus_macrocarpa,50.468568,-96.066873
Quercus_macrocarpa,30.697114,-97.820703
Quercus_macrocarpa,42.042452,-82.831528
Quercus_macrocarpa,33.065506,-96.963068
Quercus_macrocarpa,33.104596,-96.81707
Quercus_macrocarpa,30.34813,-97.737695
Quercus_macrocarpa,32.791797,-97.408337
Quercus_macrocarpa,42.039622,-82.830322
Quercus_macrocarpa,29.385365,-95.615899
Quercus_macrocarpa,40.116235,-88.267962
Quercus_macrocarpa,33.122403,-96.868305
Quercus_macrocarpa,42.168603,-88.112715
Quercus_macrocarpa,30.514882,-97.787264
Quercus_macrocarpa,33.104625,-96.816832
Quercus_macrocarpa,42.227356,-82.463569
Quercus_macrocarpa,50.204192,-95.936917
Quercus_macrocarpa,44.591207,-104.718699
Quercus_macrocarpa,30.943814,-97.535828
Quercus_macrocarpa,42.226533,-88.169794
Quercus_macrocarpa,42.353039,-88.375218
Quercus_macrocarpa,42.353416,-88.376103
Quercus_macrocarpa,43.428452,-90.772423
Quercus_macrocarpa,42.158993,-87.911584
Quercus_macrocarpa,49.852653,-97.443113
Quercus_macrocarpa,35.457345,-98.352979
Quercus_macrocarpa,42.237434,-88.165095
Quercus_macrocarpa,42.272651,-83.664156
Quercus_macrocarpa,32.693905,-97.310763
Quercus_macrocarpa,34.683053,-98.40187
Quercus_macrocarpa,38.962189,-94.644132
Quercus_macrocarpa,44.926113,-93.347017
Quercus_macrocarpa,45.310618,-75.839913
Quercus_macrocarpa,45.378538,-75.297211
Quercus_macrocarpa,45.378877,-75.292168
Quercus_macrocarpa,45.352938,-75.372094
Quercus_macrocarpa,45.411822,-75.681642
Quercus_macrocarpa,45.411828,-75.681678
Quercus_macrocarpa,45.439115,-76.359098
Quercus_macrocarpa,49.872435,-97.245003
Quercus_macrocarpa,49.879501,-97.105605
Quercus_macrocarpa,32.688127,-97.3773
Quercus_macrocarpa,29.561504,-95.120276
Quercus_macrocarpa,41.828809,-88.007428
Quercus_macrocarpa,45.347436,-75.715808
Quercus_macrocarpa,42.264376,-82.980322
Quercus_macrocarpa,42.117517,-88.835841
Quercus_macrocarpa,49.873488,-97.242928
Quercus_macrocarpa,31.606709,-97.122983
Quercus_macrocarpa,41.147476,-87.8815
Quercus_macrocarpa,41.427351,-93.976294
Quercus_macrocarpa,41.724371,-87.974882
Quercus_macrocarpa,42.154977,-87.892687
Quercus_macrocarpa,45.350103,-75.705007
Quercus_macrocarpa,45.328819,-75.802332
Quercus_macrocarpa,45.34896,-75.710236
Quercus_macrocarpa,45.34958,-75.704875
Quercus_macrocarpa,45.364357,-75.525684
Quercus_macrocarpa,45.32241,-75.816337
Quercus_macrocarpa,45.361824,-75.530115
Quercus_macrocarpa,32.588563,-97.096492
Quercus_macrocarpa,41.814856,-88.06118
Quercus_macrocarpa,38.818878,-89.980295
Quercus_macrocarpa,32.351428,-86.285508
Quercus_macrocarpa,41.679308,-87.910827
Quercus_macrocarpa,41.894064,-89.36698
Quercus_macrocarpa,45.188877,-75.049712
Quercus_macrocarpa,45.189113,-75.060673
Quercus_macrocarpa,34.452542,-96.628944
Quercus_macrocarpa,32.669035,-97.431217
Quercus_macrocarpa,45.406872,-75.690461
Quercus_macrocarpa,32.741431,-97.171244
Quercus_macrocarpa,45.395678,-75.746527
Quercus_macrocarpa,33.511478,-101.881096
Quercus_macrocarpa,42.796975,-88.691141
Quercus_macrocarpa,45.396642,-75.674086
Quercus_macrocarpa,41.683252,-88.02688
Quercus_macrocarpa,45.381828,-75.697197
Quercus_macrocarpa,45.466062,-93.731094
Quercus_macrocarpa,44.029908,-92.430457
Quercus_macrocarpa,45.269804,-76.249464
Quercus_macrocarpa,45.335138,-75.949617
Quercus_macrocarpa,45.339036,-75.96731
Quercus_macrocarpa,45.267979,-76.250115
Quercus_macrocarpa,44.359991,-78.291809
Quercus_macrocarpa,43.0145,-78.995967
Quercus_macrocarpa,30.480345,-97.834388
Quercus_macrocarpa,29.619672,-97.789726
Quercus_macrocarpa,42.304131,-85.46172
Quercus_macrocarpa,41.68365,-88.02188
Quercus_macrocarpa,36.262909,-95.594833
Quercus_macrocarpa,43.499268,-80.465843
Quercus_macrocarpa,45.117371,-75.012052
Quercus_macrocarpa,32.792971,-97.116737
Quercus_macrocarpa,42.063888,-87.675409
Quercus_macrocarpa,30.674908,-97.766781
Quercus_macrocarpa,44.939515,-93.467565
Quercus_macrocarpa,32.58742,-97.101585
Quercus_macrocarpa,33.116802,-96.869713
Quercus_macrocarpa,42.420639,-88.323106
Quercus_macrocarpa,39.195212,-94.67759
Quercus_macrocarpa,43.867108,-89.88575
Quercus_macrocarpa,32.587303,-97.096236
Quercus_macrocarpa,32.981561,-96.987853
Quercus_macrocarpa,32.790849,-97.108019
Quercus_macrocarpa,32.788389,-97.113774
Quercus_macrocarpa,45.302497,-75.816629
Quercus_macrocarpa,30.241036,-97.769142
Quercus_macrocarpa,30.240969,-97.768792
Quercus_macrocarpa,30.241005,-97.716758
Quercus_macrocarpa,41.252483,-96.012582
Quercus_macrocarpa,44.463414,-93.14985
Quercus_macrocarpa,30.402493,-97.685394
Quercus_macrocarpa,32.792098,-97.126796
Quercus_macrocarpa,30.338277,-97.890329
Quercus_macrocarpa,32.997063,-96.70806
Quercus_macrocarpa,32.790763,-97.118588
Quercus_macrocarpa,33.263355,-97.046723
Quercus_macrocarpa,44.976476,-93.152101
Quercus_macrocarpa,41.987667,-87.724269
Quercus_macrocarpa,32.786551,-97.115947
Quercus_macrocarpa,30.291991,-97.711598
Quercus_macrocarpa,41.89936,-87.834365
Quercus_macrocarpa,32.847167,-97.478613
Quercus_macrocarpa,40.332625,-80.106536
Quercus_macrocarpa,32.992327,-96.635347
Quercus_macrocarpa,30.271572,-97.775353
Quercus_macrocarpa,29.955959,-96.455097
Quercus_macrocarpa,33.116323,-96.872922
Quercus_macrocarpa,44.858997,-93.215663
Quercus_macrocarpa,41.875573,-87.768041
Quercus_macrocarpa,42.065845,-87.774872
Quercus_macrocarpa,32.636576,-97.145794
Quercus_macrocarpa,30.819907,-98.074963
Quercus_macrocarpa,32.854045,-97.497478
Quercus_macrocarpa,32.826157,-97.505337
Quercus_macrocarpa,41.243681,-96.090796
Quercus_macrocarpa,44.359112,-73.155989
Quercus_macrocarpa,32.840553,-97.5019
Quercus_macrocarpa,29.392196,-98.496401
Quercus_macrocarpa,29.709022,-95.216123
Quercus_macrocarpa,30.712897,-97.731662
Quercus_macrocarpa,32.26781,-97.559967
Quercus_macrocarpa,30.712676,-97.731987
Quercus_macrocarpa,30.106911,-97.276053
Quercus_macrocarpa,32.858239,-96.915835
Quercus_macrocarpa,32.81484,-96.727291
Quercus_macrocarpa,32.670645,-97.432657
Quercus_macrocarpa,41.756405,-82.632453
Quercus_macrocarpa,32.773063,-97.381445
Quercus_macrocarpa,32.764852,-97.380165
Quercus_macrocarpa,33.0643,-96.977647
Quercus_macrocarpa,49.963995,-98.297783
Quercus_macrocarpa,32.730491,-96.721281
Quercus_macrocarpa,33.064811,-96.964016
Quercus_macrocarpa,32.60833,-97.403731
Quercus_macrocarpa,32.533187,-96.90466
Quercus_macrocarpa,32.533094,-96.904787
Quercus_macrocarpa,33.075075,-96.799397
Quercus_macrocarpa,32.872545,-96.713287
Quercus_macrocarpa,36.410067,-96.139177
Quercus_macrocarpa,32.613283,-96.971863
Quercus_macrocarpa,29.696553,-95.453476
Quercus_macrocarpa,45.125527,-75.002959
Quercus_macrocarpa,45.15849,-74.847842
Quercus_macrocarpa,44.344486,-78.293023
Quercus_macrocarpa,44.748059,-73.304147
Quercus_macrocarpa,39.951752,-86.141182
Quercus_macrocarpa,41.200655,-95.960023
Quercus_macrocarpa,30.003973,-98.087569
Quercus_macrocarpa,32.789703,-97.10535
Quercus_macrocarpa,32.983811,-97.001441
Quercus_macrocarpa,29.761637,-95.449981
Quercus_macrocarpa,32.757518,-97.373027
Quercus_macrocarpa,38.913048,-76.941723
Quercus_macrocarpa,32.893678,-97.549839
Quercus_macrocarpa,44.345407,-78.290148
Quercus_macrocarpa,44.345714,-78.290094
Quercus_macrocarpa,45.305484,-75.815064
Quercus_macrocarpa,45.300409,-75.815771
Quercus_macrocarpa,45.478646,-76.215771
Quercus_macrocarpa,45.483653,-76.219194
Quercus_macrocarpa,45.487045,-76.219722
Quercus_macrocarpa,30.317805,-97.669443
Quercus_macrocarpa,30.244901,-97.700605
Quercus_macrocarpa,44.903805,-93.198373
Quercus_macrocarpa,32.793062,-97.119597
Quercus_macrocarpa,32.793034,-97.119572
Quercus_macrocarpa,32.793083,-97.11657
Quercus_macrocarpa,29.760359,-95.373055
