Species,Latitude,Longitude
Quercus_marilandica,30.115785,-97.278197
Quercus_marilandica,30.344421,-97.038867
Quercus_marilandica,30.916823,-96.618232
Quercus_marilandica,30.068871,-97.171154
Quercus_marilandica,35.857696,-86.301892
Quercus_marilandica,35.857183,-86.302583
Quercus_marilandica,35.857683,-86.301781
Quercus_marilandica,35.85824,-86.301062
Quercus_marilandica,36.340363,-80.479217
Quercus_marilandica,32.587975,-97.101847
Quercus_marilandica,33.367214,-97.011891
Quercus_marilandica,35.848507,-90.671646
Quercus_marilandica,33.084539,-97.069786
Quercus_marilandica,30.813397,-94.025367
Quercus_marilandica,36.779498,-98.056071
Quercus_marilandica,30.14003,-97.459179
Quercus_marilandica,32.299666,-97.809643
Quercus_marilandica,32.472084,-96.349426
Quercus_marilandica,37.5285,-88.9755
Quercus_marilandica,37.5285,-88.975667
Quercus_marilandica,37.529444,-88.982778
Quercus_marilandica,38.626393,-77.540629
Quercus_marilandica,30.162782,-98.074006
Quercus_marilandica,29.414828,-97.985206
Quercus_marilandica,28.720719,-97.177108
Quercus_marilandica,35.212859,-85.904978
Quercus_marilandica,39.929816,-75.430015
Quercus_marilandica,39.449786,-75.067764
Quercus_marilandica,30.562152,-89.234271
Quercus_marilandica,30.2411,-95.960284
Quercus_marilandica,39.725872,-76.077434
Quercus_marilandica,30.241837,-95.960214
Quercus_marilandica,32.7561,-97.680288
Quercus_marilandica,39.802023,-74.405861
Quercus_marilandica,39.781375,-74.544836
Quercus_marilandica,40.440504,-74.33018
Quercus_marilandica,30.382918,-88.708903
Quercus_marilandica,36.092533,-79.914687
Quercus_marilandica,32.57404,-97.119006
Quercus_marilandica,34.551246,-97.190208
Quercus_marilandica,35.112181,-86.154002
Quercus_marilandica,31.266105,-89.333564
Quercus_marilandica,33.722535,-95.737047
Quercus_marilandica,35.58983,-79.483016
Quercus_marilandica,36.076925,-78.86129
Quercus_marilandica,36.152402,-78.866225
Quercus_marilandica,35.089351,-79.087298
Quercus_marilandica,32.756206,-97.680132
Quercus_marilandica,39.81147,-74.549982
Quercus_marilandica,30.348833,-97.8055
Quercus_marilandica,29.466562,-97.849868
Quercus_marilandica,34.733322,-92.35698
Quercus_marilandica,30.56698,-96.213715
Quercus_marilandica,33.805319,-84.145531
Quercus_marilandica,36.06668,-79.80431
Quercus_marilandica,31.067051,-88.983765
Quercus_marilandica,30.59773,-89.497375
Quercus_marilandica,33.652066,-84.143257
Quercus_marilandica,36.061,-97.22
Quercus_marilandica,30.595664,-98.024453
Quercus_marilandica,40.603673,-73.928204
Quercus_marilandica,37.372,-88.92432
Quercus_marilandica,30.107414,-97.280459
