Species,Latitude,Longitude
Quercus_durata,39.812925,-121.576717
Quercus_durata,38.709422,-120.978306
Quercus_durata,38.869647,-120.816767
Quercus_durata,34.17556,-117.65694
Quercus_durata,34.1752,-117.6569
Quercus_durata,38.465294,-122.224056
Quercus_durata,34.3807,-117.6297
Quercus_durata,40.46216,-123.1706
Quercus_durata,38.477275,-122.23868
Quercus_durata,39.080894,-122.484908
Quercus_durata,34.18639,-117.72222
Quercus_durata,36.391214,-120.655233
Quercus_durata,34.21794,-117.70639
Quercus_durata,34.21795,-117.7064
Quercus_durata,36.3361,-120.605
Quercus_durata,39.016667,-120.833333
Quercus_durata,39.0167,-120.8333
Quercus_durata,36.402533,-120.690989
Quercus_durata,34.20028,-117.66222
Quercus_durata,34.20972,-117.66361
Quercus_durata,38.485378,-122.386831
Quercus_durata,38.3333,-122.4333
Quercus_durata,38.4811,-122.3539
Quercus_durata,35.31344,-120.65194
Quercus_durata,38.60499999907983,-122.453611
Quercus_durata,38.633333,-122.55
Quercus_durata,40.446111,-123.991667
Quercus_durata,38.504444,-122.235
Quercus_durata,38.6333,-122.55
Quercus_durata,38.75,-121.0333
Quercus_durata,38.6667,-122.5667
Quercus_durata,35.696839,-121.105378
Quercus_durata,38.436839,-122.543628
Quercus_durata,37.641814,-122.035511
Quercus_durata,38.44336,-122.53408
Quercus_durata,35.861699999103884,-121.3321
Quercus_durata,39.51749999907369,-121.22805600000002
Quercus_durata,35.87806,-121.27408
Quercus_durata,35.879999999103696,-121.27390000000003
Quercus_durata,34.18194,-117.63389
Quercus_durata,34.1808,-117.6368
Quercus_durata,35.8755,-121.28411
Quercus_durata,35.875507,-121.2841
Quercus_durata,35.876499999103736,-121.28329999999997
Quercus_durata,35.345913449945,-120.690709473316
Quercus_durata,38.438475,-122.510139
Quercus_durata,34.06667,-116.99167
Quercus_durata,40.01444399907074,-121.195278
Quercus_durata,35.264,-120.683
Quercus_durata,34.134938,-118.294029
Quercus_durata,34.249167,-117.801667
Quercus_durata,34.30139,-117.51111
Quercus_durata,39.07803,-122.4896
Quercus_durata,35.3749129615003,-120.65470898679784
Quercus_durata,34.244943,-117.84701
Quercus_durata,35.35891337293971,-120.65570882965018
Quercus_durata,35.359989,-120.657889
Quercus_durata,35.37891257780004,-120.69170986672164
Quercus_durata,38.72054,-120.992
Quercus_durata,39.16703,-120.656517
Quercus_durata,39.01942934100395,-120.71865516538894
Quercus_durata,39.00527,-122.40444
Quercus_durata,34.16194,-117.82139
Quercus_durata,39.07,-122.50861
Quercus_durata,35.3833,-120.7
Quercus_durata,39.53083299907362,-121.24138900000001
Quercus_durata,39.15916699907599,-122.47416700000001
Quercus_durata,39.3699,-122.64278
Quercus_durata,38.7625,-122.70833
Quercus_durata,39.36611,-122.61917
Quercus_durata,39.021448,-122.450123
Quercus_durata,35.6793,-121.0622
Quercus_durata,40.46611,-123.19083
Quercus_durata,38.67625,-122.55422
Quercus_durata,34.2286,-117.4721
Quercus_durata,39.54249999907354,-121.2325
Quercus_durata,38.679365,-122.590588
Quercus_durata,34.1651,-117.6821
Quercus_durata,35.57139,-120.93889
Quercus_durata,38.4864,-122.245549
Quercus_durata,39.414714,-122.627432
Quercus_durata,35.26966,-120.68151
Quercus_durata,38.535185,-122.234242
Quercus_durata,39.82638899907183,-121.56888899999998
Quercus_durata,39.514721999073714,-121.22555600000001
Quercus_durata,39.81833299907188,-121.56611100000002
Quercus_durata,35.361968,-120.658053
Quercus_durata,38.945458,-123.094313
Quercus_durata,39.0815,-123.0947
Quercus_durata,40.0591669990705,-121.20250000000001
Quercus_durata,34.1419,-117.7294
Quercus_durata,36.3009,-120.5818
Quercus_durata,38.79289,-122.35302
Quercus_durata,38.79289,-122.35303
Quercus_durata,40.0896,-123.2292
Quercus_durata,40.1023,-123.2463
Quercus_durata,39.084813850233054,-122.4357959176
Quercus_durata,35.271593,-120.816893
Quercus_durata,39.816389,-122.659167
Quercus_durata,40.333055999069,-123.06888900000001
Quercus_durata,40.2253,-122.9643
Quercus_durata,40.2467,-122.9374
Quercus_durata,40.03511,-122.6578
Quercus_durata,40.4505,-123.162
Quercus_durata,40.2325,-122.8897
Quercus_durata,40.4682,-123.1941
Quercus_durata,40.1695,-122.77827
Quercus_durata,35.2857,-120.6245
Quercus_durata,40.45083299906839,-123.16083299999998
Quercus_durata,38.749044,-121.04987
Quercus_durata,40.3543,-123.2408
Quercus_durata,35.36298,-120.70992
Quercus_durata,39.26482,-122.59171
Quercus_durata,39.427161,-122.545542
Quercus_durata,39.352222,-122.794167
Quercus_durata,39.406389,-122.611111
Quercus_durata,39.410556,-122.620833
Quercus_durata,39.81638899907189,-121.572222
Quercus_durata,40.24832,-122.90895
Quercus_durata,39.34,-122.811111
Quercus_durata,39.346111,-122.869167
Quercus_durata,39.413056,-122.9575
Quercus_durata,39.482778,-122.570556
Quercus_durata,39.326389,-122.861944
Quercus_durata,39.333889,-122.817778
Quercus_durata,39.321944,-122.856111
Quercus_durata,39.388056,-122.945
Quercus_durata,39.403889,-122.624722
Quercus_durata,39.917778,-122.676389
Quercus_durata,39.848610999071695,-121.60333299999998
Quercus_durata,40.31422,-122.93392
Quercus_durata,38.719,-123.0088
Quercus_durata,37.939347,-122.646736
Quercus_durata,39.120184,-120.494456
Quercus_durata,40.091,-123.2365
Quercus_durata,40.0917,-123.2367
Quercus_durata,40.252,-122.904
Quercus_durata,34.285983,-118.191374
Quercus_durata,38.728808,-123.043182
Quercus_durata,39.50339,-122.853364
Quercus_durata,38.86718,-122.41533
Quercus_durata,36.38387,-120.72073
Quercus_durata,39.5161109990737,-121.22416699999997
Quercus_durata,38.838889,-122.6275
Quercus_durata,38.69529,-122.59867
Quercus_durata,38.712253,-122.479649
Quercus_durata,35.303584,-120.376547
Quercus_durata,35.4244,-120.7386
Quercus_durata,40.4212,-123.1891
Quercus_durata,35.3134,-120.6519
Quercus_durata,38.815417119698175,-122.68139782379176
Quercus_durata,34.162811,-117.779372
Quercus_durata,34.335021,-118.082749
Quercus_durata,34.341746,-118.085469
Quercus_durata,34.33502,-118.08275
Quercus_durata,34.169044,-117.794047
Quercus_durata,39.07391,-122.49024
Quercus_durata,39.02872,-122.4516
Quercus_durata,35.35941335983962,-120.65570883526435
Quercus_durata,38.803056,-122.854444
Quercus_durata,39.6461,-123.1876
Quercus_durata,34.34259999912075,-118.36330000000001
Quercus_durata,39.6491,-123.1762
Quercus_durata,34.169522,-117.684631
Quercus_durata,34.1698,-117.6916
Quercus_durata,38.38651,-122.48857
Quercus_durata,39.06828,-122.48855
Quercus_durata,39.10046,-122.49859
Quercus_durata,34.0986,-117.6437
Quercus_durata,34.16355,-117.830147
Quercus_durata,34.1761,-117.6693
Quercus_durata,34.160552,-117.831903
Quercus_durata,35.362273,-120.657763
Quercus_durata,38.52322,-122.31688
Quercus_durata,36.369056,-120.644092
Quercus_durata,38.700784,-122.454986
Quercus_durata,37.48522,-122.23635
Quercus_durata,37.46284946474032,-122.26077032065825
Quercus_durata,39.015011,-122.415188
Quercus_durata,36.18305599910063,-121.13611099999999
Quercus_durata,38.458537,-122.21553
Quercus_durata,35.265869,-120.719422
Quercus_durata,35.2648,-120.72055
Quercus_durata,35.37229999910904,-120.6833
Quercus_durata,39.89242,-122.63201
Quercus_durata,34.23225,-117.71181
Quercus_durata,34.232239,-117.711812
Quercus_durata,37.35,-121.633333
Quercus_durata,38.717714,-122.492211
Quercus_durata,34.6879999991167,-119.91199999999998
Quercus_durata,37.3296,-121.4904
Quercus_durata,38.613625,-122.289258
Quercus_durata,36.358603,-120.760786
Quercus_durata,36.36499999909885,-120.75399999999998
Quercus_durata,34.244712,-117.950422
Quercus_durata,38.81189,-122.3483
Quercus_durata,38.400728,-122.104939
Quercus_durata,37.999068,-122.660242
Quercus_durata,38.507106,-122.236394
Quercus_durata,38.850444,-120.810597
Quercus_durata,34.132756,-117.764253
Quercus_durata,37.463403,-122.260962
Quercus_durata,37.46466,-122.26802
Quercus_durata,37.463266444758446,-122.26207035539912
Quercus_durata,37.459394,-122.257703
Quercus_durata,36.382025,-120.686633
Quercus_durata,34.144044,-117.708671
Quercus_durata,37.408333,-122.233333
Quercus_durata,35.356944,-120.635278
Quercus_durata,35.35694,-120.63528
Quercus_durata,34.233725,-117.659947
Quercus_durata,39.778931,-122.625556
Quercus_durata,35.425256,-120.73975
Quercus_durata,38.44552,-122.29852
Quercus_durata,36.61387,-121.06316
Quercus_durata,36.36917,-120.64444
Quercus_durata,38.71333299907906,-122.481389
Quercus_durata,39.15944399907599,-122.48666700000003
Quercus_durata,38.84539,-123.069529
Quercus_durata,38.581922,-122.396686
Quercus_durata,40.4988,-122.6994
Quercus_durata,39.539775,-121.536775
Quercus_durata,35.32633,-120.36072
Quercus_durata,35.382996,-120.585178
Quercus_durata,39.236906,-121.063181
Quercus_durata,34.69139999911666,-119.90899999999999
Quercus_durata,34.168007,-117.993551
Quercus_durata,40.45611,-123.20222
Quercus_durata,40.009532,-121.194
Quercus_durata,40.010014,-121.194672
Quercus_durata,40.010321,-121.19503
Quercus_durata,34.219747,-117.793854
Quercus_durata,35.34889,-120.63
Quercus_durata,35.30355,-120.46542
Quercus_durata,35.3522,-120.6491
Quercus_durata,36.395258,-120.680697
Quercus_durata,36.39526,-120.6807
Quercus_durata,35.600999999106605,-120.95140000000004
Quercus_durata,37.233333,-121.733333
Quercus_durata,38.5,-122.25
Quercus_durata,37.233333,-121.74
Quercus_durata,40.4666,-123.1694
Quercus_durata,37.404068,-122.236617
Quercus_durata,39.32215,-122.8371
Quercus_durata,39.32852,-122.83912
Quercus_durata,39.849667,-122.600294
Quercus_durata,34.69769999911659,-119.9128
Quercus_durata,36.3816,-120.6883
Quercus_durata,36.41054,-120.69177
Quercus_durata,34.69299999911664,-119.91300000000001
Quercus_durata,38.495258,-122.244026
Quercus_durata,39.116542,-120.738448
Quercus_durata,34.69119999911666,-119.90910000000001
Quercus_durata,34.73649999911614,-119.93079999999999
Quercus_durata,37.444833,-122.259237
Quercus_durata,40.01111,-121.19194
Quercus_durata,40.2402,-122.9994
Quercus_durata,40.010058,-121.194429
Quercus_durata,39.001438,-123.08425
Quercus_durata,39.00167,-123.08472
Quercus_durata,39.00144,-123.08425
Quercus_durata,39.001944,-123.087778
Quercus_durata,39.00231,-123.08423
Quercus_durata,37.46829,-122.26513
Quercus_durata,38.490186,-122.325167
Quercus_durata,38.49092,-122.33433
Quercus_durata,38.50697,-122.400167
Quercus_durata,38.555002,-122.455051
Quercus_durata,38.558526,-122.447412
Quercus_durata,38.50842,-122.26958
Quercus_durata,38.507,-122.40019
Quercus_durata,38.507,-122.4002
Quercus_durata,38.57474,-122.57858
Quercus_durata,38.570337,-122.44046
Quercus_durata,40.065864,-121.180467
Quercus_durata,39.009598500070254,-123.12374260513741
Quercus_durata,34.27015,-118.153636
Quercus_durata,37.484439,-121.532644
Quercus_durata,39.012311,-123.125572
Quercus_durata,38.482511,-122.184878
Quercus_durata,40.4887,-123.1657
Quercus_durata,38.617886,-122.312911
Quercus_durata,38.832467,-122.347217
Quercus_durata,35.959803,-120.429742
Quercus_durata,38.658072,-122.661464
Quercus_durata,37.939119,-122.639553
Quercus_durata,38.68089,-122.57021
Quercus_durata,37.873133,-122.457244
Quercus_durata,38.50895,-122.27131
Quercus_durata,34.2908,-117.476
Quercus_durata,38.763303,-122.597661
Quercus_durata,37.072628,-121.532169
Quercus_durata,35.289419,-120.477386
Quercus_durata,35.289706,-120.478289
Quercus_durata,34.127705,-117.729002
Quercus_durata,37.883374,-122.453951
Quercus_durata,38.749303,-121.044864
Quercus_durata,36.359622,-120.627508
Quercus_durata,34.2423,-117.6482
Quercus_durata,38.702847,-122.387022
Quercus_durata,38.517537,-122.125289
Quercus_durata,38.6221,-122.3228
Quercus_durata,38.484587,-122.692281
Quercus_durata,36.39202,-120.65872
Quercus_durata,34.274429,-118.132907
Quercus_durata,38.960389,-120.827272
Quercus_durata,34.174954,-117.808668
Quercus_durata,37.407995,-122.22691
Quercus_durata,37.939952,-122.640976
Quercus_durata,37.972411,-122.617115
Quercus_durata,39.727983,-123.244717
Quercus_durata,38.472351,-122.955083
Quercus_durata,37.110781,-121.844676
Quercus_durata,38.83616,-123.05185
Quercus_durata,34.16333,-117.9955
Quercus_durata,34.155517,-117.693542
Quercus_durata,34.17251,-117.986254
Quercus_durata,34.161846,-117.984387
Quercus_durata,37.102222,-121.842758
Quercus_durata,37.044131,-121.674492
Quercus_durata,37.205472,-121.982761
Quercus_durata,37.37498,-121.68074
Quercus_durata,38.74953,-121.05715
Quercus_durata,38.75141,-121.09079
Quercus_durata,38.489279,-122.320673
Quercus_durata,37.56299,-122.32553
Quercus_durata,38.4675,-122.548333
Quercus_durata,34.2645,-117.5106
Quercus_durata,34.2966,-117.5975
Quercus_durata,34.1993,-117.4471
Quercus_durata,34.162851,-117.694631
Quercus_durata,34.217905,-118.152087
Quercus_durata,39.16667,-122.50511
Quercus_durata,37.130562,-121.653328
Quercus_durata,37.562,-121.609806
Quercus_durata,37.40513,-122.23678
Quercus_durata,37.55999,-121.60629
Quercus_durata,34.2576,-118.1537
Quercus_durata,36.417580526373996,-120.67273140504787
Quercus_durata,38.65361,-122.35694
Quercus_durata,37.918184,-122.60165
Quercus_durata,39.4182,-123.0412
Quercus_durata,38.057209,-122.728867
Quercus_durata,37.924464,-122.597551
Quercus_durata,38.91709389883368,-123.05793681593924
Quercus_durata,37.923753,-122.597551
Quercus_durata,38.578789,-122.445916
Quercus_durata,37.910922,-122.612829
Quercus_durata,34.148966,-117.70162
Quercus_durata,34.176403,-117.757724
Quercus_durata,34.2038,-118.0909
Quercus_durata,38.668465,-122.630209
Quercus_durata,34.1972,-117.7203
Quercus_durata,37.980398,-122.631531
Quercus_durata,37.92354,-122.59647
Quercus_durata,37.920232,-122.573004
Quercus_durata,37.895304,-122.473359
Quercus_durata,37.917178,-122.594592
Quercus_durata,37.1103,-121.8441
Quercus_durata,37.4049,-122.1658
Quercus_durata,37.4062,-122.2053
Quercus_durata,34.152867,-118.121454
Quercus_durata,36.0511,-121.4691
Quercus_durata,37.9069,-121.9495
Quercus_durata,38.943333,-122.958056
Quercus_durata,38.61972,-122.31327
Quercus_durata,34.18494,-118.09744
Quercus_durata,38.892908,-122.552706
Quercus_durata,34.72699999911625,-119.91900000000001
Quercus_durata,35.3217,-120.6039
